video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"8nvmpLNcZuA","¡YA NACIO LUCA + MÍA Y ANDRÉ LO CONOCEN! | KARLA CELIS VLOGS","2021-02-27T04:41:18Z","UCFdh1_WEOndQxsuxAob_owg","Karla Celis","22","21.01.03","karla celis vlogs|karla|celis|vlogs|diario|family|en|español|familia youtuber|vlogs familiares|daily vlogs|familia latina|vlogs diario en español|retos|tags|recetas|manualidades","198159","15873","174","1722","https://i.ytimg.com/vi/8nvmpLNcZuA/default.jpg","False","False","¡YA NACIO LUCA + MÍA Y ANDRÉ LO CONOCEN! | KARLA CELIS VLOGSSuscríbete! 👉🏼 http://bit.ly/18fJuRi​​Mi otro canal: http://bit.ly/180GCpI​​ 💌 Negocio/prensa: info.celiskarla@gmail.com------------------------------­­­­­­­­­­­­­­­­----------­­­­­------------------------------ ⚡️ Instagram: http://instagram.com/karlaceliss​​⚡️ Facebook: http://facebook.com/karlaceliss​​ ⚡️ Twitter: https://twitter.com/karlaceliss​​  ------------------------------­­­­­­­­­­­­­­­­----------­­­­­-------------------------------- #karlacelisvlogs​​ #vlogsdiarios​​ #vlogs​​ #vlogsfamiliares​​ #familyvlogs​​ #dailyvlogs​​ #familialatina​​ #vlogsconniños​​#vlogsdiariosenespañol​​ #vlogsdiariosdefamilias"
"Ekg3t3HTASc","MI NOVIA NOS HUMILLA EN LOS PENALTIS DE LA MUERTE - Donato, Yair, Jeanki, Antronixx, Josue y Valdo","2021-02-27T01:40:23Z","UCaHEdZtk6k7SVP-umnzifmQ","TheDonato","24","21.01.03","[none]","3527681","674083","7484","17283","https://i.ytimg.com/vi/Ekg3t3HTASc/default.jpg","False","False","VOTA POR MI CRACK : https://kca.mundonick.com/vota/CLASIFICATORIA EN PC 😲 : https://gamestry.com/course-player/601acae4cb879700031319e0LO QUE PASO ENTRE BARBIE Y YAIR 😞😲 : https://gamestry.com/course-player/6006303a2e9f20000307fdf4 #barbie #thedonato #español SIGUEME CRACK VAMOS POR LOS 10 MILLONES : https://www.instagram.com/thedonato/NUEVO CANAL : https://youtu.be/-OHoDiMzLdo🏆 MIS REDES SOCIALES 🏆❤ Instagram: https://bit.ly/2nHXrIB👥 Discord: https://discord.gg/thedonato✉Twitter : https://goo.gl/ELY6lV📖Facebook: https://bit.ly/2IrMQK4-----------------------------------------------------------------------------👕 CORREO DE CONTACTO : infodonatoyt@gmail.com."
"_KZBhRHlKmY","ME MUDÉ AL CUARTO DE MARIANA Y ASÍ REACCIONA YOLO - PANDA","2021-02-26T19:45:16Z","UCidiEXdWtuFT6DH3RYiUs3w","PANDA","24","21.01.03","panda|yolo aventuras|yolo|mariana|nando|broma|bromas|broma pesada|tendencias|kimberly loaiza|argentina|mexico|colombia|reto|juan de dios pantoja|broma a mi ex|24 horas|skabeche|novio|polinesios|ex|yoloriana|nanlila|fede|fede vigevani|vecinos|challenge|me mude|aventureros|coloridas|javi|sofia castro|ami rodriguez|amara que linda|yolo y mariana|diversion|luisito comunica|jukilop|memes|entretenimiento|los polinesios|musica|pandilla|panda aventurero|gameplay|juego|game","753632","80030","1895","5905","https://i.ytimg.com/vi/_KZBhRHlKmY/default.jpg","False","False","Mariana se fue de la casa de Yolo Aventuras y su habitación quedó sola, es por eso que decidí mudarme a su cuarto, aunque a Yolo no le gustó mucho la idea... Mira su reacción.TIENES QUE VER ESTE VIDEO DE YOLO AVENTURAS: COMENTA AQUÍ ABAJITO CUÁL ES TU ID DE CALL OF DUTY: MOBILE para agregarte y así jugar unas partiditas.Segunda parte (Video Oficial) - Canción de Yolo Aventuras: https://youtu.be/QrtIqqOdcyo​​​​ESCUCHA LA CANCION EN TU PLATAFORMA FAVORITA: https://linktr.ee/YoloDigitalProd​​​​​Síguenos en Spotify, ES GRATIS: https://open.spotify.com/album/4pnRH3​​​​¡Sígueme en mis redes sociales!🐼:INSTAGRAM: https://bit.ly/2BLGIXV​TWITTER: https://bit.ly/2XHVwVr​TIKTOK: https://bit.ly/2CKAZpH​¡Sigue a mis amigos!:YOLO😎: https://goo.gl/Md4SWNNANDO👱‍♂: https://bit.ly/35I0IsnMARIANA💁‍♀: https://bit.ly/2M6rIYGCanales de Youtube de mis Amigos:@YOLO @MARIANA @NANDO @COLORIDAS @JAVI @CRACKS Canal del mejor Team del mundo:@YOLO AVENTURAS CONTACTO/PUBLICIDAD: pandaaventurerocontacto@gmail.comSi lees esto, comenta allá abajo: Pedir perdón, es mejor que pedir permiso. 😎"
"AOr3s_-kmNw","Excusa - Opium G (Video Oficial)","2021-02-26T23:00:12Z","UCvBe9UR6q7dH5iNWtBcdYZQ","Rich Vagos","10","21.01.03","[none]","175341","19690","169","1844","https://i.ytimg.com/vi/AOr3s_-kmNw/default.jpg","False","False","#OpiumG #LabiosDeVainilla #RichVagosExcusa - Opium GProducción por JayrickMaster por Francisco SanchezVideo por @guccitrx_axl🛎 Sigue a Opium G en redes sociales:      - Facebook: https://www.facebook.com/opiumgang/​     - Instagram: https://www.instagram.com/opiumgang/​     - Spotify: https://cutt.ly/OyTix8u​🎧 Escucha el playlist oficial de Rich Vagos: https://smarturl.it/RichVagosSpotify​​🌆 Escucha lo mejor de la calle en Hits del Barriohttps://smarturl.it/HitsDelBarrio​​Rich Vagos Entertainment 2021"
"k1EUpIGV3t4","Denilson - Sed de Ganar Feat. Faruz Feet (Video Oficial)","2021-02-26T20:00:12Z","UCvBe9UR6q7dH5iNWtBcdYZQ","Rich Vagos","10","21.01.03","[none]","190518","20364","207","1432","https://i.ytimg.com/vi/k1EUpIGV3t4/default.jpg","False","False","#Denilson #NEGRO #RichVagos Sed de Ganar - Denilson Feat. Faruz FeetProducción por JayrickMaster por Francisco SanchezVideo por @lalo.m.b🛎 Sigue a Denilson en redes sociales:       - Instagram: https://www.instagram.com/denilson_mx​      - Spotify: https://cutt.ly/iyTipip​🎧 Escucha el playlist oficial de Rich Vagos: https://smarturl.it/RichVagosSpotify​🌆 Escucha lo mejor de la calle en Hits del Barriohttps://smarturl.it/HitsDelBarrio​Rich Vagos Entertainment 2021"
"x5L65slHynY","Ridiculamente HIPNOTIZANTE !!","2021-02-27T22:00:22Z","UCYiGq8XF7YQD00x7wAd62Zg","JuegaGerman","24","21.01.03","juegagerman|juega|german|holasoygerman|hola soy german|juega german","1694055","240029","1255","13741","https://i.ytimg.com/vi/x5L65slHynY/default.jpg","False","False","👕 Nueva MERCH: http://shopjuegagerman.com/ 👚⭐️ Escucha mi música por aquí: https://www.youtube.com/germangarmendia ⭐️⭐️ Spotify: http://spoti.fi/3p1iTSB ⭐️🏆 Unete a mi servidor en Discord: https://discord.gg/GermanGarmendia🔹Instagram: http://bit.ly/2rLMFRD 🔹Tik Tok: https://www.tiktok.com/@germangarmendia🔹Facebook: https://www.facebook.com/germangarmendia🔹Twitter: https://twitter.com/germangarmendia👑Usa en Fortnite mi código: JUEGAGERMAN ABRAZOOOOOS!!!:'D"
"ySHA4RzgJOY","COMPRANDO MAQUILLAJE DE TIANGUIS - MAQUILLAJE DE MERCADO","2021-02-27T01:05:35Z","UCxRZFhT_3Q2tinmACX7g75Q","Paulina Del Campo","22","21.01.03","MAQUILLAJE DE TIANGUIS|MAQUILLAJE DE MERCADO|MAQUILLAJE BARATO|PAULINA DEL CAMPO","109763","7749","170","352","https://i.ytimg.com/vi/ySHA4RzgJOY/default.jpg","False","False","Código de Rappi: DELCAMPOSÍGUEME: 📲Sígueme en mi Instagram como: https://www.instagram.com/paulinadelcampoa/📲Sígueme en mi pagina de Face como:https://fb.watch/3VnqejQ_t5/"
"D9t4APjK4jU","Farruko, El Alfa El Jefe - XOXA (Music Video)","2021-02-26T16:00:14Z","UCqFhfan_P2AmGVB1X2B-3Aw","Farruko","10","21.01.03","Music|Musica|Latino|Latin|Urban|Urbano|Trap|Reggaeton|Dembow|Rap|Hip Hop|Latin Hits|2019 Hits|Exitos del 2019|Puerto Rico|Dominican Republic|Mexico|Colombia|Miami|New York","5503157","237780","6573","15640","https://i.ytimg.com/vi/D9t4APjK4jU/default.jpg","False","False","Farruko, El Alfa El Jefe - XOXA (Music Video)MERCH PREMIUM AQUI: https://www.farrukostore.comDisponible en todas las plataformas digitales!Apple Music: https://smarturl.it/FarrukoPREMIUM/applemusicSpotify: https://smarturl.it/FarrukoPREMIUM/spotifyAmazon: https://smarturl.it/FarrukoPREMIUM/azYouTube: https://smarturl.it/FarrukoPREMIUM/youtubeiTunes: https://smarturl.it/FarrukoPREMIUM/itunesDeezer: https://smarturl.it/FarrukoPREMIUM/deezerFor More Visit: https://farruko.com/Sigueme en las redes sociales:Farruko | Facebookhttps://www.facebook.com/FarrukoOfficial/?ref=br_rsFarruko (@FarrukoOfficial) | Twitter:https://twitter.com/FarrukoOfficialFarruko | Instagramhttps://www.instagram.com/farrukoofficial/?hl=en #PREMIUM #Farruko #ElAlfa©: 2021 Official Music Video by Farruko and El Alfa El Jefe performing “X O X A” (C) 2021 Sony Music Entertainment US Latin LLC"
"u3TdjlhHByM","Los Dos Carnales - Por Alguien Como Tú (Video Oficial)","2021-02-26T06:00:08Z","UCZ3pVT4hv4hgWwHpJHyTNRQ","AfinArte Music","10","21.01.03","Los Dos Carnales|Latin|Regional Mexicano|Afinarte Music","891628","24975","421","761","https://i.ytimg.com/vi/u3TdjlhHByM/default.jpg","False","False","Suscríbete aquí: https://bit.ly/AfinArteLos Dos Carnales - Por Alguien Como Tú (Video Oficial)Contrataciones: USA: (714) 277-5589México: (443) 187-8559Localizada en Anaheim California, AfinArte Music es una disquera que desarrolla talento musical, representación, promocional y editorial.Síguenos:Instagram: https://www.instagram.com/afinartemusic/​Facebook: https://www.facebook.com/Afinartemusic/#losdoscarnales #AfinArteMusic"
"27avmwxhALg","Resumen de Sevilla FC vs FC Barcelona (0-2)","2021-02-27T23:00:00Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","21.01.03","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2021-02-27T15:15:00Z|sp:ti:home=sev|sp:ti:away=fcb|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Leo Messi|Busquets|Dest|Bono|Bounou|Koeman|Lopetegui|Ramon Sanchez-Pizjuan|Lenglet|En-Nesyri|Ter Stegen|Pedri|Araujo|Dembele|Jesús Navas|Jesus Navas|Jordi Alba|Frenkie de Jong|Escudero|Mingueza|Fernando|Ilaix|Braithwaite|Joan Jordán|Joan Jordan|Koundé|Kounde","1325631","23568","513","1073","https://i.ytimg.com/vi/27avmwxhALg/default.jpg","False","False","El FC Barcelona supera al Sevilla FC en el Ramón Sánchez-Pizjuán y suma tres importantes puntos en su lucha por el campeonato. Dembélé y Messi anotaron los goles del equipo azulgrana #SevillaFCBarça J25 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9"
"WQeQ3u1zRdo","TOMÁNDOME FOTOS SOLA *para insta* l Sofia Castro","2021-02-27T00:00:06Z","UCBdBf2Eh24nM5PJyM2sdFPg","Sofia Castro","24","21.01.03","[none]","494561","53848","576","1981","https://i.ytimg.com/vi/WQeQ3u1zRdo/default.jpg","False","False","link de syam: https://www.syamcosmetics.co/sofia-castro/CONSIGUE MI LIBRO EN TODAS LAS LIBRERIAS 📚PARA COMPRARLO ONLINE: https://www.buscalibre.com.co/libro-yo-soy-sofia-castro/9789585407992/p/53058796LO PUEDES COMPRAR DESDE CUALQUIER PARTE DEL MUNDO EN BUSCALIBRE 🌎_____________________________________________________TIKTOK: SofiaalcastroINSTAGRAM: https://instagram.com/sofiaalcastro​​ FACEBOOK: https://www.facebook.com/sofiaalcastro​​ TWITTER: no tengo SNAPCHAT: SofiaalcastroYOUNOW: https://www.younow.com/Sofiaalcastro​​CONTACTO PROFESIONAL: sofiacastrocontacto@gmail.com"
"UkQng_XSlp4","ARKADIA RAP | KRONNO ZOMBER (Prod.Rotter Beats) | ( Videoclip Oficial )","2021-02-26T18:00:12Z","UC9MlhVnLZ9DuazKD81Rjudw","Kronno Zomber","10","21.01.03","kronno|zomber|game|rapplay|ingles|lentillas|ojos|blancos|crono|krono|cronos|kronnos|kronos|nery|godoy|musica|music|batallas|gallos|battleplays|español|letra|letras|lyrics|gameplays|minecraft|cod|gta|hit|spanish|videojuegos|call|of|duty|black|ops|plays|player|gamers|rap|de|zombies|zombi|films|infección|canal|oficial|hiphop|beat|instrumental|real|life|trailer|trucos|tricks","406403","83559","586","4268","https://i.ytimg.com/vi/UkQng_XSlp4/default.jpg","False","False","✉️  Contact via Email ➜ mynameis.kronno@gmail.com🔔 Click en la campana + Activa las Notificaciones.🔥 Deja un Like y comenta si te ha gustado el vídeo. 👍🏼Quiero agradecer a los integrantes de ARKADIA por esta oportunidad,esta es mi mejor forma de expresar amor por algo, espero que les guste.► Spotify:https://open.spotify.com/album/1jObX8twT1s9ypZL5p40UW?si=439r2alWQcyO8l59o7JQIg► Canal productor Rotter Beats:https://www.youtube.com/channel/UC3T4NKioWdhSy_GC7r_Aa9A🔴 DIRECTO ★ ►Todos los días a las 20.00H Española Si aun no me has seguido puedes hacerlo en:▶️ Facebook ➜ https://www.facebook.com/KronnoZomberOfficial✅ SÍGUEME ★ ► YouTube ➜ https://www.youtube.com/user/kronnomc► Instagram ➜ https://www.instagram.com/kronnomc/► Tik Tok ➜ https://www.tiktok.com/@kronnozomberoficial► Facebook ➜ https://www.facebook.com/KronnoZomberOfficial► Twitter ➜ https://twitter.com/Kronnomc► Snapchat ➜ KronnoZomberZ4E----------------------------------------­­­--------------------------------------­-­-­­--👕 MI MARCA ★ ► PlayerZ ➜ https://www.oficialplayerz.com/► Instagram PlayerZ ➜ https://www.instagram.com/oficialplayerz/----------------------------------------­­­--------------------------------------­-­-­­--🎶 MI MÚSICA ★►Spotify ➜ https://open.spotify.com/artist/53eKxFVMTRxQnsWe8v77Jy► Itunes ➜ https://itunes.apple.com/es/artist/kronno-zomber/id1096218081?l=en► SoundCloud ➜ https://soundcloud.com/kronnozomber► Shazam ➜ Kronno Zomber.----------------------------------------­­­--------------------------------------­-­-­­--🌎 MIS CANALES ★📀  ► KronnoZomber ➜ https://n9.cl/q5pe5💿  ► KronnoZomberVEVO (Oficial) ➜ https://n9.cl/rxmap⚔️ ► Gameplays Channel ➜ https://www.youtube.com/channel/UCecfV0AXyd9XonhmUvDcJZQ▶️ ► Facebook Gaming ➜ https://www.facebook.com/KronnoZomberOfficial🔔 Click en la campana + Activa las Notificaciones.🔥 Todo el apoyo es apreciado. Like si te ha gustado el vídeo.Gracias por el apoyo ;)Canción escrita y grabada por Kronno Zomber, Montaje y edición de vídeo por Kronno Zomber.Kronno Zomber performing this song (C) 2018 para PlayerZ Films, Zombi Films.Todos los derechos reservados por Kronno Zomber. (C)"
"T-HXspdLr8w","30 Curiosidades de Superheroicos | Cosas que quizás no sabías","2021-02-26T20:30:01Z","UCF2SAuP6KkbtgYKOGWW_YMQ","NeiterAll","24","21.01.03","30 Curiosidades|Superheroicos|Easter Eggs|Referencias|Secretos|Cameos|Parodias|Errores|Making Of|Cómo se hizo|Sharkboy|Lavagirl|Robert Rodriguez|Netflix|Mini Espias|Wandavision|Pedro Pascal|X-Men","599883","21318","370","2259","https://i.ytimg.com/vi/T-HXspdLr8w/default.jpg","False","False","30 cosas que quizás no sabías de Superheroicos | 30 Secretos de We Can Be Heroes | Los 30 mejores datos de Superheroicos | Netflix------------------------------------------------------------------------------👍 Un like ayuda bastante y no cuesta nada 🔔 Activa la campanita para recordar tu infancia 🎁 Hazte miembro para disfrutar de beneficios  👉 Pulsa aquí: https://bit.ly/3iugAFc------------------------------------------------------------------------------Curiosidades (Referencias - Parodias - Cameos - Secretos - Easter Eggs - Errores)------------------------------------------------------------------------------🎵 Música de fondo que suelo usar en los vídeos: - Tobu - Infectious [NCS Release]- Jim Yosef - Arrow [NCS Release]- Jack Howes feat. Jade Leigh - Break Again------------------------------------------------------------------------------#30Curiosidades #Superheroicos #Referencias------------------------------------------------------------------------------► Curiosidades1. Director.2. ¿Qué son nombres aliterados?3. Referencia a los libros.4. Un cereal presente en las películas del director.5. El poder de Marcus (Pedro Pascal).6. Un sonido familiar.7. ¿Esta es una secuela de Sharkboy y Lavagirl?8. Parecido a los X-Men.9. Actriz de Capitana Marvel y su relación con Wandavision.10. Referencia a ‘Tiburón’.11. Guppy en ‘Birdbox’.12. Los héroes favoritos del Director.13. ¿Quién interpreta a Sharkboy?.14. Confusión con Sharkboy y Lavagirl.15. Cameo de hijo del Director | Racer Rodríguez.16. Madre de ‘Rebobinar’.17. ¿El mismo presidente de Mini Espías?18. Cameo de la hija del Director | Rhiannon Rodríguez.19. ¿Quién es la Señorita Granada?.20. Los jóvenes actores hicieron sus acrobacias. 21. Otro hijo que participó | Rebel Rodríguez.22. Un Dato Furioso.23. Duerme, duerme, duerme.24. Robert Rodríguez y Pedro Pascal.25. Milagroso en ‘Logan’.26. La Tostadora.27. El nombre de la cinta.28. Robert y su amor por los anagramas. 29. Pedro Pascal y sus papeles en 2020.30. Futura Secuela."
"H8xMl82mF44","La semifinal nos mantendrá al filo del asiento.| Programa 18, completo | MasterChef México","2021-02-27T04:32:07Z","UCDYetMc6gOLkhIiNzFyrJPA","MasterChef México","24","21.01.03","masterchef|masterchef mexico|tv azteca|master chef|master chef mexico|chef herrera|cooking show|cooking basics|mejores momentos masterchef|comida mexicana|como cocinar|mejores platillos masterchef|masterchef mejores platos|chef betty|masterchef mexico 2020|masterchef mexico nueva temporada|masterchef mexico nueva temporada 2020|chef josera|anette michelle masterchef mexico|videos masterchef 2020","1017257","10654","3171","4999","https://i.ytimg.com/vi/H8xMl82mF44/default.jpg","False","False","¡La cocina más famosa de México está por apagar sus luces!Suscríbete al canal de MasterChef México para ver más vídeos: https://www.youtube.com/c/masterchefMX/featured?disable_polymer=1¡Bienvenido al canal de YouTube de MasterChef México! 🇲🇽En este canal encontrarás los mejores momentos del programa de televisión de cocina favorito del mundo.¡MasterChef México es una competencia de cocina que ofrece a los cocineros amateurs la oportunidad de convertirse en chefs extraordinarios!Los concursantes elegidos asumen desafíos culinarios de chefs de renombre y crean platos de 5 estrellas bajo una presión increíble. Sin embargo, al final, ¡sólo un concursante se convertirá en el próximo MasterChef de México!¡Disfruta de todas las temporadas con Anette Michelle como conductora y de los mejores jueces: La Chef Betty, El Chef Herrera y El Chef JoséRa!#MasterChef #MasterChefMéxico #MasterChefMXVisita nuestro sitio oficial:https://www.tvazteca.com/aztecauno/masterchefSíguenos en:Facebook: https://www.facebook.com/MasterChefMXTwitter: https://twitter.com/MasterChefMxInstagram: https://www.instagram.com/masterchefmx/?hl=es-la"
"Vg8uXNdGmsU","DEPA TOUR ! / Sam Espinosa","2021-02-26T22:01:51Z","UCWH5SEswcLDyaPwxlNhm-hQ","Samantha Espinosa","22","21.01.03","Depa tour|House tour|Room tour|Lujoso|Novios|Videos en pareja|Tag del novio|Me mude con mi novio|Sam espinosa|Team os|Viral|Tendencia|Retos|Tags|Bromas|Challenge|Vlogs|Tiktoker|Cdmx|Me mude","68401","5160","255","229","https://i.ytimg.com/vi/Vg8uXNdGmsU/default.jpg","False","False","Hola amigos, espero les haya gustado mucho este vídeo que hice con mucho amor  🙈Comenta aquí abajo que tipo de vídeos te gustaría que yo hicieraNos vemos en un próximo vídeo 💖 SÍGUEME EN TODAS MIS REDES SOCIALES -✨INSTAGRAM : https://www.instagram.com/samespinosao-✨TWITTER: https://twitter.com/samespinosao-✨TIKTOK: https://vm.tiktok.com/t5WcPP/"
"BvlZx0BBOw8","Samantha Barrón - FEBRERO AZUL (Video Oficial)","2021-02-27T02:00:13Z","UCvBe9UR6q7dH5iNWtBcdYZQ","Rich Vagos","10","21.01.03","samantha barron|febrero azul|samantha barron febrero azul|febreor azul samantha barron|rich vagos|samantha barron 2021|rich vagos 2021","153469","21013","77","1272","https://i.ytimg.com/vi/BvlZx0BBOw8/default.jpg","False","False","#SamanthaBarrón #FEBREROAZUL #RichVagosFEBRERO AZUL - Samantha BarrónKeys: Kefren Arte: Blanc DahliaProducción por JayrickMaster por Francisco SanchezVideo por @lalo.m.b y @guccitrx_axlDirigido por Samantha Barrón🛎 Sigue a Samantha Barrón en redes sociales:      - Instagram: https://www.instagram.com/samanthamus...​     - Facebook: https://www.facebook.com/samanthamusicmx​     - Spotify: https://cutt.ly/myTuWmZ​🎧 Escucha el playlist oficial de Rich Vagos: https://smarturl.it/RichVagosSpotify​🌆 Escucha lo mejor de la calle en Hits del Barriohttps://smarturl.it/HitsDelBarrio​Rich Vagos Entertainment 2021"
"EzLlmK7UsJM","¡Remakes de Sinnoh confirmados! | #Pokemon25","2021-02-26T15:00:15Z","UCp6YQGlRtUGKGJPxX-en6mw","PokemonOficialES","20","21.01.03","Pokémon|Pokemon|Pokémon 25|Aniversario Pokémon|Juego Pokémon|Juegos Pokémon|Videojuego Pokémon|Videojuegos Pokémon|Pokémon Diamante|Pokémon Perla|Pokémon Platino|Pokémon Diamante Brillante|Pokémon Perla Reluciente|Leyendas Pokémon: Arceus|Leyendas Pokémon|Arceus","653750","28999","1371","1762","https://i.ytimg.com/vi/EzLlmK7UsJM/default.jpg","False","False","✅ Remakes de Sinnoh confirmados.✅ Nueva aventura Pokémon confirmada.✅ Remakes✅ De Sinnoh✅ CONFIRMADOS.¡Contadnos en los comentarios qué juego tenéis más ganas de probar, Entrenadores!Sitio oficial: http://www.pokemon.es​ Facebook: http://www.facebook.com/PokemonOficialES​Twitter: http://twitter.com/Pokemon_ES_ESP​Instagram: https://www.instagram.com/pokemonesp/"
"-cRjJ3kPadI","La situación de PeloOveja","2021-02-26T15:54:18Z","UCP2nIE2r-0oI7cgFrytS6hA","Wine XD","20","21.01.03","[none]","715969","80038","610","26679","https://i.ytimg.com/vi/-cRjJ3kPadI/default.jpg","False","False","-INSTAGRAM: https://www.instagram.com/wine_xd/-TWITTER: https://twitter.com/wineMFN"
"ywk4JiHqV8E","Viajé al país más pobre del mundo: ¿cómo es la vida? | Sudán del Sur 🇸🇸","2021-02-26T22:17:49Z","UCECJDeK0MNapZbpaOzxrUPA","Luisito Comunica","23","21.01.03","luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Sudan|South Sudan|Sudán del Sur|país más pobre|documental|africa|reportaje|documentary|africano|viaje|viajar|travel|vlog","3447257","168619","2833","12747","https://i.ytimg.com/vi/ywk4JiHqV8E/default.jpg","False","False","Visitamos Sudán del Sur, país que en 2021, de acuerdo a diversos estudios, es el país más pobre del mundo. Un estilo de vida muy contrastable.- Mi podcast En Cortinas https://www.youtube.com/channel/UCBGTa75yKQ84Q6Pcr3NQ_RA- Mi canal de historias @Luisito Comunica Stories   https://www.youtube.com/channel/UCMw2OXRkEZ72sYBy8T56tqA¡SUSCRÍBETE!- Sígueme en Instagram @LuisitoComunica http://www.instagram.com/LuisitoComunica- Sígueme en Facebook http://www.facebook.com/LuisitoComunica- Twitter https://www.twitter.com/LuisitoComunica"
"jGS63XoOOPY","Raymix, Horacio Palencia, Aczino - Traviesa","2021-02-26T05:00:16Z","UCaPa8qV1DyCennlb8mkKZig","RaymixVEVO","10","21.01.03","Raymix|Horacio|Palencia|Aczino|Traviesa|UMLE|Fonovisa|Latin|Regional|Mexican","314368","21522","643","2385","https://i.ytimg.com/vi/jGS63XoOOPY/default.jpg","False","False","Suscríbete a su canal oficial:  https://www.youtube.com/channel/UCloweRF4YoKEC0zfHP1Bp7Q?sub_confirmation=1Escucha TRAVIESA en tu plataforma preferida: https://fonovisa.lnk.to/2MtRzXQkEscucha todos su éxitos en This is Raymix: https://open.spotify.com/playlist/37i9dQZF1DZ06evO06b66n?si=2k7UdFYsSAyvqOxV8FU_agSigue a Raymix en sus redes sociales: Instagram: https://www.instagram.com/raymixmusic/?hl=es-laTwitter: https://twitter.com/raymixmusicFacebook: https://www.facebook.com/raymixmusic/TikTok: https://www.tiktok.com/@raymixmusic?lang=esSuscríbete al perfil de Raymix en tu plataforma preferidaSpotify: https://open.spotify.com/artist/0hHT2BH7XTm3ZdZb6CX064?si=067WA_UiQruFN1lmSKPTgQApple Music: https://music.apple.com/mx/artist/raymix/1063398071Claro Música:https://www.claromusica.com/artist/876590/MXAmazon Music:https://music.amazon.com.mx/artists/B00GPQAIBO/raymixHashtag:#raymix #horaciopalencia #aczino #traviesa #electrocumbiahttp://vevo.ly/RnfwAD"
