video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"6iyGdx-2bSs","【料理】霊夢がおいしい給食を作るよ！【ゆっくり実況】","2021-04-02T11:44:22Z","UCwDmVHSQ7j5w5OEMDpifyEA","クッキング霊夢ちゃんねる","22","21.06.04","料理|料理動画|クッキング霊夢|クッキング|魔理沙|妖夢|手作り|ごはん|ご飯|レシピ|作り方|100菌|デザート","203037","5855","60","720","https://i.ytimg.com/vi/6iyGdx-2bSs/default.jpg","False","False","給食を食べることの幸せを久しぶりに味わったよ！！メインチャンネルだよ！→ @100菌  https://www.youtube.com/user/100kkin(主にAPEXとかのゆっくり実況を上げてます！)☛実写、生声実況チャンネル(幽霊少年 100菌)https://www.youtube.com/c/100kkin_yurei☛Twitter　@100_kkinhttps://twitter.com/100_kkin#ゆっくり料理 #料理 #ゆっくり実況☛デフォルメ立ち絵(東雲あす様)https://www.pixiv.net/users/23677411☛連絡用メールアドレス100kkin.mail@gmail.com☛素材・NoCopyrightSoundshttps://goo.gl/JPjfZt・DOVA-SYNDROMEhttp://dova-s.jp/・ニコニ・コモンズhttp://commons.nicovideo.jp/・H/MIX GALLERYhttp://www.hmix.net/・NoCopyrightTrackshttps://goo.gl/Uwjcnt・ポケットサウンドhttps://pocket-se.info/※この動画は【東方project】を基にした二次創作です。東方Projectの二次創作ガイドラインhttps://touhou-project.news/guideline/"
"Ea0ly7Y2UxQ","架空請求業者に英語とビートボックスで対応したら大草原不可避www","2021-04-03T12:46:16Z","UCVh1FLIJi0GxI_nLQcz1sNQ","TOMOKIN - Ryota Tomogane -","27","21.06.04","[none]","268888","3668","360","117","https://i.ytimg.com/vi/Ea0ly7Y2UxQ/default.jpg","False","False","#Shorts"
"jcp3vj7zoaY","【毎日メイク】初めてのメイク動画","2021-04-01T11:00:12Z","UC-CplAgEAaD9-KNxBajXoWg","せいら","22","21.06.04","[none]","918785","40564","729","3648","https://i.ytimg.com/vi/jcp3vj7zoaY/default.jpg","False","False","こんにちは、せいらです。メイク動画撮ってみました！所々適当な私のデイリーメイクですが温かい目で見ていただけるとうれしいです☺︎YouTubeでやって欲しいことなどコメントしてくれると嬉しいです。嬉しかったコメントや笑ったコメントにはいいねさせていただいています🙏Instagram→ https://instagram.com/seiralala_7?igshid=14c8cn6q9pmlm"
"kxi4_ApZp2M","宮迫さんとのコラボで素直に思った事","2021-04-01T13:47:37Z","UCzpMoI_9uAqcIxpq3Ydf2Lg","千原ジュニアYouTube","22","21.06.04","[none]","544519","5285","663","877","https://i.ytimg.com/vi/kxi4_ApZp2M/default.jpg","False","False","宮迫さんとのコラボで素直に思った事#千原ジュニア#ドライブ#宮迫"
"oQubq24H8vk","メンバーが完全にヒカルを意識している件","2021-04-02T09:30:14Z","UCgQgMOBZOJ1ZDtCZ4hwP1uQ","ラファエル Raphael","23","21.06.04","トレンド|話題|人気|面白い|自衛隊|イケメン|ドッキリ|検証|モニタリング|筋トレ","312852","6531","263","490","https://i.ytimg.com/vi/oQubq24H8vk/default.jpg","False","False","オリジナルジュエリー⬇️（メンズ）https://numberthirteen.co.jp/DefaultBrandTop.aspx?bid=mensオリジナルジュエリー⬇️（レディース）https://numberthirteen.co.jp/DefaultBrandTop.aspx?bid=womensオリジナルジュエリー⬇️（メンズ）Instagramはこちら↓https://instagram.com/jewelry_no13?igshid=1dgu9scwso9xpオリジナルジュエリー⬇️（レディース）Instagramはこちら↓https://instagram.com/no13825?igshid=1m1uog360exe0■超コスパ！歯を自然な白さにするセルフホワイトニング用LEDマシン+専用ゲル【女性用LP】https://store.dental-lover.jp/superwhitelv/lp/【男性用LP】https://store.dental-lover.jp/superwhitelv/lp/mens.aspx#■ラファエルがイメージモデルをしてるアパレル、プロテインはこちら👇スペリオルワンhttps://superior-one.jp/■ラファエルLINE＠はこちらhttps://lin.ee/nraICs■お仕事のご依頼等leave.it.to.me.raphael@gmail.com過去動画はこちら↓https://youtu.be/MYfCDgUfTdk水槽の水全部抜いて空にしてみたドッキリhttps://youtu.be/1egkibbaxA4100億円のプレゼント⁉ドンキ六本木店の権利下さいと社長にガチで言ってみた。https://youtu.be/yPsGYXCec5E【ハニートラップドッキリ】超美人がラファエルの家の隣に引っ越して来たドッキリhttps://youtu.be/v-2preF5P1Qヒカルが勝手に5000万のロールスロイス買ってみたドッキリhttps://youtu.be/k16uDaljtWs家に人が山ほど隠れていても意外と気付かない説https://youtu.be/zLXZpFftHVk【修羅場】お店の客が全員ラファエルの元カノドッキリhttps://youtu.be/3LGo4P7AdsA入ったお店に後輩がいたらラファエルは何人までおごるのか検証ドッキリ・ラファエル２サブチャンネル  Raphaelhttps://www.youtube.com/channel/UCtvDKClInpoJrgT-7ZYfWWQ・ Raphael ゲームチャンネルです登録よろしくお願い致します。https://www.youtube.com/channel/UCy2LfS0YNOOj5SRFjCrbIXA・Tokyo Sushi Mt Fuji Raphael cooking（クッキングチャンネル）https://www.youtube.com/channel/UCFTjuhSe0OwwfxeI8qJjpJQ・ Raphael インスタグラムhttps://www.instagram.com/raphaelangel8183/?hl=ja・ Raphael 新ツイッターアカウントhttps://twitter.com/Raphael05166140・ Raphael アメブロhttps://ameblo.jp/raphael-13/・ Raphael フェイスブックhttps://www.facebook.com/profile.php?id=100008447140381※この動画に関する注意事項と説明①危険に見えるシーンについてラファエルは特殊な訓練を受け、安全に細心の注意を払った上で撮影を行っております。危険なシーンは全て演出であり演技ですので真に受けないで下さい。また、時には編集上の合成やCGなどを使って演出しています。動画演出上の行為です。決して真似しないで下さい。②動画ないでの発言と企画構成についてこの動画で表現されている過激な表現や言葉は台本があり登場人物は全てエキストラです。企画に基づいたコメディーなので内容を真に受けないで下さい■ファンレター・プレゼントの宛先はこちら〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii ラファエル 」宛※冷蔵・冷凍が必要な、なま物の受付はできません。■株式会社Kiiiの営業編集・マネージャー募集はこちらhttps://joins-job.com/corporation/172/jobs■ラファエルの専属編集者の募集ラファエルのツイッター・インスタグラムのDMにてご連絡ください■Kiii HPhttps://kiii.co.jp炎上軍の休日⇩ヒカル・シバター・ラファエルのチャンネルhttps://www.youtube.com/results?search_query=%E7%82%8E%E4%B8%8A%E8%BB%8D#ラファエル#Raphael"
"dnL2W7WAMyc","関西ジャニーズJr. あけおめコンサート2021 ～関ジュがギューっと大集合～ Digest Video","2021-04-01T10:00:29Z","UCfwnhCPBIlbe7XMRV5WKbrQ","Johnny's official","24","21.06.04","[none]","477604","0","0","2376","https://i.ytimg.com/vi/dnL2W7WAMyc/default.jpg","False","True","「Kansai Johnnys’ Jr. Akeome Concert 2021 ～Kanjuga gyuuuto daishugo～」＜Perfomer＞The performers are Naniwa Danshi, Lil Kansai, Aぇ! group, Boys be and Kansai Johnnys’ Jr.The member of Naniwa Danshi is Daigo Nishihata, Ryusei Onishi, Shunsuke Michieda, Kyohei Takahashi, Kento Nagao, Joichiro Fujiwara, and Kazuya Ohashi.The member of Lil Kansai is Toa Shimasaki, Takuya Nishimura, Fuga Onishi, Kotaro Okazaki and Ruku Toma.The member of Aぇ! group is Yoshinori Masakado, Seiya Suezawa, Keita Richard Kusama, Ken Kojima, Taisei Fukumoto and Masaya Sano.＜Schedule＞January 3,2021  6pm-January 4,2021  12pm-/6pm-January 5,2021  12pm-at OSAKA-JO HALL※Live streaming＜Tracklist＞♪A Whole New World♪YSSB♪A.D.D.I.C.T.♪Cinderella Girl♪one chance♪SUPER ROCKET♪Seishun Amigo♪Missing Piece♪Midnight Devil♪Pan Panda♪Kimini HITOMEBORE♪NO LIMIT♪Soragoto Orchestra「関西ジャニーズJr. あけおめコンサート 2021 ～関ジュがギューっと大集合～」 ＜出演者＞なにわ男子（西畑大吾、大西流星、道枝駿佑、高橋恭平、長尾謙杜、藤原丈一郎、大橋和也）Lil かんさい（嶋﨑斗亜、西村拓哉、大西風雅、岡﨑彪太郎、當間琉巧）Aぇ! group（正門良規、末澤誠也、草間リチャード敬太、小島健、福本大晴、佐野晶哉）Boys be関西ジャニーズJr.＜スケジュール＞2021年1月3日(日) 18：00-2021年1月4日(月) 12：00-/18：00-2021年1月5日(火) 12：00-at 大阪城ホール※生配信＜Tracklist＞♪アホ新世界♪YSSB♪A.D.D.I.C.T.♪シンデレラガール♪one chance♪SUPER ROCKET♪青春アミーゴ♪Missing Piece♪Midnight Devil♪パンぱんだ♪君にHITOMEBORE♪NO LIMIT♪空言オーケストラ"
"SX7qn92m8wE","パワプロWEBアニメ 第4話 「進め！夢の先へ！」 パワフルプロ野球 パワフル高校編","2021-04-03T10:00:17Z","UCWSPqhLRvqjC-vLYA5_n4LQ","KONAMI公式","20","21.06.04","KONAMI|コナミ|アニメ|パワプロ|パワフルプロ野球|パワフル高校編|白石涼子|大谷育江|逢坂良太|小野友樹|日野聡|佐藤聡美|豊口めぐみ|石井孝英|あべそういち|青木志貴|掛川裕彦|金光宣明|狩野翔|矢部明雄|星井スバル|木場嵐士|加藤理香|水鳥忍|美多村知秋|才賀侑人","370362","4235","86","1019","https://i.ytimg.com/vi/SX7qn92m8wE/default.jpg","False","False","#実況パワフルプロ野球​　(モバイル)【アプリダウンロードはこちら!】https://konami.jp/2OIX2n1​【パワプロアプリ公式サイトはこちら!】https://www.konami.com/pawa/app/​​【パワプロアプリ公式Twitter】https://twitter.com/pawa_app573​■2021年4月3日（土）19:00プレミア公開！#パワプロ​　#パワプロアプリ​　#パワプロアニメ​　#WEBアニメ​■キャストパワプロ 役　白石 涼子矢部 明雄 役　大谷 育江星井 スバル 役　逢坂 良太 木場 嵐士 役   小野 友樹水鳥 忍 役   石井 孝英■主題歌「パワフルバディ」作詞・作曲・編曲　大石昌良歌唱　オーイシマサヨシ■キャンペーン告知ナレーター笹木咲（にじさんじ）■小説親友と共に、めざせ甲子園！　パワフル高校のストーリーの小説版「実況パワフルプロ野球 めざせ最強バッテリー！」（角川つばさ文庫／作：はせがわみやび　イラスト：ミクニ シン）全国書店にて好評発売中！https://tsubasabunko.jp/product/321801000578.html電子書籍版も配信予定!!https://tsubasabunko.jp/blog/editor/entry-9628.html©Konami Digital Entertainment"
"8qvf9PHCVmY","[BANGTAN BOMB] Playful Bangtanies - BTS (방탄소년단)","2021-04-02T10:00:02Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","21.06.04","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","3200451","775211","2295","34767","https://i.ytimg.com/vi/8qvf9PHCVmY/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"vR_p8K7zBfY","【番外編】オードリーの奥様方は下ネタに寛容！？(オードリーさん、ぜひ会ってほしい人がいるんです。)","2021-04-02T03:00:27Z","UCNdhTKY9QYzeVQGF2xtaHKQ","【公式】オードリーさん、ぜひ会ってほしい人がいるんです。","24","21.06.04","オードリー|オードリー春日|オードリー若林|春日|若林|オードリーさん|ぜひ会ってほしい人がいるんです。|中京テレビ|磯貝初奈|オドぜひ|若林正恭|春日俊彰","245983","2402","56","246","https://i.ytimg.com/vi/vR_p8K7zBfY/default.jpg","False","False","”エッチなぜひらー”というテーマでお送りした収録のエンドトークで、オードリーの奥様方の意外な一面が…！？2021年1月18日（月）放送分※動画内の情報は番組放送時のものです  ----------------------------------------------▼最新話　【Locipo】…ダイジェスト版の最新話はナゴヤ発！TV配信サービス「Locipo（ロキポ）」で配信！　【TVer】…全国放送後の見逃しは「TVer」で！▼まるごと配信　【Hulu】…過去放送分まるごと配信はHuluで！　【U-NEXT】…U-NEXTでも一部を除き過去放送分まるごと配信中！■番組公式HP: https://www.ctv.co.jp/audrey/ ■instagram: https://www.instagram.com/meet_audrey/■twitter: https://twitter.com/meet_audrey/#オードリー #磯貝初奈 #オドぜひ #若林正恭 #春日俊彰"
"s5HeTTvfqDc","誇り高きアイドル／莉犬【歌ってみた】","2021-04-02T09:00:16Z","UCpcGAVuBSJEFs48MBxhf9eg","莉犬くん","10","21.06.04","莉犬くん|すとぷり|歌ってみた|HoneyWorks|誇り高きアイドル|ハニワ","528808","57866","196","7580","https://i.ytimg.com/vi/s5HeTTvfqDc/default.jpg","False","False","頑張りを当然と言うな「誇り高きアイドル」■Original：HoneyWorks feat.Kotoha 様https://www.youtube.com/watch?v=Qou76O_Rys0■Mix：ゆっけどるちぇhttps://twitter.com/yukkedoluce■Vocal：莉犬※苦手な方はブラウザバックお願い致します※本家様が一番です本家様や他の方の動画で莉犬の名前を出すのはおやめください #莉犬くん #歌ってみた #すとぷり #莉犬 #誇り高きアイドル--------------🍓メインチャンネル!!🍓https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9eg🍓サブチャンネル!!🍓https://www.youtube.com/channel/UCYVIzsdqU-j9Y_Mcq-WGeDQ✨🐶おすすめ🐶✨🍓【MV】ルマ／莉犬【オリジナル曲】https://youtu.be/Cudfi9AHkeU🍓【MV】よくできました◎／莉犬【オリジナル】https://youtu.be/umJ_Q-8vXDw🍓【MV】Since 1998.／莉犬【オリジナル曲】https://youtu.be/m7VDv2gL0Tk🍓【MV】いいんだよ／莉犬【コレサワ】https://www.youtube.com/watch?v=bDx8-LmNSPI-------------🐶莉犬公式LINE!!http://nav.cx/8xG5PVA"
"6wHLtzLf8sU","#12  藤原食堂〜ぺえちゃんご来店〜","2021-04-01T10:00:03Z","UC5Iz-3CI3qnZgAzAeibX4kA","SHIORI FUJIWARA","22","21.06.04","[none]","204928","3311","86","273","https://i.ytimg.com/vi/6wHLtzLf8sU/default.jpg","False","False","久しぶりにぺえちゃんと会うので「よーっし！春のごはんでおもてなししよ！」って意気込んだらこれだよ。この動画の続きは、ぺえちゃんのチャンネルで＾＾↓https://www.youtube.com/channel/UC0YsAI8JC0yx1sCbshABidA○海老の小籠包○アスパラとホタテのソテー○まるごとピーマンおかかポン酢和え○きんぴられんこん--------------------------------------------------------------------------------藤原しおり●Instagram → https://www.instagram.com/shiori_f83/●Twitter → https://twitter.com/FujiwaraShiori●note → https://note.com/shiorif83-------------------------------------------------------------------------------- Edited by SETSUKO●Twitter →https://twitter.com/mede_taiki #しおぺえ #藤原食堂 #一足早いバーベキュー #ぺえ #藤原しおり#岡山 #山形"
"v8tFy6_6R84","【#おかころ2周年3Dライブ】デビューして2年になりました。みんなにありがとう！【戌神ころね/猫又おかゆ】","2021-04-01T14:06:34Z","UChAnqc_AY5_I3Px5dig3X1Q","Korone Ch. 戌神ころね","24","21.06.04","ホロライブ|VTuber|バーチャルYouTuber|VR|戌神ころね|ホロライブゲーマーズ|hololive|ゲーム実況|実況","570145","53739","173","1038","https://i.ytimg.com/vi/v8tFy6_6R84/default.jpg","False","False","タグ #おかころ2周年3Dライブ[振付]仮面ライアー217様愛川こずえ様ATY 様kuu.様[special thanks]山本こーすけ 様　https://twitter.com/kousuke_asSymny 様 https://twitter.com/symnyシカクドット 様 https://twitter.com/shikaku_dotKosK 様 https://twitter.com/KosK_MIX---------------------------------------------おかゆTwitter▶https://twitter.com/nekomataokayu​​おかゆチャンネル▶https://www.youtube.com/channel/UCvaTdHTWBGv3MKj3KVqJVCw---------------------------------------------ころねTwitter▶https://twitter.com/inugamikorone​ころねチャンネル▶https://www.youtube.com/channel/UChAnqc_AY5_I3Px5dig3X1Q------------------------------------------------------------------------------------------使用BGM□DOVA-SYNDROME　HP：https://dova-s.jp"
"fCR3qYfw6gg","床がマグマになる世界で100日間本気サバイバルした結果！？【マインクラフト・まいくら】","2021-04-01T07:00:58Z","UCM3yhFc0-fBFuvqx1Vg2YNQ","まいぜんシスターズ","20","21.06.04","ゲーム|Game|マインクラフト|マイクラ|まいぜん|マイッキー|ぜんいち","2699947","22514","1338","338","https://i.ytimg.com/vi/fCR3qYfw6gg/default.jpg","False","False","新しい動画をチェックするためにチャンネル登録よろしくお願いします！https://www.youtube.com/channel/UCM3yhFc0-fBFuvqx1Vg2YNQ?sub_confirmation=1まいぜんのグッズはこちら：https://muuu.com/users/1afad5d017f7435fおすすめプレイリスト：色々なMODを紹介https://www.youtube.com/watch?v=ylrljwTo36Y&list=PLOi7mhddYEnsP7JpacZLeK9LAT1kf-hXvマインクラフトの最新サバイバルhttps://www.youtube.com/watch?v=EO38KYxKcXU&list=PLOi7mhddYEntPeenVVouZs39co5Jwlp64まいぜんについて：大人も子供も、誰もが幸せな気持ちになれるチャンネルになることが目標です。Twitter（マイッキー）：https://twitter.com/maizensistersTwitter（ぜんいち）：https://twitter.com/zenichi_maizen"
"DVOgvzl395w","松田聖子 - 青い珊瑚礁 〜Blue Lagoon〜","2021-03-31T19:00:03Z","UC3qI2t2Oq8Xeoc46A08PKig","松田聖子オフィシャルYouTubeチャンネル","10","21.06.04","[none]","1155030","0","0","0","https://i.ytimg.com/vi/DVOgvzl395w/default.jpg","True","True","2021年4月1日(木) 配信スタート　配信はこちらhttps://lnk.to/AoiSangoshou松田聖子の名を世に知らしめたデビュー初期の代表曲！41回目のデビュー記念日に、初のセルフカバー音源化！「青い珊瑚礁」は、松田聖子のデビューイヤー1980年に2枚目のシングルとして発売された楽曲で、オリジナルは後に松田聖子作品に欠かせない存在となる大村雅朗が初めて編曲に参画し、数ある松田聖子のヒット曲の中でも、アップチューンのメモリアルな代表曲。オリジナル曲リリース当時はMusic Video が存在せず、今作セルフカバーの発売に際して、松⽥聖⼦⾃らが主演/監督を務める同曲初のMusic Video が完成した。昨年デビュー40周年を迎え、「SWEET MEMORIES 〜甘い記憶〜」「瑠璃色の地球 2020」という名曲セルフカバーや、37年ぶりに財津和夫とタッグを組んだ新曲「風に向かう一輪の花」は多くの人々に支持され、オリジナルアルバム「SEIKO MATSUDA 2020」はオリコン・デイリーチャート１位、ウィークリーチャート3位を獲得。そしてコロナを乗り越えようとする2021年、少しでも元気を届けられたらという想いから、あえて周年モードを継続し、精力的な作品発表と活動を決意。日本が活気に輝いた80年代を象徴する代表曲のセルフカバー「青い珊瑚礁〜Blue Lagoon〜」を、2021年の第一弾配信シングルとしてリリースする。※本映像は、画面右下の設定ボタン(風車マーク)から、「英語」に設定すると「日本語歌詞のローマ字読み」が表示され、「韓国語」を設定すると「日本語歌詞のハングル字読み」の字幕がお楽しみ頂けます。※ You can select either English or Hangeul on “Settings/Subtitles” to display Romanized spelling or Hangeul spelling of the original Japanese lyrics.※ 본 영상은, 화면 오른쪽 하단 설정 버튼(풍차 모양 마크)에서 [영어] 로 설정하시면 [일본어 가사의 영문 발음 표기] 가 표시되며,[한국어] 를 설정하시면 [일본어 가사의 한글 발음 표기] 자막을 즐기실 수 있습니다.※一部のアプリケーションでは設定ボタン(風車マーク)が表示されない場合もございます。※初期状態では視聴者様の環境によって適していると思われるものが自動的に選択されている、若しくは字幕自体がオフの設定になっている場合があります。松田聖子 40-41周年記念スペシャルサイト https://sp.universal-music.co.jp/matsuda-seiko/40th/松田聖子オフィシャルサイト http://www.seikomatsuda.co.jp/松田聖子ユニバーサルミュージックサイト https://www.universal-music.co.jp/matsuda-seiko/Music Video Directed by SEIKO MATSUDA"
"ZgKLtJe7bqs","【課金数百万円!?】毎日スキン全買いのヒカキン&ネフライトのロッカー紹介！【フォートナイト】【FORTNITE】","2021-04-01T09:59:29Z","UCX1xppLvuj03ubLio8jslyA","HikakinGames","20","21.06.04","hikakingames|hikakin|beatbox|game|gameplay|ヒカキン|ヒカキンゲーム|ヒカキンゲームズ|ひかきん|ひかきんげーむず|ビートボックス|ボイパ|ゲーム|ゲーム実況|実況プレイ|実況|youtube|youtuber|ユーチューバー|ゆーちゅーぶ|ユーチューブ|スマホ|スマホゲー|PCゲー|PC|ネフライト|nephrite|gw|gamewith|ロッカー|スキン|コスチューム|ロッカー紹介|スキン紹介|課金|課金額|V-BUCKS|無料|有料|skin|ラマ","1749340","18041","1234","3019","https://i.ytimg.com/vi/ZgKLtJe7bqs/default.jpg","False","False","◆4月3日(土)19時〜ヒカキン×くらら×はむっぴ×ネフライトの視聴者参加型イベントはこちらhttps://event.mildom.com/activity/view?series_id=895&week=1&check_id=5d2025609fc6bf4fb9b14e675dd17a5b◆ネフライトさんhttps://youtu.be/MIalgQCuMCk◆チャンネル登録はこちら↓http://www.youtube.com/user/hikakingames?sub_confirmation=1◆ツイッター↓https://twitter.com/hikakin◆インスタグラムhttps://instagram.com/hikakin/◆TikTokhttp://vt.tiktok.com/JR4kqd/◆日常動画のヒカキンTV↓http://www.youtube.com/hikakintv◆ラフな動画のHikakinBloghttp://www.youtube.com/hikakinblog◆ビートボックス動画のHIKAKINチャンネル↓http://www.youtube.com/HIKAKIN◆ヒカキンLINEスタンプはこちらhttps://store.line.me/stickershop/product/1022677/ja◆ヒカキンLINE公式アカウント●友達登録はこちら↓http://line.naver.jp/ti/p/%40hikakin#フォートナイト#FORTNITE#ロッカー紹介※BGM魔王魂様https://maoudamashii.jokersounds.com/"
"Xv5REcWMje4","[OffCamJO1] Mame! Happy graduation!","2021-04-01T10:30:20Z","UCsmXiDP8S40uBeJYxvyulmA","JO1","10","21.06.04","PRODUCE101JAPAN|プデュ|日プ|川尻蓮|豆原一成|川西拓実|河野純喜|木全翔也|金城碧海|白岩瑠姫|佐藤景瑚|鶴房汐恩|與那城奨|大平祥生|JO1|じぇいおーわん|ジェイオーワン|TheSTAR|STARGAZER|PROTOSTAR|OhiraShosei|KawashiriRen|KawanishiTakumi|KimataSyoya|KinjoSukai|KonoJunki|SatoKeigo|ShioiwaRuki|TsuruboShion|MameharaIssei|YonashiroSho|OH-EH-OH|VOICE|MYFRIENDS|Shine a light|STARLIGHT|SAFETYZONE|LAPAPAPAM|無限大|INFINITY|RUNNING|GO|SOWAHT|ツカメ|YOUNG|GARANDMASTER|KUNGCHIKITA|MONSTAR|BEWITHYOU|HAPPYMERRYCHRISTMAS|伝えられるなら","268716","25759","87","3507","https://i.ytimg.com/vi/Xv5REcWMje4/default.jpg","False","False","[OffCamJO1] Mame! Happy graduation!------------------------------------------------------〜JO1、未知の世界へ踏み出す〜3RD SINGLE “CHALLENGER”2021.4.28(WED) RELEASEhttps://jo1.jp/feature/challenger------------------------------------------------------JO1 OFFICIAL HP:https://jo1.jp​Twitter:https://twitter.com/official_jo1Instagram:http://instagram.com/official_JO1TikTok:https://www.tiktok.com/@jo1_gotothetopWEIBO:https://www.weibo.com/7454644363/profile?topnav=1&wvr=6#JO1 #CHALLENGER #Born_To_Be_Wild"
"UPHczeIwbZk","【涙涙涙】新専属モデル３人に喧嘩ドッキリの表紙サプライズを仕掛けた結果....【Popteen】","2021-04-01T09:00:08Z","UCtFmQ51K2iSHJwBKwyQQRdw","PopteenTV","24","21.06.04","popteen|ポップティーン|モデル|10代|可愛い|雑誌|メイク|コスメ|youtube|tiktok|流行|女子|教科書|ポプ戦|アベマ|ちゃんえな|のあにゃん|ねおんつぇる|めるる|れいぽよ|リコリコ|あいりる|みうぴよ|ゆあてぃー|ゆなたこ|るちゃまる|れいたぴ|きょうきょう|レギュラーモデル|衝撃|のんのん|ドッキリ|サプライズ|のんのん|ゆめぽて|のんち|まりくま|れあぱぴ|みかん|いちきゃん|みちゅ|シユン|タルちゃん|ほのばび|あやみん","392242","5130","423","769","https://i.ytimg.com/vi/UPHczeIwbZk/default.jpg","False","False","今回のPopteenTVは、ほのばびとのんのんの名女優っぷりが光表紙撮影サプライズ🌟新専属モデルの３人のリアクションにも注目!【※コロナウィルス対策として最大限の注意と配慮を行い撮影させていただきました】♡Popteen information♡★MAGICOURの楽曲ダウンロードはここからhttps://linkco.re/tFCtqbsG★Popteen公式ファンクラブ「LOVEteen」https://popfan.jp★公式TikTokhttp://vt.tiktok.com/CvqU1/★公式ツイッターhttps://twitter.com/Popteen_jp★公式インスタグラムhttps://www.instagram.com/popteen_official/みんなフォローしてね♡#表紙サプライズ#ドッキリ#高速すいません"
"XhEK2ochdpQ","フォーエイト100万人カウントダウンライブ！","2021-04-02T12:36:38Z","UCjNrxV6lbQZHK8E5LfNHmUg","48-フォーエイト","24","21.06.04","男女|TikTok|TikToker|大人数|YouTuber|こたつ|タロー社長|わかゔぁ|アマリザ|enn|音羽|あみか|ゑむ氏。|爆笑|ドッキリ|検証|企画|恋愛","878244","33510","256","3657","https://i.ytimg.com/vi/XhEK2ochdpQ/default.jpg","False","False","残り後5日。#フォーエイト #ご報告 #フォーエイト100万人おめでとう"
"WEVgkh_7_0k","じん『チルドレンレコード(Re:boot)』MV (4/2先行配信開始) / JIN『Children Record(Re:boot)』MV(4/2Digital Release)","2021-04-01T09:00:10Z","UCP4sp1GUNCMAjktM3O-o9hg","じん OFFICIAL YOUTUBE CHANNEL","10","21.06.04","じん|jin|カゲプロ|カゲロウ|カゲロウデイズ|カゲロウプロジェクト|チルドレンレコード|まふまふ|そらる|莉犬|すとぷり|ジェル|ななもり|天月|Re:boot|リブート|アニメ|MV|ミュージックビデオ|チルレコ|ちるれこ","767776","67274","112","5359","https://i.ytimg.com/vi/WEVgkh_7_0k/default.jpg","False","False","じん&カゲロウプロジェクト 10the Anniversary Year第1弾。『チルドレンレコード(Re:boot)』ミュージックビデオ公開！！インスト音源はこちら：https://piapro.jp/t/Vek04月2日0時よりiTunes Storeなど音楽配信サイトで先行配信スタート。配信ストアはこちら⇒https://smarturl.it/reboot0401ⒸKAGEROU PROJECTTwitter：https://twitter.com/jin_jin_suruyoオフィシャルサイト：https://jin-jin-suruyo.com/#じん　＃カゲロウプロジェクト #カゲプロ #チルドレンレコード"
