video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"v_pzAu_C8ZY","[sub]🧳💜티저 | 방탄이 나PD를 만나면 생기는 일.mp4 | 🧳출장 십오야X💜달려라 방탄","2021-04-27T12:35:42Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","21.28.04","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|신현빈|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사|출장십오야|출장|슬기로운캠핑생활|캠핑생활|슬캠","1016960","64171","194","3216","https://i.ytimg.com/vi/v_pzAu_C8ZY/default.jpg","False","False","#출장십오야 #달려라방탄 #티저원부르면, 달려 갑니다! 세계최초(?) 예능배달서비스 출장 십오야매주 금요일 밤 10시 40분 tvN풀버전은 유튜브 채널십오야에서!출장 관련 소식은?https://bit.ly/2RpuQEt​​"
"CMIndaI7Xfg","감스트 4년만에 삭발..","2021-04-25T03:47:40Z","UCbFzvzDu17eDZ3RIeaLRswQ","감스트GAMST","22","21.28.04","아프리카티비|아프리카tv|afreecatv|broadcast|감스트|비제이|김인직|인직|방송|bj|감튜브|콘텐츠|컨텐츠|비감|contents|gamst|injik|kiminjik|gamtube|bgam","1428752","24139","739","5369","https://i.ytimg.com/vi/CMIndaI7Xfg/default.jpg","False","False","[2021.04.25] 방송영상 입니다.♥ GAMST YouTube channel subscribe please ♥GAMST YouTube https://goo.gl/i1A0oNGAMST Facebook http://facebook.com/gamst0108GAMST Instagram http://Instagram.com/gamst17172GAMST TV http://afreeca.com/devil0108GAMST TV watch live http://play.afreeca.com/devil0108COPYRIGHTS ⓒ 2015 BY GAMST. ALL RIGHTS RESERVED."
"F1S4wClFGoI","ENG/IDN/JPN] [몰카] 초밥집에서 역대급 미친 초밥을 눈 앞에서 본다면?!!!! - [동네놈들｜HOODBOYZ]","2021-04-25T03:00:04Z","UCIuFnJrRwHEUcIVtozJnUGA","동네놈들","23","21.28.04","관찰|관찰카메라|실험|실험카메라|prank|prankcam|prankcamera|prankgag|prankgags|gag|gags|comic|comedy|개그|개그맨|코믹|코미디|hidden|히든|역대급|레전드|리액션|레게노|개그우먼|동네놈들|지노송이커플|eng|engsub|TV|LIVE|웃긴영상|재밌는영상|funny|fun|funvideo|웃긴영상레전드|fungag|KOREAPRANK|JOKE|장난|HOODBOYZ|싸움|FRANK|FRANKCAM|FRANKCOM|FRANKVIDEO|KOREAFRANK|몰카|몰래카메라|ahfzk|ahffozkapfk|FAKE|헬스|헬스장|안진호|최부기|정재형|eng sub|sub|초밥|회|초밥맛집|맛집|sushi|すし|sashimi|SUSHI RAMEN|すしらーめん|ドッキリ|ドッキリカメラ","778071","15549","722","1093","https://i.ytimg.com/vi/F1S4wClFGoI/default.jpg","False","False","이번 컨텐츠를 위해서 매장을 통째로 장소 협찬 해주신 스시노칸도 대표님 감사합니다 :-)장소 협찬 : 스시노칸도 다산역점 (경기도 남양주시 다산중앙로 123번길 22-26 2층)💥동네놈들 공식 페이스북💥https://www.facebook.com/videodnnd​​​​​💥동네놈들 공식 인스타그램💥 https://www.instagram.com/hoodboyz_dn...​💥ฮู้ดบอยส์ HOODBOYZ💥https://www.youtube.com/channel/UCBwt...​💥동네놈들 공식 TIKTOK💥https://vt.tiktok.com/r6rtc9/​​​​🤡 개그맨 안진호 🤡 https://www.instagram.com/_zin_ho_​​​​​🤡 개그맨 최부기🤡 https://www.instagram.com/choi_boogie...​🤡 개그맨 정재형 🤡https://www.instagram.com/star.jjj​​​​​#몰카​​​​ #몰래카메라​​​​ #동네놈들​​​​ #小区小家伙​​​​ #HOODBOYZ​​​​ #PRANK​​​​ #PRANKCAM​​​​ #PRANKVIDEO​​​​ #FRANK​​​​ #프랭크​​​​ #웃긴영상​​​​ #재밌는영상​​ #초밥​ #회​ #sushi​ #すし​ #sashimi​ #ドッキリ​#ドッキリカメラ"
"i0TzYto6rEo","왈가닥 개 딸을 키워버린 소 엄마","2021-04-24T12:30:06Z","UCAhKKbDO9-ymWZ_7iAFLBQQ","KBS동물티비 : 애니멀포유 animal4u","22","21.28.04","애니멀포유|애니멀|동물|KBS동물|단짝|주주클럽|동물다큐|개는 훌륭하다|개훌륭|스펀지|강아지|고양이|강아지 구조|고양이 구조|동물 구조|유기견|유기묘|반려동물|개|멍멍이|냥냥이 코끼리|기린|너구리|원숭이|펭귄|반려견|포메라니안|비숑|말티즈|시츄|골든리트리버|동물 키우기|강형욱|animal|animalforyou|animal for you|animal4u|dog|cat|소","513699","6293","274","408","https://i.ytimg.com/vi/i0TzYto6rEo/default.jpg","False","False","제 딸은 개 딸이에요 음메에에*이 영상은 2002년도에 방영된 영상입니다."
"v1phvBUKNsQ","약혼한 여자친구와 일상","2021-04-27T06:50:18Z","UC4KYnIB8BEI-No6D2TjA9VA","디토이DITHOI","19","21.28.04","베트남|하노이|국제커플|한베커플|일상|브이로그","167144","4497","53","635","https://i.ytimg.com/vi/v1phvBUKNsQ/default.jpg","False","False","요즘 혼인신고 준비 중입니다 :)"
"L-11TZnuBY0","윤여정 오스카 탔다고 김여정 되나, 살던 대로 살겠다 솔직 기자회견","2021-04-26T09:06:07Z","UCH3mJ-nHxjjny2FJbJaqiDA","중앙일보","1","21.28.04","중앙일보|윤여정|아카데미 시상식|오스카|여우조연상|윤여정 인터뷰|윤여정 여우조연상|윤여정 소감|아카데미 여우조연상|윤여정 수상|여우조연상 윤여정|미나리|윤여정 미나리|Youn Yuh-Jung|Yuh-Jung Youn|Minari","229916","2930","53","271","https://i.ytimg.com/vi/L-11TZnuBY0/default.jpg","False","False","“60살 넘어서부터 저 혼자 약속한 게 있어요. 사람을 보고 사람이 좋으면 하자. 내가 믿는 사람이 가져온 작품이면 그냥 하리라. 그렇게 사치스럽게 살기로 결심했어요. 그 전에는 나름 계산을 했어요. 이걸 하면 성과가 좋겠다. 그런데 작품을 선택하는 기준이 바뀐 거죠.”영화 ‘미나리’로 아카데미에서 한국 배우 최초로 여우조연상을 받은 배우 윤여정(74)이 밝힌 작품 선택 기준이다. 25일(현지시간) 제93회 아카데미 시상식 이후 미국 LA총영사관저에서 열린 기자회견에 참석했다.그는 ‘미나리’가 전 세계 관객들에게 큰 사랑을 받은 것은 “제가 잘한 게 아니라 정 감독이 대본을 잘 썼기 때문”이라며 공을 돌렸다.#미나리 #윤여정 #여우조연상"
"k66ZPqjVYOA","인천공항 도착하자마자 한국아빠들의 치열한 삶을 느낀 필리핀아내! | 난리난 아이들 | 한필커플","2021-04-25T04:30:18Z","UCPDdt9Iv4cXPEQmyVU_96sw","PINAY TV한필커플 피나이티비","19","21.28.04","필리핀|세부|막탄|한국행|인천공항|콜밴|택시","531073","18550","335","1217","https://i.ytimg.com/vi/k66ZPqjVYOA/default.jpg","False","False","*한필커플 피나이티비 채널은 한국-필리핀 가족의 소소한 행복 브이로그 채널입니다.*필리핀 아내_연지씨한국인 남편_피나이아빠첫째딸_새초미둘째딸_째깐이처남_해롤드강아지_와이띠고양이_솜사탕여러분의 구독이 채널성장에 큰 힘이 되고 있습니다. 감사합니다.이 채널은 필리핀에 살며 겪는 에피소드 여행 넋두리를 다룹니다.본 영상의 내용은 개인의 의견일뿐 정확한 통계나 사실이 아님을 알려드립니다.민감한 댓글이나 악플은 손수 손가락 움직여 주신것 무색하게 삭제 될 수 있습니다.=========================이메일 ympakk@gmail.com한국주소 및 기타 문의! : 한국 가족의 주소라서 ympakk@gmail.com 메일로 안내해드립니다.=======음악==============Epidemic soundTrack : 귀여운 BGM 모음Music by 브금대통령 Music provided by 브금대통령Watch : https://youtu.be/hgNrf9QqAA0Track : 감성적인 BGM 모음Music by 브금대통령 Music provided by 브금대통령Watch : https://youtu.be/_KIRxSXL_LI——————————————————————————————————Track : 기분좋은 BGM 모음Music by 브금대통령 Music provided by 브금대통령Watch : https://youtu.be/dTHVJQNYGAY🎵Music provided by 브금대통령🎵Track : 2019 Best 10 - https://youtu.be/vGw_pbH037E"
"w-PslPsjVAY","김종국 홈짐 얼마일까?!","2021-04-26T08:01:28Z","UCQ4eZwsMew7ZaV_HKXnQLGg","지기TV","17","21.28.04","지기tv|김종국홈짐|김종국헬스|홈트레이닝|미우새|미우새김종국|헬스|헬창|운지기|지기|홈트|헬스장","383381","3137","129","411","https://i.ytimg.com/vi/w-PslPsjVAY/default.jpg","False","False","구독,좋아요,댓글은 영상제작에 큰 힘이 됩니다!ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ랭킹닭컴 아래링크 타고 회원가입시 (코드 jgtv 입력!)추가혜택이 있습니다!!https://bit.ly/307Jsf4ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ지기가 추천하는 프로틴웍스!회원가입시 코드 JGTV 입력!https://tidd.ly/2LQsFZRㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ지기가 사용하는 운동제품 하빈저, 트리거포인트(헬스용품, 마사지제품)하빈져 https://instashop.srookpay.com/naum02988_13ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ*스폰.문의.광고) 지기이메일 : dirrnrdlqek@gmail.com                                                 (약국입다@쥐메일)* SNS/인스타그램(지기) https://www.instagram.com/jigitv91/#김종국 #홈짐 #홈짐리뷰"
"KffP8c-XLog","대결을 너무 좋아하는 가족","2021-04-27T11:10:00Z","UC6KwCU8Y8Uw4h_Q0ptLZkqw","해쭈 [HAEJOO]","23","21.28.04","[none]","214161","12925","20","1220","https://i.ytimg.com/vi/KffP8c-XLog/default.jpg","False","False","-쭈하쭈하~ 해쭈를 더 원하신다면 아래 링크를 통하여 함께해쭈~유튜브 라이브 스트리밍 재방 계정https://www.youtube.com/channel/UCJ2azupdTA0hEcyxNE-U6Rw트위치 https://www.twitch.tv/haejoooo인스타그램 https://instagram.com/hae_jooooo_팬카페 https://m.cafe.naver.com/australiahaeju비지니스 문의는 👉🏽team.haejoo@gmail.com"
"mVBOOKazVEc","김봉준 멈춰!","2021-04-26T03:00:12Z","UCeHFCfPMbmQUuypVtXrpnTw","임아니","20","21.28.04","아프리카TV|롤여캠|여캠|임아니|임튜브|리그오브레전드|LOL","275035","2358","136","307","https://i.ytimg.com/vi/mVBOOKazVEc/default.jpg","False","False","시청해주셔서 감사합니다♥구독과 좋아요 알람설정 부탁드려요 !착한댓글은 감사합니다 !악플은 싫어요 ㅜ.ㅠ편집관련 문의는 아래 메일로 보내주세요!0921cola@naver.com광고, 협찬 문의는 아래 메일로 보내주세요!limahni@sandbox.co.krAfreecaTv ▶ http://afreecatv.com/1004sunaInstagram ▶ https://www.instagram.com/iimahni/▬▬▬▬▬사용하시려면 아래의 출처를 남겨주셔야 합니다▬▬▬▬▬▬ 🎵Music provided by 브금대통령 🎵Track : 딩동당딩동 - https://youtu.be/XR8FOHqcJks ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬#임아니 #봉준"
"el0L_LxJH7A","어몽어스 VR좀비2(SCP) 6화 [어몽어스 애니메이션] / [AMONG US ANIMATION]","2021-04-24T04:00:08Z","UCZ0dIs-Ao2v8eZF4WOYH5uw","썰레임 Ssuleim","23","21.28.04","어몽어스애니메이션|어몽어스애니|어몽어스좀비|VR좀비|쎌레임|설레임|사이다툰|among us animation|among us zombie|어몽어스SCP|SCP Animation|SCP애니|어몽애니","613342","9382","366","8596","https://i.ytimg.com/vi/el0L_LxJH7A/default.jpg","False","False","어몽어스 애니메이션 VR좀비2 (SCP) 6화 입니다!기다려주셔서 감사합니다! VR좀비 시즌2인 SCP편은 시즌1과 스토리가 이어지며, 대략 8~9부작으로 구성될 예정입니다.SCP 세계관, 어몽어스 세계관, 그리고 썰레임만의 오리지널 세계관을 합쳤습니다.사랑합미다!!Have fun watching!문의 : ssuleim@naver.com총 제작 : 썰레임더빙 : 썰레임,릴리로즈(핑크역)***본 영상을 상업적 이용, 무단 배포 등 불법적으로 이용할 경우 저작권법 및 관계법령에 따른 책임을 질 수 있습니다. **** 본 영상은 BGM은 BGM팩토리 사이트에서 라이센스 구매 후 사용하였습니다."
"3BYCmOB-sNo","코빅 개그맨 이상준을 그려보았습니다.","2021-04-26T04:00:02Z","UC20WKIEa3slx_Kgta0QqFKg","하카소Hacasso","23","21.28.04","하카소|하준수 그림|하준수 캐리커쳐|코미디빅리그|코빅","397065","9240","73","954","https://i.ytimg.com/vi/3BYCmOB-sNo/default.jpg","False","False","#이상준 #캐리커쳐 #메기너무 많이 그려 본 선배님이라서 너무 빨리 그려버렸어요..."
"hyo_mmsck7k","[풀영상] 아카데미 여우조연상 윤여정 미국 현지 기자회견","2021-04-26T05:31:48Z","UCcQTRi69dsVYHN3exePtZ1A","KBS News","25","21.28.04","KBS|KBS뉴스|현장연결|현장영상|생중계|풀영상|다시보기|KBS뉴스24|라이브|생방송|윤여정|아카데이|조연상","962873","12981","502","1110","https://i.ytimg.com/vi/hyo_mmsck7k/default.jpg","False","False","영화 '미나리'에서 열연한 배우 윤여정 씨가 제93회 미국 아카데미 시상식에서 여우조연상을 수상했습니다. 한국인 최초 오스카 배우상 수상으로 영화사에 새로운 역사를 쓰게 됐는데요. 배우 윤여정 씨와 한예리 씨가 잠시 뒤 미국 로스앤젤레스에서 기자회견을 엽니다. 실시간 생중계되는 특별 기자회견 함께 보시죠.#윤여정 #아카데미시상식 #미나리 #한예리"
"uC4Jw59jmtM","[Choreography Video]SEVENTEEN - ひとりじゃない","2021-04-26T08:00:11Z","UCpbTKp4B80rE2zHWvQvZpvA","SEVENTEEN Japan official Youtube","10","21.28.04","SEVENTEEN|セブンティーン|せぶんてぃーん|セブチ|せぶち|세븐틴|ひとりじゃない|히토리쟈나이|hitorijanai","796053","120059","201","3281","https://i.ytimg.com/vi/uC4Jw59jmtM/default.jpg","False","False","SEVENTEEN JAPAN 3RD SINGLE「ひとりじゃない」2021.04.21 Releasehttps://www.seventeen-17.jp/statics/hitorijanai"
"BavkKGYH36w","낯선 땅 에티오피아 수도 맛보기 - 에티오피아(2)","2021-04-26T10:10:25Z","UClRNDVO8093rmRTtLe4GEPw","곽튜브KWAKTUBE","19","21.28.04","에티오피아|에티오피아 여행|아프리카 여행|아프리카|여행유튜버","216958","4412","121","1123","https://i.ytimg.com/vi/BavkKGYH36w/default.jpg","False","False","* 차량 및 숙박은 '에티오피아 항공'의 지원을 받았습니다.안녕하세요.아디스 아바바에 도착하여 유명한 곳 몇군데가보았습니다.이제 다른곳으로 갑니다.무사여행 하겠습니다. 감사합니다.-------------------------------------------------------------------------------insta : @jbkwakmail : wnsqls3@gmail.com촬영장비 : 고프로 히어로 8 블랙편집 : 맥북프로 16인치 파이널컷 X"
"H7XMS-vVGSI","SUB)[솥뚜껑 밥묵자] 짜파게티+너구리 먹방 Chapagetti+Neoguri ramyun mukbang 히밥","2021-04-26T09:00:16Z","UCA6KBBX8cLwYZNepxlE_7SA","히밥heebab","22","21.28.04","히밥|좌희재|히밥먹방|도전먹방|신메뉴|glqkq|korean|koreanmukbangeatingshow|eatingshow|eating|foodfighter|대식가|sub|#burgerking|#히밥|밥묵자|솥뚜껑|라면|짜파게티|시골먹방|흥삼|Rooftop|먹방|Mukbang|Cook|eating show|요리|쿡방|먹방 레전드|흥삼 먹방|mukbang korea|mukbang korean|mukbang korean food|mukbang reaction|吃播|食べ放題|Korea food|K food|가마솥 요리|솥뚜껑 요리|시골 먹방|가족먹방|가족 먹방|ASMR|asmr|ASMR eating show|짜파구리|angry rta|기생충|parasite|기생충 짜파구리|ramdon|ram-don|라면 먹방|ramen|instant noodles|ramen mukbang|instant noodles mukbang","613949","9125","270","968","https://i.ytimg.com/vi/H7XMS-vVGSI/default.jpg","False","False","#가마솥#솥뚜껑#짜파게티아프리카 다시 보기 링크 ↓https://vod.afreecatv.com/PLAYER/STATION/7092811300:00 인트로02:10 짜파게티 먹방 시작04:14 주작 시작04:38 도르마무07:35 너구리 먹방 시작▣인스타그램 hee_bab▣틱톡 hee__bab▣비즈니스 문의 Ricecompany2815@gmail.com▣편집자: 김종인 / FENNY#라면#짜파게티#너구리#솥뚜껑#가마솥#먹방#도전먹방#히밥먹방#mukbang#koreamukbang네이버TV : https://tv.naver.com/14tv아프리카tv 히밥 : http://bj.afreecatv.com/jwa0523저녁 8시 (시간 변경은 공지확인)많이 많이 놀러와주세요 :) 💖💖구독과 좋아요는 사랑입니다💖💖💖각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com"
"xorz3EURiPU","도박의 그늘…거리 곳곳 점령한 ‘담보 차량’ | 뉴스A","2021-04-25T11:02:52Z","UCfq4V1DAuaojnr2ryvWNysw","채널A 뉴스","25","21.28.04","거리점령|담보차량|도박","597081","3047","149","1229","https://i.ytimg.com/vi/xorz3EURiPU/default.jpg","False","False","○ 제목도박의 그늘…거리 곳곳 점령한 ‘담보 차량’○ 설명이런 논란을 넘어 말 그대로 도박의 그늘이 짙게 드리운 곳이 있습니다. 치워도 치워도 끝이 없다. 쓰레기도 낙엽도 아닙니다. 자동차가 엄청나게 쌓인 이 곳은 강원도 정선 카지노장 일댑니다. 전당포에 차를 잡히고 도박한 사람들이 그냥 그대로, 내버려 둔 겁니다. 강경모 기자가 현장취재했습니다.○ 영상 보기http://www.ichannela.com/news/main/news_detailPage.do?publishId=000000247414▶채널A뉴스 구독https://www.youtube.com/tvchanews?sub_confirmation=1[채널A 뉴스·시사 프로그램 방송시간]〈평일〉09시 20분 김진의 돌직구 쇼12시 00분 뉴스A 라이브17시 20분 뉴스TOP1019시 00분 뉴스A〈주말〉12시 10분 토요랭킹쇼·뉴스A 라이브19시 00분 뉴스A#채널A뉴스 #뉴스A #도박▷ 홈페이지 http://www.ichannela.com/news/main/news_main.do▷ 페이스북 https://www.facebook.com/channelanews▷ 카카오스토리 https://story.kakao.com/ch/channelanews"
"4X1ITWguDO4","삼성전자 지금이라도 사야 할까? 팔아야 할까? (이남우 교수)","2021-04-24T03:15:16Z","UCvil4OAt-zShzkKHsg9EQAw","김작가 TV","26","21.28.04","삼성전자|이남우","392909","7097","193","182","https://i.ytimg.com/vi/4X1ITWguDO4/default.jpg","False","False","삼성전자 지금이라도 사야 할까? 팔아야 할까? (이남우 교수 1부)- 연세대 국제학대학원 이남우 교수🌟 『에셋플러스자산운용 펀드 매매 앱』 👉 https://m.assetplus.co.kr/center/boardView.do?seq=250📚 『좋은 주식 나쁜 주식』 도서 구매 📚👉 https://bit.ly/3eqxC6l💜 『김작가 TV 채널 멤버십』 가입👉 https://bit.ly/2WhlxZd📚 『김작가 출간』 도서 구매👉 https://bit.ly/32HO3Gx✔ 출연 신청/제휴 문의/강연 요청: smilekdy7@naver.com✔ 인스타그램: https://bit.ly/2WxMN5T#삼성전자 #이남우교수"
"qIQStSvKRIo","부자 됐습니다","2021-04-24T09:45:02Z","UCEwOn7PtulhGiick5T_9CyA","발명! 쓰레기걸 Trash girl","24","21.28.04","필굿|긱블|마초맨|콜라보|필굿세븐|발포주|굿즈|맥주","598674","21862","322","2558","https://i.ytimg.com/vi/qIQStSvKRIo/default.jpg","False","False","[ 이 영상은 필굿의 유료광고가 포함되어 있습니다! ]안녕하세요, 발명! 쓰레기걸입니다.부자란.. 무엇일까요?부자의 길이란... 쉽지 않더라구요#필굿 #필굿세븐 #필굿즈프로젝트그건 그렇고 이번 필-굿즈 프로젝트 투표에서 1등을 한 유튜버에게는 한번 더 필굿과 콜라보할 기회가 주어진다고 합니다!https://www.filgoodofficial.com/fil-goods 이 쪽에서 투표가 가능하니 많은 참여 부탁드립니다!🎵 bgmReady to Nap - 브금대통령noma-sakuraボス戦 (ファンタジー)Waltz of the Flowers - Tchaikovskyなんでしょう？-kkIce Demon - Kevin MacLeod"
"gVINzIbcieU","고등학교짱이 저한테 도전신청을하네요.. 안봐줍니다 ※실제상황※","2021-04-22T10:32:50Z","UCTuthmF4oalKhSEg-k92tVA","명현만 MYUNG HYUN MAN","24","21.28.04","[none]","3497214","24890","1320","13743","https://i.ytimg.com/vi/gVINzIbcieU/default.jpg","False","False",""
"7d63M1b1amA","혼돈의 아프리카 최대 시장에서 오지탐방 준비하기 ⎪🇪🇹에티오피아2","2021-04-26T10:10:25Z","UC9gxOp_-R78phMHmv2bW_sg","원지의하루","22","21.28.04","아프리카 여행|아프리카여행|에티오피아여행|여행 브이로그|세계여행|세계일주|여행 유튜버|원지의하루","61608","1996","35","355","https://i.ytimg.com/vi/7d63M1b1amA/default.jpg","False","False","아프리카 최대시장 탐방기복잡하지만 잼있는고⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯•  1G의 여행에세이 ❮제 마음대로 살아보겠습니다❯ : http://bit.ly/323YAbO•  이메일  :  wonjileelife@gmail.com•  인스타그램  :  https://www.instagram.com/im1g/⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯• 편집 프로그램 : FinalCut pro• 카메라 : https://coupa.ng/bMyKJx(위 링크로 구매시 소정의 수수료가 발생됩니다)#여행브이로그 #여행유튜버 #원지의하루"
"hQElPk0VsCU","[자막뉴스] 최악의 상황 치닫는 인도, 갑부들은 황급히... / YTN","2021-04-25T00:12:25Z","UChlgI3UHCOnwUGzWzbJ3H5w","YTN news","25","21.28.04","변이바이러스|삼중변이|인도|코로나19|확진","2099346","10410","398","5120","https://i.ytimg.com/vi/hQElPk0VsCU/default.jpg","False","False","인도 뉴델리의 화장터.코로나19로 숨진 사람들을 화장하느라 빈자리가 없습니다.이 도시에서만 하루 사이 3백 명 넘는 사람이 숨져 임시시설을 가동해야 할 처집니다.[지텐데르 싱흐 순티 / 비영리 의료서비스센터 책임자 : 상황이 아주 안 좋아요, 이런 상황이 계속되면 4, 5일 안에 도로에서 시신을 화장해야 할 거예요. 다른 방법이 없어요.]인도의 코로나19 상황은 그야말로 봇물이 터진 상태입니다.사흘 동안 발생한 확진자가 100만 명 가까이 됩니다.매일 30만 명이 넘는 신규 확진자가 발생하고 있는 겁니다.지금까지 이 정도로 심각한 폭증세를 경험했던 나라는 없습니다.넘쳐 나는 환자들로 의료체계는 무너지기 직전입니다.산소통이 모자라 환자 가족들이 병원 창고에 들어가 산소통을 훔치거나 약탈하기까지 합니다.[맘타 티모리 / 다모흐 지역 의사 : 환자 가족들이 산소통 두세 개씩을 맘대로 가져가고 어떤 이들은 차량에 싣고 가요. 직원들이 못하게 하면 공격하고, 심지어 해코지하겠다고 위협하기도 합니다.]한때 신규 확진자가 만 명 아래로 떨어지면서 방역 태세가 해이해진 게 원인입니다.게다가 그 틈을 비집고 이중 변이에 삼중 변이바이러스까지 확산하면서 최악의 상황으로 치닫고 있습니다.영국과 캐나다 등 세계 각국은 변이바이러스를 막기 위해 인도 여행객들이 들어오지 못하도록 문을 걸어 잠그고 있습니다.인도의 갑부들은 영국이 입국을 제한하기 직전 억대 비용을 내고 황급히 전세기로 인도를 탈출한 것으로 알려졌습니다.취재기자: 김형근영상편집: 박정란 ▶ 기사 원문 : https://www.ytn.co.kr/_ln/0134_202104250903227043▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZⓒ YTN & YTN plus 무단 전재 및 재배포금지"
"BujAHuk1hWI","24시간동안 뼈 VS 순살!! 먹기 편한 순살이 맛도 좋을까?!","2021-04-25T09:00:08Z","UClzB2iZ5jPoTNz0S-QU6Wiw","파뿌리","24","21.28.04","파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이","807527","11369","476","2440","https://i.ytimg.com/vi/BujAHuk1hWI/default.jpg","False","False","※ 노랭이 PD : 나도 뼈가 있어※ 강호이 : 요샌 발라먹기 귀찮더라※ 진렬이 : 그만큼 나이가 드셨다는 거지#파뿌리24파뿌리 채널 구독하기 ☞ https://url.kr/IPn4hC상경한 세 남자의 유쾌한 매력에 빠져보세요!!파뿌리24 영상 몰아보기 ☞ https://url.kr/SDQwbZ 복층라이프 몰아보기 ☞ https://url.kr/w3lLgh파뿌리 저가락 몰아보기 ☞ https://url.kr/5IUCuO슈퍼푸드보이 몰아보기 ☞ https://url.kr/JEGKBi랜덤챌린지 몰아보기 ☞ https://url.kr/iK3q9R퀴즈먹방 몰아보기 ☞ https://url.kr/QXLzIP뿌이로그 몰아보기  ☞ https://url.kr/M9DVLH1분 리뷰 몰아보기 ☞ https://url.kr/nufm3C[이메일] 콘텐츠요청, 팬 아트, 보내주고픈 말들 : popfree@sandboxnetwork.net[팬사서함] 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스받는 사람명 - 파뿌리"
