video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Wm-cSqPJCEY","お久しぶりに最近の毎日メイク動画。","2021-03-15T10:00:19Z","UCZCzstgLGQdK8GSztJHh0-w","タナカガ","22","21.20.03","パパラピーズ|タナカガ|GABGAB|メイク|毎日メイク|make","474982","12974","379","896","https://i.ytimg.com/vi/Wm-cSqPJCEY/default.jpg","False","False","ご機嫌ようみなさま。今日はめちゃくちゃ久しぶりに毎日メイクの動画です！少しでも参考になればいいなと思います〜〜〜。途中ばり人間の闇みたいな話になってもうたけどほんまにそうやねんな〜。こんな職業やから尚更思うけど、めちゃくちゃいい人って思ってた人が実は根が腐ってる計算野郎やったり、逆に関わりたくないな怖いなって思って思ってた人が実際はめちゃくちゃ人に気が使えて心の素敵な人やったりさ。SNSが当たり前の時代だからこそSNS上の人格がその人の全てって思いがちやけどSNSなんて偽ろうと思ったらいくらでも偽れるねんから皆気を付けて使わなあかんで。話変わるけど緊急事態宣言が伸びて大変やけど皆後ちょっとがんばろうね。外に呑みに行ける日はいつくるのやら。。。毎日ニュースを見るのが日課やねんけど、緊急事態中でも関係なしに飲み歩いてる人とかいてはるけど、いい加減にしてほしいし菅総理と場所一日交換してあげてほしい。なんか最近自分の悩みが自分自身の事ももちろんあるねんけど、菅総理はちゃんと寝れてるんかとかストレスでどうにかなっちゃうんじゃないかとかそういう悩みになってきて私は一体菅総理のなんなん？？早くコロナとかなくなって未知の物体に縛られる生活が無くなればいいのにな。思う事まだまだあるけど次に取っとくわ。【プロデュースブランドGAB GAB official sight】⬇︎https://gabgab.jp/~タナカガ~【Twitter】https://twitter.com/Tanakaga_【Instagram】https://www.instagram.com/tanakaga.12【TikTok】https://vt.tiktok.com/dwQH3E/　~パパラピーズ~【YouTube】https://www.youtube.com/channel/UCwN4CR-bDM9ZjvPhb44AfxQ"
"iyPh8_uKWaw","【大食い】韓国ラーメン2袋×爆弾おにぎり×ソーセージ×目玉焼きを吸引したよ〜Goodモーニングgood吸引〜【モッパン】","2021-03-16T10:39:00Z","UCZxgM2yOZZ3osnMxygwnDhA","미소 みそ","24","21.20.03","[none]","245698","3994","227","572","https://i.ytimg.com/vi/iyPh8_uKWaw/default.jpg","False","False","吸引です！こんにちわ！ウインナー大好き！！__________________⭐️Instagram⭐️↓↓http://Instagram.com/j__ms_99【韓国ラーメン吸引動画】https://youtu.be/4XqWQOYmG24【おすすめ大食い動画】https://youtu.be/KxLNBsLlwcY💌【ファンレター・プレゼント】〒107-6228 東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社미소 みそ　宛 ⭐️お仕事のご依頼等⭐️　UUUM株式会社又tomy.0101.gd@gmail.comにお問い合わせください。#大食い　#モッパン　#韓国ラーメン　#みそ　#三養ラーメン　#먹방 #라면"
"q-YSCo9WPNI","櫻坂46『BAN』ティザー映像","2021-03-15T12:00:14Z","UCmr9bYmymcBmQ1p2tLBRvwg","櫻坂46 OFFICIAL YouTube CHANNEL","10","21.20.03","櫻坂46|櫻坂|櫻|BAN|バン","395499","18636","320","1740","https://i.ytimg.com/vi/q-YSCo9WPNI/default.jpg","False","False","櫻坂46『BAN』MUSIC VIDEOのティザー映像公開！櫻坂46 2ndシングル「BAN」2021.04.14 Release!!【CD+Blu-ray】 TYPE-A / SRCL-11748～11749 / ￥1,727+taxTYPE-B / SRCL-11750～11751 / ￥1,727+taxTYPE-C / SRCL-11752～11753 / ￥1,727+taxTYPE-D / SRCL-11754～11755 / ￥1,727+tax＜初回仕様限定盤・封入特典＞応募特典シリアルナンバー封入メンバー生写真（各TYPE別25種より1枚ランダム封入）【通常盤】CD only / SRCL-11756 / ￥1,000＋tax■櫻坂46 OFFICIAL WEBSITEhttps://sakurazaka46.com/■櫻坂46 OFFICIAL Twitter@sakurazaka46"
"KN0LEdTCLfY","WayV, Kick Back (WayV, 秘境 (Kick Back)) [THE SHOW 210316]","2021-03-16T10:29:33Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","21.20.03","K-pop|Kpop|SBS|Korea|sbsmedianet|210316|THE SHOW|더쇼|더쇼라이브|WayV|Kick Back|秘境 (Kick Back)","262843","35256","97","1872","https://i.ytimg.com/vi/KN0LEdTCLfY/default.jpg","False","False","#WayV, #秘境 (Kick Back)WayV, #Kick_Back채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"r-Xjp8qNcfA","お酒飲んでジュキヤの本性暴きます。","2021-03-16T10:30:58Z","UCpbu18sbRQlFSo1PtixzktQ","中町兄妹","24","21.20.03","中町jp|中町綾|中町|中町兄妹|レペゼン地球|tiktok","517528","14859","403","709","https://i.ytimg.com/vi/r-Xjp8qNcfA/default.jpg","False","False","ジュキヤコラボありがとう！！会うまでは嫌いだったけど、会って普通にちゃんと好きになりました笑後輩として可愛がりがいがありそうなので可愛がって行こうと思います！またコラボでもプライベートでも遊ぼうね〜😊ジュキヤの方でも動画上がってるから見てね！https://youtu.be/DzLPONWugscそうです、一般人の代表中町兄妹です。チャンネル登録/高評価/コメントお願いします！！！中町JP（兄）と中町綾（妹）のSNSもフォローお願いします♪⚫︎Instagram∟兄 http://Instagram.com/demichenakamachi ∟妹 https://www.instagram.com/ayanakamachi/?hl=ja ⚫︎Twitter∟兄 https://mobile.twitter.com/demichenakamach∟妹 https://twitter.com/aya110n_n ⚫︎TikTok∟兄妹 https://vt.tiktok.com/ADxSjG/∟兄 https://vt.tiktok.com/ADXndw/ ∟妹  https://vt.tiktok.com/ZSun5PeD/⚫︎中町JPの会社∟株式会社トキメキクリエイト http://tokimekicreate.jp/ お問い合わせ 【tokimekicreate@gmail.com】"
"rKtsEHDQHRU","【感動の涙】39℃の熱でダウンしたカメラマンの兄にお粥作って家まで持っていったら…","2021-03-16T10:30:16Z","UCaminwG9MTO4sLYeC3s6udA","ヒカル（Hikaru）","24","21.20.03","ヒカル|Hikaru|トーク|ドッキリ|おもしろ|おかゆ|まえっさん|兄弟|名人|ロケマサ|捧さん|料理|熱|感動|涙","1176375","36875","799","3441","https://i.ytimg.com/vi/rKtsEHDQHRU/default.jpg","False","False","ヒカルが愛用してる洋服ReZARDの購入はこちらから！https://rezard.jp/ReZARD×ロコンドの靴の購入はこちら！https://www.locondo.jp/shop/contents/special-ReZARD_200402?top_special=hkr_2009脱毛サロン予約URLhttps://rejehanne.jp/lp/salon/yam_3000/脱毛サロンのコスメURLhttps://onpamall.com/store/rejehanne脱毛サロンのインスタURLhttps://www.instagram.com/rejehanne_byhikaru/?hl=ja脱毛サロンのツイッターURLhttps://twitter.com/rejehanne脱毛サロンの求人募集はこちら！https://kirei-job.jp/index.php?app_controller=info&type=mid&id=J0000157★チャンネル登録はこちらhttps://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA?sub_confirmation=1「ReZARD」に関する情報は下のTwitterでお知らせします。それとDM解放してるので質問などあればそこでお願いします。https://twitter.com/Rezard_officialヒカルの公式サイトはこちらhttps://hikaruchannel.net/★プレゼントや手紙の送り先はこちらになります！〒100-0005 東京都千代田区丸の内 1-6-5      丸の内北口ビルディングWeWork 8階株式会社サムライパートナーズ　ヒカル宛曲をまとめて聞きたい方はこちらから！https://www.youtube.com/watch?v=yrXuKm6JtYA&list=PLcxHm0kSGuEBGW8gmYNOM-2Ah1B9t6Gax【ネクステのTwitterアカウント】★ヒカルのTwitterhttps://twitter.com/kinnpatuhikaru★名人のTwitterはこちらhttps://twitter.com/1chan_meijin★ロケマサのTwitterはこちらhttps://twitter.com/1chan_rokemasa★相馬トランジスタのTwitterはこちらhttps://twitter.com/SOMA_TRANSISTOR★みっき〜のTwitterはこちらhttps://twitter.com/_mky_mky★まえっさんのTwitterはこちらhttps://twitter.com/1chan_maessan★捧さんのTwitterはこちらhttps://twitter.com/taku_michelle★ヒカルの公式Twitterはこちら（動画通知、お知らせ等）https://twitter.com/hikaru2nd1031【ネクステのTikTokアカウント】★ヒカルのTikTokはこちら（毎日更新中）https://www.tiktok.com/@hikarukinnpatu★みっき〜のTikTokはこちらhttps://www.tiktok.com/@_mky_mky★まえっさんのTikTokはこちらhttps://www.tiktok.com/@maessann0918【ネクステのInstagram】★ヒカルのInstagramhttps://www.instagram.com/tadanokarisuma/★名人のInstagramhttps://www.instagram.com/meijin_next/★ロケマサのInstagramhttps://www.instagram.com/rokemasa__/★相馬トランジスタのInstagramhttps://www.instagram.com/somatransistor/★みっき〜のInstagramhttps://www.instagram.com/_mky_mky/★まえっさんのInstagramhttps://www.instagram.com/maessann0918/★捧さんのInstagramhttps://www.instagram.com/sasage_hair/★ReZARDの公式インスタグラムhttps://www.instagram.com/rezard.official/★ヒカルのゲーム実況チャンネルhttps://www.youtube.com/user/kinnpatuhikaru★ヒカルへの仕事のお問い合わせはこちらinfo@hikaruchannel.netマネージャー高橋のDMまでお願いします。https://twitter.com/takahashisan69#ヒカル"
"Uzii44SDYFA","Taylor Swift - cardigan / august / willow (Live From The 63rd GRAMMYs ® / 2021)","2021-03-15T23:44:03Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","21.20.03","Taylor swift|taylor swift grammys|taylor grammys|swift|grammys live|grammys performance|evermore|taylor swift evermore|folklore|taylor swift folklore|fearless|taylor swift fearless|cardigan|taylor swift cardigan|willow|taylor swift willow|august|taylor swift august|taylor live|taylor swift live","5613441","477871","4348","26499","https://i.ytimg.com/vi/Uzii44SDYFA/default.jpg","False","False","“Cardigan / August / Willow” (Live From The 63rd GRAMMYs ® / 2021)►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe ​►Exclusive Merch: http://taylorswift.lnk.to/store ​►Follow Taylor Swift online:Instagram: http://instagram.com/taylorswift ​ Facebook: http://facebook.com/taylorswift ​ Tumblr: http://taylorswift.tumblr.com ​    Twitter: http://twitter.com/taylorswift13 ​ Snapchat: http://snapchat.com/add/taylorswift  Website: http://www.taylorswift.com   ►Follow Taylor Nation OnlineInstagram: http://instagram.com/taylornation ​ Tumblr: http://taylornation.tumblr.com ​   Twitter: http://twitter.com/taylornation13#TaylorSwift #folklore #evermore​ #fearlesstaylorsversionhttp://vevo.ly/7Qilhu"
"E_bktlohpUM","【炎上覚悟】俺らヤンキーだからふくれなに聞けないことなんてねぇからぁあああああ卍卍","2021-03-17T11:30:15Z","UCRxPrFmRHsXGWfAyE6oqrPQ","コムドット","1","21.20.03","2020-10-17|編集【音】 2|編集【曲】","1499108","47816","928","3294","https://i.ytimg.com/vi/E_bktlohpUM/default.jpg","False","False","ゆうた編集ふくれなさんのチャンネル→ https://youtube.com/channel/UCCuizDTLsr-mNm_PEGdChVgコラボ動画https://youtu.be/i69Tp6T1V4Uこんばんはゆうたです！！革命コラボウィーク3日目今日はふくれなちゃん！！！！！初めてお会いしたけどすごく可愛くて緊張しました！男5人もいるのに気さくに喋ってくれて本当に良い方でした。。笑年下とは思えなかった！活動歴は全然先輩で尊敬するところがたくさんありました！また一緒にお仕事したいなとみんなで話しております😂じゃあ今日はこの辺で。おやすみ〜グンナイツTik Tokアカウントやまと→ http://vt.tiktok.com/drLVKr/ゆうた→ http://vt.tiktok.com/dMKVbv/ゆうま→ http://vt.tiktok.com/dMTpys/ひゅうが→ http://vt.tiktok.com/dMWdng/あむぎり→ http://vt.tiktok.com/dME4Kf/オススメの動画リスト→ https://www.youtube.com/playlist?list=PLyJqt6BfGzwlhmAS_ZnbuyRwbei2VDMHX◾︎コムドットのサブチャンネル→ https://www.youtube.com/channel/UCNPDPYqIbaLkKACHk6J_IEw◾︎コムドットのTwitter本陣→ https://twitter.com/comyoutuber2/status1047817176147623937?s=2やまと→ http://twitter.com/@comyamato0515ゆうた→ http://twitter.com/@comyuta0305ゆうま→ http://twitter.com/@comyuma1214ひゅうが→ http://twitter.com/comhyuga1117あむぎり→ http://twitter.com/@comamugiri012◾︎コムドットのInstagram本陣→ https://instagram.com/p/BoeJWOOhgfk/やまと→ https://www.instagram.com/com.yamatoゆうた→ https://www.instagram.com/com.yutaゆうま→ https://www.instagram.com/com.yumaひゅうが→ https://www.instagram.com/com.hyuugaあむぎり→ https://www.instagram.com/com.amugiri"
"yCvg0Ukn0fM","TVアニメ「PUI PUI モルカー」第11話　タイムモルカー","2021-03-15T23:00:12Z","UCQ5URCSs1f5Cz9rh-cDGxNQ","BANDAI NAMCO Arts Channel","1","21.20.03","モルカー|PUI PUI モルカー|アニメ|見里朝希|パペットアニメ|モルモット|はたらく車|ストップモーションアニメ|コマ撮りアニメ|キッズ","1381019","43193","257","2781","https://i.ytimg.com/vi/yCvg0Ukn0fM/default.jpg","False","False","博士によって開発されたタイムモルカーが、恐竜時代へやってくる。原始人に襲われそうになったところに現れたのは…モルカーの先祖？！舞台はモルモットが車になった世界。癒し系の車“モルカー”。くりっくりな目と大きな丸いお尻、トコトコ走る短い手足。常にとぼけた顔で走り回るモルカー。渋滞しても、前のモルモットのお尻を眺めているだけで癒されるし、ちょっとしたトラブルがあってもモフモフして可愛いから許せてしまう？！クルマならではの様々なシチュエーションを中心に、癒しあり、友情あり、冒険あり、ハチャメチャアクションもありのモルだくさんアニメーション！■放送情報テレビ東京・テレビ大阪・テレビ愛知・テレビせとうち・テレビ北海道・TVQ九州放送・キッズステーション「きんだーてれび」内にて　1月５日から毎週火曜朝7：30～　※放送日時は変更になる場合があります。■スタッフ●原案：見里朝希 シンエイ動画 ジャパングリーンハーツ ●監督・脚本：見里朝希●絵コンテ：見里朝希、小野ハナ、佐藤桂●アニメーター：いわつき育子、佐藤桂、高野真、見里朝希●美術：いわつき育子、開發道子、佐藤桂、佐藤華音、見里朝希、村松怜那、アトリエKOCKA●音楽：小鷲翔太●音響：野口あきら●アニメーション制作：シンエイ動画/ジャパングリーンハーツ●製作：モルカーズ■公式サイトhttps://molcar-anime.com/■公式ツイッターhttps://twitter.com/molcar_anime■『PUI PUI モルカー』コピーライト(c)見里朝希JGH・シンエイ動画／モルカーズ"
"aVAKT9UxJMI","Billie Eilish - everything i wanted (Live From The 63rd GRAMMYs®/2021)","2021-03-15T19:49:50Z","UCDGmojLIoWpXok597xYo8cg","BillieEilishVEVO","10","21.20.03","billie|eilish|everything i wanted|grammy|billie live|billie grammys|eiw|grammys performance|grammys 2021","8861896","557059","8984","30210","https://i.ytimg.com/vi/aVAKT9UxJMI/default.jpg","False","False","Listen to “everything i wanted”: http://smarturl.it/everythingiwanted​Follow Billie Eilish:Facebook: https://www.facebook.com/billieeilish​Instagram: https://www.instagram.com/billieeilish​Twitter: https://twitter.com/billieeilish​YouTube: https://www.youtube.com/BillieEilish​Email: http://smarturl.it/BillieEilishEmail​Store: http://smarturl.it/BillieEilishStorehttp://vevo.ly/WIM7Cp"
"AchSUktPjVY","【報告】今の仕事とYouTubeについて","2021-03-16T10:45:01Z","UCHui9JblDwgQ0CtPLJAJJZg","茶の間のなみとけい","22","21.20.03","[none]","404931","4810","233","330","https://i.ytimg.com/vi/AchSUktPjVY/default.jpg","False","False","タイトルでちょっと驚いた？方もいるのか？もしれませんがまあそういうことです（笑）これからも二人無理なく頑張ってまいります！よろしくお願いします　　TikTokはこちらですhttps://vt.tiktok.com/FMgdVD/InstagramではDM等返信してますhttps://www.instagram.com/chanoma_namikei　　　　　　お手紙送り先〒150-0002東京都渋谷区渋谷2丁目22-3渋谷東口ビル10F株式会社BitStar宛名　茶の間のなみとけい　　　↓注意事項↓https://bitstar.tokyo/fanletter/"
"gELsq0mX7Kw","レアなエビしか入っていない『エビ箱』が神すぎた！！！www","2021-03-16T08:43:14Z","UCaak9sggUeIBPOd8iK_BXcQ","きまぐれクックKimagure Cook","24","21.20.03","捌き方|料理|釣り|かねこ|さばき|さかな|きまぐれクック|にしやん|トミック|SASHIMI|刺身|塩焼き|煮つけ|fishing","1191675","16364","706","1542","https://i.ytimg.com/vi/gELsq0mX7Kw/default.jpg","False","False","正解は3番！5万でした！正解した人感がいいですね^_^☆かねこ道具店(僕のお店)⇒https://lp.kanekodouguten-store.com/☆セカンドチャンネル⇒https://www.youtube.com/channel/UCEAvwlv0ZtJrSsgaA2CewOw☆lineスタンプ⇒https://store.line.me/stickershop/product/4908608☆Twitter⇒https://twitter.com/Kneko__☆インスタグラム⇒https://www.instagram.com/kimagure.cook/?hl=ja☆tiktok⇒https://vt.tiktok.com/Rupt5R/☆オリジナルグッズ⇒https://kiii.theshop.jp/☆プレゼント、お手紙などの宛先はこちら(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii きまぐれクック」宛☆お仕事の依頼等⇒ https://kiii.co.jp/contact/Dear Oversea Viewers,  Thank you for watching my video everytime.  I would like you to know more about our Japanese seafood. Because Japan is a country surrounded by the seas, various seafood gather here.We will continue to add English subtitles from past videos time to time. It might take a while to complete all videos but please wait.   Again, thank for watching my Video and I really appriciate you!(海外視聴者の皆様、いつも動画見てくれてありがとうございます！日本のシーフードの魅力をもっともっと知ってほしい。日本は海に囲まれた国。いろんなシーフードが集まります。 英語字幕を随時過去の動画からつけています。 少しペースは遅いですが、待っててください。  いつもありがとう！感謝します。)☆音源：http://dova-s.jp/"
"tbyVuIT3AZM","TVアニメ『Re:ゼロから始める異世界生活』49話「俺を選べ」予告","2021-03-17T09:00:30Z","UCY5fcqgSrQItPAX_Z5Frmwg","KADOKAWAanime","1","21.20.03","UCY5fcqgSrQItPAX_Z5Frmwg|能登麻美子|ラノベ|内山夕実|Re：ゼロから始める異世界生活|エミリア|長月達平|大塚真一郎|高橋李依|村川梨衣|MF文庫J|渡邊政治|子安武人|中村悠一|ライトノベル|堀江由衣|水瀬いのり|松岡禎丞|新井里美|小林裕介|赤﨑千夏|WHITE FOX|リゼロ|rezero|江口拓也|anime|鈴木このみ|KADOKAWA|リゼロPL|坂本真綾|ペテルギウス|岡本信彦|天﨑滉平|2021冬アニメ|田中あいみ","293045","9376","41","1021","https://i.ytimg.com/vi/tbyVuIT3AZM/default.jpg","False","False","◆49話「俺を選べ」あらすじ　2021.3.17 ON AIR最後の試練を突破して、墓所の外に出たエミリアが目にしたものは、視界を奪うような猛吹雪だった。辺り一面が真っ白な雪に覆われた目の前の広場で、聖域とアーラム村の人々は肩を寄せ合っていた。彼らの周りに氷の壁を作り、凍てつくような寒さから守っていたのは、かつて契約を結んでいた大精霊。意を決してエミリアが氷の壁に触れてると、手のひらを通じて何かが流れ込んでくる。ふと聞こえた声に頷くようにエミリアは行動を開始する。ナレーションテキスト：長月達平出演：高橋李依、坂本真綾【ON AIR】AT-X：毎週水曜　22：30～TOKYO MX：毎週水曜　23：30～テレビ北海道：毎週木曜　26：00～KHB東日本放送：毎週木曜　25：31～テレビ愛知：毎週木曜　25：30～KBS京都：毎週金曜　25：00～サンテレビ：毎週木曜　25：00～TVQ九州放送：毎週金曜　26：58～BS11：毎週水曜　25：00～ABEMA：毎週水曜　23：00～ｄアニメストア：毎週水曜　23：00～【CAST】ナツキ・スバル：小林裕介エミリア：高橋李依パック：内山夕実レム：水瀬いのりラム：村川梨衣ベアトリス：新井里美ロズワール・L・メイザース：子安武人ガーフィール・ティンゼル：岡本信彦オットー・スーウェン：天崎滉平フレデリカ・バウマン：名塚佳織ペトラ・レイテ：高野麻里佳リューズ・ビルマ：田中あいみエルザ・グランヒルテ：能登麻美子エキドナ：坂本真綾【STAFF】原作：長月達平（MF文庫J『Re:ゼロから始める異世界生活』/KADOKAWA刊）キャラクター原案：大塚真一郎監督：渡邊政治シリーズ構成：横谷昌宏キャラクターデザイン・総作画監督：坂井久太モンスターデザイン：小柳達也アクション監修：大田和寛プロップデザイン：岩畑剛一、鈴木典孝デザインワークス：加藤千恵、コレサワシゲユキ、灯夢、坂井ユウスケ美術設定：青木 薫(美峰)美術監督：高峯義人(美峰)色彩設計：坂本いづみ特殊効果：川西美保撮影監督：峰岸健太郎(T2studio)3Dディレクター：軽部 優(T2studio)編集：須藤 瞳(REAL-T)音響監督：明田川 仁音響効果：古谷友二(スワラ・プロ)音楽：末廣健一郎音楽制作：KADOKAWAアニメーション制作：WHITE FOX製作：Re:ゼロから始める異世界生活2製作委員会【アニメ公式サイト】http://re-zero-anime.jp/【公式Twitter】@Rezero_official#rezero　#リゼロ©長月達平・株式会社KADOKAWA刊／Re:ゼロから始める異世界生活2製作委員会"
"nEvB5pieyfE","【大阪ロケ】息子のヒカルくんとオシャレスーツを爆買いしに、No.1親友の店に行きました","2021-03-16T09:10:21Z","UCtubooLn_qgqoWsWS-UWuHw","宮迫ですッ!【宮迫博之】","24","21.20.03","宮迫博之|お笑い|宮迫ですっ！|エンターテイメント|芸能|芸人|雨上がり決死隊|YouTube|動画|トーク|初心|感謝|頑張ります|ヒカル","570550","13050","535","711","https://i.ytimg.com/vi/nEvB5pieyfE/default.jpg","False","False","撮影協力：Bespoke Tailor DMGhttps://bespoke-tailor-dmg.com/大衆食堂ヒザコシhttp://hiza-koshi.comヒカルくんのチャンネルはこちら！https://youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA毎週「火・水・木・土・日」更新！チャンネル登録お願いします！ http://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw?sub_confirmation=1「宮迫ですッ！」チャンネルをご覧いただき、ありがとうございます。芸を通じて、皆さまにまた認めていただけるよう、何でもチャレンジしていきます。また一から頑張っていきますので、応援をよろしくお願いいたします。新しくできたサブチャンネルはこちら！チャンネル登録お願いします！@UC0jmXsqswuu-SU9w3jExzpw宮迫博之の公式HPはこちらhttps://miyasako-desu.com/宮迫博之の楽曲購入・ダウンロードはこちら「雨あがり」→https://linkco.re/A0RZDmVq「HOTARU」→https://linkco.re/mgymGBbv「新しい朝」→https://linkco.re/azHXDcFd宮迫のTwitter：https://twitter.com/motohage宮迫のBlog：https://ameblo.jp/miyasako-blog/宮迫のinstagram：https://www.instagram.com/miyasako_hiroyuki【カメラマン兼アシスタント】つつみのTwitter：https://twitter.com/hiroki_tsuttsunつつみのBlog：https://ameblo.jp/61892230/ニシキドアヤトのTwitter：https://twitter.com/art_0214ニシキドアヤトのInstagram：https://instagram.com/ayato_nishikidoチャンネル管理人・高橋のTwitter：https://twitter.com/takahashisan69動画に関するお問い合わせ先（YouTube広告や案件など）宮迫ですッ!【宮迫博之】チャンネル管理事務局info@miyasako-desu.com★ファンレター・プレゼントの送り先はこちら！↓■宛先〒150-0046 東京都渋谷区松濤2-11-11 松涛伊藤ビル2Fガジェクリファンレター「宮迫博之様」宛■注意事項・危険物・生き物・なま物、飲食物のお取り扱いは致しかねます。・３辺(幅、高さ、奥行き)の合計が130cm以上、重量20㎏を超えるものは、　お送り頂く前に下記TwitterアカウントへDMにて必ずご相談下さい。　チャンネル管理人 高橋将一：@TakahashiSan69・宛名はお間違えのないよう正確にご記入ください。登録されていない宛名での受け取りはできかねます。・何らかの損害が発生した場合、責任は負いかねますことをご了承ください。#ヒカル　#宮迫"
"t9Vo3jRFtK0","【お泊まり】深夜に｢今から家行っていい？｣と伝えたら男子メンバーはどうする！？","2021-03-16T10:00:15Z","UCjNrxV6lbQZHK8E5LfNHmUg","48-フォーエイト","24","21.20.03","男女|TikTok|TikToker|大人数|YouTuber|こたつ|タロー社長|わかゔぁ|アマリザ|enn|音羽|あみか|ゑむ氏。|爆笑|ドッキリ|検証|企画|恋愛","762781","19208","299","1642","https://i.ytimg.com/vi/t9Vo3jRFtK0/default.jpg","False","False","【メインアカウントの登録/Please Subscribe!!】http://www.youtube.com/channel/UCjNrxV6lbQZHK8E5LfNHmUg?sub_confirmation=1【サブチャンネル- フォーエイトハウスの登録/Please Subscribe!!】https://www.youtube.com/channel/UCdu1RE2lfnx97ARGjsHjEBw【投稿日時】【毎日】19:00投稿そして、フォーエイトの日(4日、8日、14日、18日、24日、28日、)はなんと2本連続投稿！【1本目】19:00 【2本目】20:00-SNS-【こたつ】■ Twitter ⇒ https://twitter.com/kotachumu■ Instagram ⇒ http://Instagram.com/kotachumu ■ TikTok ⇒ https://www.tiktok.com/@kotachumu■ YouTube ⇒ https://www.youtube.com/channel/UCPstjPlTt4343oNbKpFN64g【あみか】■ Twitter ⇒ https://twitter.com/amika429 ■ Instagram ⇒ http://Instagram.com/amika_tanaka0429■ TikTok ⇒ https://www.tiktok.com/@amika0429.14■ YouTube ⇒ https://www.youtube.com/channel/UC9Gno1_VQX29lmpM5cy6KYw【タロー社長】■ Twitter ⇒ https://twitter.com/torasann1998 ■ Instagram ⇒ https://www.instagram.com/taroshacho■ TikTok ⇒ https://www.tiktok.com/@taro0429■ YouTube⇒ https://www.youtube.com/channel/UCPn_e-7LD7SbzIBxdU_XBnQ【永ennのアリス】■ Twitter ⇒ https://twitter.com/ennnnn_em ■ Instagram ⇒ http://Instagram.com/ennnnn_em ■ TikTok ⇒ https://www.tiktok.com/@enn_alice0419【音羽】■ Twitter ⇒ https://twitter.com/otoha_danso ■ Instagram ⇒ http://Instagram.com/_.otoha._■ TikTok ⇒ https://www.tiktok.com/@otoha_danso■ YouTube ⇒ https://www.youtube.com/channel/UCKY2bA32pWSarPK54mSbHZw【ゑむ氏。】■ Twitter ⇒ https://twitter.com/Mk0104Sig ■ Instagram ⇒ http://Instagram.com/mk0607mg ■ TikTok ⇒ https://www.tiktok.com/@mari0607_mg【わかゔぁ】■ Twitter ⇒ https://twitter.com/VaAa_48■ Instagram ⇒ http://Instagram.com/wakavaaa3150 ■ TikTok ⇒ https://www.tiktok.com/@vaaalv.max【アマリザ】■ Twitter ⇒ https://twitter.com/Amariza48?s=20■ Instagram ⇒ http://Instagram.com/amariza4 ■TikTok ⇒ https://www.tiktok.com/@amarizalv.max【フォーエイト】■ Twitter ⇒ https://twitter.com/WeAreTeam48■ Instagram ⇒ http://Instagram.com/weareteam48■ TikTok ⇒ https://www.tiktok.com/@weareteam48ファンレター・プレゼントの宛先はこちらまで！！〒542-0086大阪市中央区西心斎橋1-10-17 ポポロビル4階S号お問い合わせのメールアドレスinfo@48studio.jp#フォーエイト　#電話　#お泊まり"
