video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"CcuCUAocqFM","드디어 만난 두 딸..!","2021-03-01T11:10:48Z","UC-5acDjU6XFWu-__G17V_YQ","와나나","24","21.05.03","irl|와나나|레바|박지|단투|레진|레진코믹스|바나나툰|정해완|해완|트위치|남자스트리머|트위치남캠|이유|가그|악녀|논산|천안|건양대|꽈뚜룹|와나나 밤양갱|밤양갱|와나나 김은별|와나나 워노구|와나나 자식|와나나 딸|와나나 신딸 구딸","448789","5115","61","1860","https://i.ytimg.com/vi/CcuCUAocqFM/default.jpg","False","False","근데 생각 해 보니 난 결혼도 안했는데 뭔 딸 놀음이지"
"tNHBsdXG51A","위험한 데이트 [지옥에서 온 그녀]","2021-03-03T09:00:31Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.05.03","총몇명|ㅋㅋㅋ|재밌는 만화|무서운 만화|슈린|유승찬","864913","13653","261","2480","https://i.ytimg.com/vi/tNHBsdXG51A/default.jpg","False","False","오늘도 시청해주셔서 쌈싸드립니다.총몇명 스튜디오 - 총몇명, 십제곱, 5G수, Thumb, 당근왕검, Belli, Jin, 정영준"
"9tBbh86U-GQ","아이오닉5 실물 영접했습니다!!! 근데 계약 취소해야 되나...","2021-03-01T13:37:02Z","UCrOl7IuctoHW0iW-Gozj4EQ","비피디 BPD","2","21.05.03","비린내PD|솔님|자동차|시승기|비피디|아이오닉|아이오닉5|현대|현대자동차|현대전기차|전기차|현대아이오닉|현대아이오닉5|ioniq5|ioniq|hyundaiioniq|hyundai ioniq|hyundai ioniq5|hyundaiioniq5|hyundai ioniq 5|hyundai","386141","1283","929","454","https://i.ytimg.com/vi/9tBbh86U-GQ/default.jpg","False","False","안녕하세요. 비피디와 솔님이 오늘은 구독자님의제보로 드디어 아이오닉5를 실물로 만나보고 왔습니다!!! 실제로 제가 계약한 차량이라 실물이정말로 궁금했는데요. 영상에서 확인해 주세요♥구독해주세요: https://www.youtube.com/c/birinne​​인스타그램: https://www.instagram.com/b.pd_​​인플루언서: https://in.naver.com/birinne​​이메일: birinne_@naver.com#현대 #모델Y #BMW #6GT #전기차"
"FjMzrbx55dY","한끼내놔 [15화] : 피지컬갤러리 김계란","2021-03-02T09:59:57Z","UCkQCwnkQfgSuPTTnw_Y7v7w","꽈뚜룹","24","21.05.03","꽈뚜룹|quaddurup|뚜룹이|vlog|페이크브이로그|한끼내놔|김계란|한끼내놔 김계란|꽈뚜룹 한끼내놔|한끼내놔 15화|김계란 철원|피지컬갤러리|피갤|피지컬갤러리 김계란|피갤 김계란|김계란 얼굴","352354","4458","90","678","https://i.ytimg.com/vi/FjMzrbx55dY/default.jpg","False","False","VIP 가입하면 VIP 전용 영상을 보실수잇습니다!https://www.youtube.com/channel/UCkQCwnkQfgSuPTTnw_Y7v7w/join꽐루! 샌프란시스코애서 온 꽈뚜룹 임니다.이번 15화 한끼내놔 바루바루 피지컬갤러리 김계란 편 입니다올만애 만나서 오지게 머것내요 ㅋㅋㅋㅋ혁준상도 운동 화이팅!꽈뚜룹 체널 구독헤조 ▶ https://goo.gl/sN1QB6----------------------------------------­­--------------------------🤘🏼꽈뚜룹 영상은 다른언어가 피료헤~ https://goo.gl/VqUN6X인스타그램 Instagram ✌️ - real_quaddurup섭외, 광고 문의 메일 ✉️ - Quaddurup@naver.com#꽈뚜룹 #한끼내놔 #김계란COPYRIGHT ⓒ 2016 QUADDURUP ALL RIGHTS RESERVED."
"WnMLsNtLn1U","빙어다!!!!(ice-fishing)","2021-02-27T08:47:03Z","UCriPmQ2RpvdNSZkMwuOmTnQ","U.M.A.우마","24","21.05.03","[none]","1380451","24892","519","12877","https://i.ytimg.com/vi/WnMLsNtLn1U/default.jpg","False","False","한번 도와주세요... https://goo.gl/iNlwTD#빙어낚시 #빙어 #icefishing #얼음송곳 #돈지랄  #우마UMA #우마 #UMA #가면 #마스크 #병맛 #꿀잼 #노잼구독하기! SUBSCRIBE!!  https://goo.gl/iNlwTD※ 세상에나 마상에나 시리즈 ▶ https://goo.gl/rE7zqB※ 몰래카메라 시리즈 ▶ https://goo.gl/8tCDYF※ 핫소스 시리즈 ▶https://goo.gl/hQJqI3※ 낚시, 요리 시리즈 https://goo.gl/ghwjDZ[인스타그램] www.instagram.com/uma.u.m.a/ ＊공유는 가능하지만 불펌은 하지 마세요."
"liZ5f-8NLHo","RAIN (비) - WHY DON’T WE (Feat. 청하 (CHUNG HA)) | ONE TAKE PERFORMANCE VER.","2021-03-01T09:00:30Z","UCxXgIeE5hxWxHG6dz9Scg2w","RAIN's Official Channel","10","21.05.03","레인|RAIN|레인컴퍼니|가수비|정지훈","942475","0","0","3737","https://i.ytimg.com/vi/liZ5f-8NLHo/default.jpg","False","True","RAIN (비) - WHY DON’T WE (Feat. 청하 (CHUNG HA)) | ONE TAKE PERFORMANCE VER.RAIN’s EP ‘PIECES by RAIN’ will be released 2021.03.03 WED 6PM KST #RAIN #CHUNGHA #WHYDONTWE  #비 #청하 #PIECESbyRAIN"
"eBAyVOb4KAA","'베일이 돌아왔다! 2골 1도움 기록' 토트넘 vs 번리 하이라이트 #SPORTSTIME","2021-02-28T16:39:06Z","UCnXNukjRxXGD8aeZGRV-lYg","스포츠타임","17","21.05.03","오늘의타임|스포츠타임|코리안타임|코리안리거|손흥민|2도움|손베듀오|해외축구|프리미어리그|토트넘|번리|하이라이트","1678036","6300","224","3511","https://i.ytimg.com/vi/eBAyVOb4KAA/default.jpg","False","False","이 경기 풀영상은 SPOTV NOW에서 시청하실 수 있습니다.https://www.spotvnow.co.kr/​​SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com"
"kmPVjTuJ6Hk","당당하게 말하며 요구하는 똑똑한 강아지","2021-03-01T08:00:18Z","UCzay0uHEiaSsKmuGkCg-mSg","뭉땡뭉땡","15","21.05.03","[none]","481953","10969","129","1137","https://i.ytimg.com/vi/kmPVjTuJ6Hk/default.jpg","False","False","❤뭉땡이 소개❤임뭉🐶👇나이 : 5살성별 : 남자 (중성화🙆‍♀️)성격 : 활발하지만 조심스럽고 겁많은 소심쟁이       혼자노는걸 좋아함 장난감을 매우 사랑함별명 : 백종원,박나래,카스테라임땡🐶👇나이 : 3살성별 : 여자 (중성화🙆‍♀️)성격 : 식탐많은 욕심쟁이 사람한테는 애교가 철철       댕댕이한테는 무서움 질투 대마왕별명 : 손현주,핑크돼지반려견을 입양하는것은 결코 쉬운일이 아니랍니다반려견을 입양하기전에 기본 지식과 교육을 충분히 숙지하고입양을 고려하는것을 추천합니다🙆‍♀️🐶비즈니스 문의 - dkslska1222@gmail.com#반려견 #믹스견 #강아지 #개 #멍멍이"
"PjW8DBvi7VE","그러게 누가 집 나가래","2021-03-01T13:46:09Z","UC4MfUqhvA1LxpxE-67sJGbw","단하나 DANHANA","22","21.05.03","크리에이터|타투|문신|타투이스트|냐아|으냐|단하나|김경은|이하나|레즈|레즈커플|동성애|동성커플|하나경은|하나|경은|gay|couple|goals|danhana|tattoo|dantattoo|dan|21lee21|iwantdan|lesbian|korean|hana|queer|lgbt|퀴어|퀴어커플|퀴어커플영상|패션|먹방|요리","561312","14292","61","1690","https://i.ytimg.com/vi/PjW8DBvi7VE/default.jpg","False","False","어우 시끄러워라...단 인스타 https://www.instagram.com/iwantdan하나 인스타 https://www.instagram.com/21lee21단하나 유투브 구독https://bit.ly/2OaoIyc🎵Music provided by 브금대통령🎵Track : With you - https://youtu.be/p250Es-cJhI​🎵Music provided by 브금대통령 🎵Track : 지나간 여름의 꿈 - https://youtu.be/WUsYQ5N9VY8​ 🎵Music provided by 브금대통령 🎵Track : 추억이 되어버린 시간 - https://youtu.be/3Z5n71zKe4w​ Windy - IksonMusic by Ikson Soundcloud : https://soundcloud.com/ikson"
"kBmy5ZbStIE","(몰카)갈비뼈다친 개그맨 선배 30년 전통 곰탕 대접한다하고 사리곰탕 끓여준다면? [ft.윤형빈]","2021-03-02T09:00:12Z","UCivkx6YelDqDz25bxVUPF6A","당황TV","23","21.05.03","몰카|당황tv|몰래카메라|웃긴영상|개그맨|낄낄상회|드립팩토리|사리곰탕|라면몰카|인스턴트|개콘선배|윤형빈|정경미","372870","2982","149","816","https://i.ytimg.com/vi/kBmy5ZbStIE/default.jpg","False","False","#당황tv#몰카#사리곰탕#1호가될순없어"
"z88pDj32xI4","양요섭, 정은지 - LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지) Preview","2021-03-02T12:00:30Z","UCve0b6qhfxTpKeqzZ4u0MjQ","TOON STUDIO","10","21.05.03","#TOONSTUDIO|툰스튜디오|웹툰|ost|바른연애길잡이|LOVEDAY|러브데이|양요섭|정은지|yoseop|eunji|은지|하이라이트|highlight|에이핑크|apink|맞다이|고음|대결|프리뷰|티저|preview|teaser|2021|리메이크|remake|요섭","137803","5180","6","634","https://i.ytimg.com/vi/z88pDj32xI4/default.jpg","False","False","양요섭, 정은지 - LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지) Preview2021.03.05 FRI 6PM RELEASE#TOONSTUDIO #LOVEDAY2021 #양요섭 #정은지 #네이버웹툰 #바른연애길잡이 #0305_6PM------------------------------------------------------------------------------TOON STUDIOYoutube ▶https://www.youtube.com/channel/UCve0b6qhfxTpKeqzZ4u0MjQ?sub_confirmation=1Facebook ▶https://www.facebook.com/TOON-STUDIO-113508993765749"
"WsL3FpUK9Ik","[현지반응] 손흥민 활약에 난리난 '레전드' 시어러와 로이 킨, 우리가 몰랐던 놀라운 스탯까지! (평점 종합)","2021-03-01T07:11:06Z","UCmKTwXS5wC4Ww4X6PyXjMYg","서형욱의 뽈리TV","17","21.05.03","손흥민 베일|손흥민 케인|손흥민 시어러|손흥민 BBC|스카이 스포츠|KBS 손흥민|손흥민 번리전|손흥민 현지반응|토트넘 번리","239470","2203","72","249","https://i.ytimg.com/vi/WsL3FpUK9Ik/default.jpg","False","False","#BBC #스카이스포츠 #번리전가레스 베일의 활약이 표면적으론 돋보였지만손흥민의 기여도는 다들 인정하고 있습니다. 주요 레전드 반응과 현지 평점 소개합니다."
"_xqSKBLG33s","[이사샒로그] ep3. 혼자 오피스텔 살면 꼭 해보고 싶었던, 로망 실현 리스트 VLOG / 새로 산 아이템들 언박싱&소개!","2021-03-01T09:00:10Z","UC0ssa8zC_3oif4iZcUe5VUg","샒의 삶Serim's life","22","21.05.03","[none]","349124","5287","104","633","https://i.ytimg.com/vi/_xqSKBLG33s/default.jpg","False","False","이사 샒로그는 계속됩니다~~~- 샒x지지플래닛 문구 구경 하러 가기! : http://zeezeeplanet.com- Instagram : @serim.hong.50- Mail : Serim.business@gmail.com / hyejin@icecreative.kr"
"5XjKUErvQOM","[무도] 🤪준하vs명수😈 둘 중에 한 명만 구할 수 있다면?! 의욕 급 저하되는 구출 작전  '사생결단' 1편 MBC110305방송","2021-03-03T09:00:01Z","UChY4PXxJI0aJYsGT1X6INWA","옛능 : MBC 옛날 예능 다시보기","24","21.05.03","무리한도전|무모한도전|무한도전레전드|유재석|정준하|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinitechallenge|runningman|사생결단|밸런스게임","249539","1372","40","349","https://i.ytimg.com/vi/5XjKUErvQOM/default.jpg","False","False","[무도의 3월은 어땠을까?]준하 형과 명수 형이 납치되었다?!한 명만 구할 수 있다면 당신의 선택은?!(내는 몬 고른다~)방영일자 : 20110305무한도전 1화부터 FULL버전 다시 보기 (2006년 5월 6일~2018년 3월 31일) →▶ WAVVE :https://m.wavve.com/player/vod?contentid=M_1000786100002100000.1▶ iMBC :http://m.imbc.com/Vod/VodPlay?progCode=1000786100000100000&broadcastID=1000786100002100000&type=VOD#옛능#무한도전#사생결단 #밸런스게임 #무리한도전#무모한도전#무한도전레전드#유재석#정준하#박명수#정형돈#하하#노홍철#길#전진#광희"
"SpeZ38Z4Fk8","‘김하성’ 첫 시범경기 현장을 가다!!!ㅣ샌디에이고 감독, 현지 팬 반응ㅣ이영미의 MLB 라이브 EP.13","2021-03-01T08:49:42Z","UCR_mdfN45coziHjgTqXu_8A","썸타임즈Ssumtimes","17","21.05.03","김하성|샌디에이고|타티스 주니어|마차도|에릭 호스머|추신수|강정호|제이크 크로넨원스|샌디에이고 파드리스|시애틀 매너리스|염경엽|MLB시범경기|메이저리그 개막전|키움 히어로즈|메이저리그|MLB|애리조나|키움히어로즈|다르빗슈|김하성 여자친구|김하성 연봉|김하성 메이저 리그|김하성 샌디에이고|김하성 포스팅|김하성 나이|김하성 키|김하성 고향|김하성 복근|김하성 계약|김하성 스탯티즈|김하성 벌크업|샌디에이고 야구|샌디에이고 데이비스|샌디에이고 김하성|샌디에이고 코믹콘|샌디에이고 마차도|샌디에이고 집값|샌디에이고 세인트루이스|샌디에이고 라인업|샌디에이고 여행|샌디에이고 파드리스 박찬호|샌디에이고 다르빗슈|MLB라이브​|썸타임즈|이영미|이영미의셀픽쇼|킹하성|MLB라이브|김하성 메이저리그|김하성 포스팅 금액|김하성 결혼|김하성 시범경기|미국 현지 반응","519373","2516","91","297","https://i.ytimg.com/vi/SpeZ38Z4Fk8/default.jpg","False","False","3월 1일(한국시간) 피오리아 스포츠콤플렉스에서 샌디에이고 파드리스와 시애틀 매리너스의 2021시즌 첫 시범경기가 펼쳐졌습니다김하성 선수가 7번 지명타자로 출전하면서 관심을 모았는데요김하성 선수가 메이저리그 데뷔 첫 시범경기에서 어떤 활약을 펼쳤는지‘이영미의 MLB 라이브’에서 직접 취재했습니다그리고 김하성 선수는 3월 2일 시카고 컵스와의 홈 경기에 유격수로 선발 출전할 예정입니다** 본 촬영은 코로나19 방역준칙을 준수하였으며 출연자를 제외한 모든 스태프가 마스크를 착용하고 진행되었습니다.▶ 제보 합방 광고 문의 ssumstime@gmail.com#김하성 #샌디에이고 #김하성시범경기 #김하성출전 #타티스주니어 #마차도 #에릭호스머스 #킹하성 #샌디에이고파드리스 #파드리스 #시애틀매너리스 #키움히어로즈 #염경엽 #MLB시범경기 #MLB스프링캠프 #메이저리그개막전"
"r9pQEfodij0","LG vs NC 경기 H/L [KBO 연습경기 20210302]","2021-03-03T03:00:10Z","UCMkrtzkegsLZJ1s6H7S0eKw","MBC Sports+","17","21.05.03","kbo|엠스플|엠스플뉴스|컴투스|컴투스프로야구|MBC스포츠플러스|박재홍|심재학|이상훈|두산 베어스|LG트윈스|키움 히어로즈|한화 이글스|SK와이번스|롯데자이언츠|KIA타이거즈|삼성 라이온즈|KT 위즈|NC다이노스|야구 잘하는법|야구 꿀팁|투구 꿀팁|스프링캠프|자동차|운전|하이브리드|승용차|전기차|타이어|연비|중고차|캠핑|드라이브|축구|배구|이성곤|김응민|득점","67887","351","12","139","https://i.ytimg.com/vi/r9pQEfodij0/default.jpg","False","False","#LG #NC #KBO▶엠스플뉴스 APP 다운안드로이드 : https://goo.gl/Rj73Acios : https://goo.gl/YwpqK2▶광고문의 : mbcsportsplusnews@mbcplus.com▶ 엠스플뉴스http://www.mbcsportsplus.com/"
"x1DFZ4pDC-U","삼성 vs 롯데 경기 H/L [KBO 연습경기 20210301]","2021-03-02T03:00:11Z","UCMkrtzkegsLZJ1s6H7S0eKw","MBC Sports+","17","21.05.03","kbo|엠스플|엠스플뉴스|컴투스|컴투스프로야구|MBC스포츠플러스|박재홍|심재학|이상훈|두산 베어스|LG트윈스|키움 히어로즈|한화 이글스|SK와이번스|롯데자이언츠|KIA타이거즈|삼성 라이온즈|KT 위즈|NC다이노스|야구 잘하는법|야구 꿀팁|투구 꿀팁|스프링캠프|자동차|운전|하이브리드|승용차|전기차|타이어|연비|중고차|캠핑|드라이브|축구|배구|이성곤|김응민|득점","192703","762","29","493","https://i.ytimg.com/vi/x1DFZ4pDC-U/default.jpg","False","False","#삼성 #롯데 #KBO▶엠스플뉴스 APP 다운안드로이드 : https://goo.gl/Rj73Acios : https://goo.gl/YwpqK2▶광고문의 : mbcsportsplusnews@mbcplus.com▶ 엠스플뉴스http://www.mbcsportsplus.com/"
"nXdwi_PS2p8","[밥묵자] 내 아직 숟가락 안 들었데이 (feat. 문세윤)","2021-02-28T12:00:15Z","UCSc2DcSzzjHgBn8Hg0KG7PA","꼰대희","23","21.05.03","꼰대희|김대희|밥묵자|장동민|신봉선|유세윤|개콘|개콘레전드","1141289","22918","257","4545","https://i.ytimg.com/vi/nXdwi_PS2p8/default.jpg","False","False","*비지니스 문의jdbent001@gmail.com*틱톡https://vt.tiktok.com/ZSJdgRuxJ/*인스타그램https://www.instagram.com/ggondaehee/*제작꼰대희, 윤자까, 임피디"
"jq_hZOSJfXw","[Choreography Practice] 선미(SUNMI) - 꼬리(TAIL) 안무 연습 영상","2021-03-01T10:00:11Z","UCsVpgRB8YHLWA0ZrkhtHvTA","선미 SUNMI","10","21.05.03","선미|sunmi|선미 노래|선미 신곡|가시나|주인공|사이렌|누아르|날라리|gashina|heroine|siren|noir|lalalay|24시간이 모자라|보름달|원더걸스|wondergirls|선미 가시나|선미 주인공|선미 사이렌|선미 뮤비|선미 안무|선미 직캠|선미 춤|선미 꼬리|선미 TAIL|SUNMI TAIL|SUNMI 꼬리|선미 무대|선미 컴백|안무연습영상","670327","42618","161","1011","https://i.ytimg.com/vi/jq_hZOSJfXw/default.jpg","False","False","선미(SUNMI) - 꼬리(TAIL) DANCE VIDEO💿 선미(SUNMI) - 꼬리(TAIL)🎧 https://orcd.co/sunmitail#선미 #SUNMI#꼬리 #TAIL▶SUNMI OfficialSUNMI FB: https://www.facebook.com/officialsunmi/SUNMI FB Group: https://www.facebook.com/groups/officialsunmi/SUNMI TW: https://twitter.com/official_sunmi_SUNMI IG: https://www.instagram.com/official_sunmi▶ABYSS COMPANY OfficialABYSS YT: https://www.youtube.com/ABYSSCOMPANYABYSS FB: https://www.facebook.com/ABYSSCOMPANYABYSS TW: https://twitter.com/abyss_companyABYSS IG: https://www.instagram.com/official_abysscompany"
"Na81A_SlCuI","[Un Cut] Take #5 | ‘gimme gimme’ Music Video Behind the Scene","2021-03-02T13:00:13Z","UCk2E0dbAyEJWnrN2bbQOcbg","NCT 127","10","21.05.03","[none]","674631","111216","141","3759","https://i.ytimg.com/vi/Na81A_SlCuI/default.jpg","False","False","#UnCut​ #gimmegimme#NCT127​ #NCT​ #MVBehind#NCT127_LOVEHOLIC​ #ラブホリ​NCT Officialhttp://www.youtube.com/nctsmtown​http://www.instagram.com/nct​http://www.tiktok.com/@official_nct​http://twitter.com/NCTsmtown​http://www.facebook.com/NCT.smtown​https://vlive.tv/channel/F3C16D​NCT 127 Officialhttp://www.youtube.com/nct127​http://www.instagram.com/nct127​http://www.tiktok.com/@official_nct​http://twitter.com/NCTsmtown_127​http://www.facebook.com/NCT127.smtown​https://www.vlive.tv/channel/DEE409"
"4thxiEDYxbs","★의외로 모르고있는 비오는날 사이드미러 물기 제거방법!★ - 가니가니","2021-03-01T08:00:04Z","UCGv8eaHcDr4mRsL-bSFzGjg","가니가니 - 슬기로운 차량설명서","2","21.05.03","현대차|가니가니|제네시스|사이드미러 열선|백밀러열선|열선켜기|박원관|GANIGANI|HYUNDAI|GENESIS|GV80|G80|G90|GV70|초보운전|올뉴투싼|아이오닉|올뉴아반떼|신차기능|장마철운전|비오는날 운전|빗길운전","263391","2318","53","141","https://i.ytimg.com/vi/4thxiEDYxbs/default.jpg","False","False","#사이드미러 #열선사용법 #장마철운전 #초보운전이거 정말 편한데.....진짜 편한데.....사용방법을 몰라 가끔 사이드 미러를 수건이나 천으로 닦는 분들이 계시더라고요.영상 보시고 이제 안전 운전 하시게요.^^옆에 타시죠~☆☆☆☆☆☆☆☆☆☆☆☆제 채널은 차량 판매목적이 아닌정보전달 채널로서차량 구입상담은 가까운전시장을 두세군데 방문하시어,비교견적 해보시고 구입하시길 권장합니다.^^시청해주셔서 감사드립니다.^^☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆★협찬 및 PPL 비지니스메일★mayblue3221@gmail.com(차량 견적및 차량 구매관련 문의 정중히 사양합니다.- 회사 방침상 견적, 계약, 출고 문의 회신 불가합니다.^^)"
"SjfBcgCeWUw","해도 되는 거짓말","2021-02-28T08:10:34Z","UChgOgRNxrtCcVARDQT_c-Zg","짧은대본 ShortPaper","24","21.05.03","드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|거짓말|무야호|김아영|배재성|어뿅|호석|오세현|개강총회","640456","5317","98","1890","https://i.ytimg.com/vi/SjfBcgCeWUw/default.jpg","False","False","#거짓말 #신입생 #학회장문의메일 - short_paper@naver.com"
"m59Kx-QaJUc","수 십 년째 아무도 살지 않는다고 알려져 온 무인도. 그러나 그 곳에 여인들이 살고 있다!(KBS_2013.06.11 방송)","2021-03-03T08:00:12Z","UCFw4M1BJYYdN1YtS8SzlDzg","KBS여행 걸어서 세계속으로","19","21.05.03","해외여행|관광|외국여행|자유여행|여행지추천|명소|관광지|해외영상|걸어서세계속으로|세상은넓다|tour|투어|tourism|trip|테마기행|걸세|제주도|제주 여행|제주도 자유여행|제주도 숙소|제주도 에어비엔비|제주도 호텔|제주도 맛집|제주도 식당|위미리|지귀도|마라도|가파도|우도|일본|톳|서귀포시|해녀|제주도 해녀","281625","1716","107","98","https://i.ytimg.com/vi/m59Kx-QaJUc/default.jpg","False","False","#해녀들의정글의법칙 #제주도 #지귀도다큐공감 9회_여인들만 사는 섬, 지귀도각종 해산물과 해조류가 풍부한 제주도 최고의 황금어장, ‘지귀도’. 이곳은 우유보다 칼슘이 14배나 많은 ‘톳’이 전국에서 가장 많이 생산되는 곳이다. 매년 5월 초, 장장 15일 동안 물도 전기도 사람도 없는 지귀도에 위미 1리(제주도 서귀포시) 해녀들이 톳을 채취하러 들어간다. ■ KBS 걸어서 세계속으로 PD들이 직접 만든 해외여행전문 유튜브 채널 【Everywhere, K】■ The Travels of Nearly Everywhere! 10,000 of HD world travel video clips with English subtitle! (Click on 'subtitles/CC' button)● Subscribe to YOUTUBE - http://goo.gl/thktbU● Like us on FACEBOOK - http://goo.gl/UKHX33"
"Q3FGUs0c3FQ","KTX서 햄버거 못 먹게 말리자…감히 아빠가 누군지 알고 / JTBC 뉴스룸","2021-03-01T12:28:07Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","21.05.03","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|서복현|안나경|한민용|서울역|음식물|KTX 음식물|KTX 취식|KTX 취식 금지|서울역 KTX|음식물 취식 금지|취식 금지|KTX 승무원|햄버거|KTX 햄버거","1247724","4643","159","9875","https://i.ytimg.com/vi/Q3FGUs0c3FQ/default.jpg","False","False","지금 코로나19 때문에 ktx 열차 안에선 음식물을 먹어선 안 됩니다. 그런데 어제(28일)저녁에 한 여성이 마스크 벗고 햄버거를 먹다가 제지를 당했습니다. 물론, 잘 몰랐거나 깜빡해서 그랬을 수도 있습니다. 문제는 그 다음에 벌어진 일입니다.▶ 기사 전문 https://news.jtbc.joins.com/html/438/NB11994438.html▶ 뉴스룸 다시보기 (https://bit.ly/2nxI8jQ)#윤두열기자 #JTBC뉴스룸 ☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지(홈페이지) https://news.jtbc.joins.com(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF방송사 : JTBC (https://jtbc.joins.com)"
"0zk0K1JwaNg","잘생긴 카페 알바생 마기꾼이었음ㄷㄷ; [플레이리스트X피버뮤직]","2021-03-02T10:00:01Z","UCid83oPnsL-4ZEo8CyQr6Rg","PLAYLIST ORIGINALS 플레이리스트 오리지널","24","21.05.03","연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|엑스엑스|윤나나|에이틴|차기현|만찢남녀|김민규|천남욱|하니|류의현|웹드라마 몰아보기|김필|kpop|kdrama|디어엠|라이브온|잘하고 싶어|잘하고싶어 드라마","275869","2791","11","276","https://i.ytimg.com/vi/0zk0K1JwaNg/default.jpg","False","False","눈물주의) 코시국 엑스엑스 나나 근황 풀어드림.avi3:32 이거 공감하는 20학번 많을 듯😢8:41 마기꾼 이렇게 해맑게 얘기할 일?ㅋㅋㅋㅋㅋㅋ잘생긴 카페 알바생 마기꾼이었음ㄷㄷ; [플레이리스트X피버뮤직]나나가 대니에게 추천한 그 카페 브금! 음색남신 김필의 ‘어떤 날은’3월 3일 오후 6시 모든 음원 사이트에서 발매 😊  음원 들으러 가기👉 http://genie.co.kr/370B12뮤직비디오 보러 가기 👉 https://youtu.be/InYfxmpvMEc[피버뮤직]이 궁금하다면요기로 👉 https://twitter.com/fever_nc❤️Naver TV: http://tv.naver.com/playlist❤️V Live : http://channels.vlive.tv/DEF407/video❤️Instagram: https://www.instagram.com/playlist_studio❤️Style: https://www.instagram.com/playlist_style_❤️Facebook: http://www.facebook.com/PlayListKR❤️TikTok: https://vt.tiktok.com/D9dv41/❤️Store: https://smartstore.naver.com/playliststore❤️플레이리스트 채널을 구독해주세요! 👉 https://goo.gl/df5FYf#엑스엑스 #에이틴 #만찢남녀"
"EcMjvjOxHb0","텍사스에서 얼어 죽어가는 새를 발견한 진돗개의 대견한 행동","2021-02-26T07:00:01Z","UCicKQUi8h4NI81wDmrDBD4A","올리버쌤","27","21.05.03","[none]","1923200","46097","631","4534","https://i.ytimg.com/vi/EcMjvjOxHb0/default.jpg","False","False","[올리버쌤의 영어회화 일력 365]저와 함께 새해 영어 공부를 매일 함께 해봐요!! 교보문고 https://bit.ly/389tTbX예스24 https://bit.ly/3l1nXFo알라딘 https://bit.ly/3etrwBP인터파크 https://bit.ly/3kYvHYY[해외에서 구매하고 싶다면?!]인터파크 글로벌 https://bit.ly/2Jfcc0J텍사스에서 10년만에 기록적인 한파가 들이닥쳤어요.영하 20도에 달하는 얼음 폭풍이 불기 시작한 것이죠.곳곳 지역에 전기가 끊기고 물도 나오지 않아서 많은 사람들이 고생중인데지역 동식물들도 먹이를 구하지 못하고 추워서 힘겨워하고 있어요. 그 와중에 저희 집 왕자와 공주가 집 밖에서 얼어 죽어가는 새들을 발견했어요. 제가 알아차리지 못하자 머리를 써서 제 관심을 얻어내는 과정이 귀엽네요.여러분도 영상으로 확인해보세요![올리버쌤의 실전 영어 꿀팁 100] 구매하기 예스24 https://bit.ly/31o54Dg교보문고 https://bit.ly/2R7WlQZ[올리버쌤의 영어 꿀팁] 책 구매하기예스24 http://bit.ly/2QigDck교보문고 http://bit.ly/2qWTNJc[올리버쌤 인스타그램] http://instagram.com/oliverkorea [마님툰 인스타그램]http://instagram.com/manim_toon[유기견 입양 신청 및 해외 이동봉사 문의]메일 2798catherine@gmail.com인스타 instagram.com/yellow_mom_"
