video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"PjW8DBvi7VE","그러게 누가 집 나가래","2021-03-01T13:46:09Z","UC4MfUqhvA1LxpxE-67sJGbw","단하나 DANHANA","22","21.04.03","크리에이터|타투|문신|타투이스트|냐아|으냐|단하나|김경은|이하나|레즈|레즈커플|동성애|동성커플|하나경은|하나|경은|gay|couple|goals|danhana|tattoo|dantattoo|dan|21lee21|iwantdan|lesbian|korean|hana|queer|lgbt|퀴어|퀴어커플|퀴어커플영상|패션|먹방|요리","536500","13844","55","1636","https://i.ytimg.com/vi/PjW8DBvi7VE/default.jpg","False","False","어우 시끄러워라...단 인스타 https://www.instagram.com/iwantdan하나 인스타 https://www.instagram.com/21lee21단하나 유투브 구독https://bit.ly/2OaoIyc🎵Music provided by 브금대통령🎵Track : With you - https://youtu.be/p250Es-cJhI​🎵Music provided by 브금대통령 🎵Track : 지나간 여름의 꿈 - https://youtu.be/WUsYQ5N9VY8​ 🎵Music provided by 브금대통령 🎵Track : 추억이 되어버린 시간 - https://youtu.be/3Z5n71zKe4w​ Windy - IksonMusic by Ikson Soundcloud : https://soundcloud.com/ikson"
"WsL3FpUK9Ik","[현지반응] 손흥민 활약에 난리난 '레전드' 시어러와 로이 킨, 우리가 몰랐던 놀라운 스탯까지! (평점 종합)","2021-03-01T07:11:06Z","UCmKTwXS5wC4Ww4X6PyXjMYg","서형욱의 뽈리TV","17","21.04.03","손흥민 베일|손흥민 케인|손흥민 시어러|손흥민 BBC|스카이 스포츠|KBS 손흥민|손흥민 번리전|손흥민 현지반응|토트넘 번리","233497","2180","71","248","https://i.ytimg.com/vi/WsL3FpUK9Ik/default.jpg","False","False","#BBC #스카이스포츠 #번리전가레스 베일의 활약이 표면적으론 돋보였지만손흥민의 기여도는 다들 인정하고 있습니다. 주요 레전드 반응과 현지 평점 소개합니다."
"kBmy5ZbStIE","(몰카)갈비뼈다친 개그맨 선배 30년 전통 곰탕 대접한다하고 사리곰탕 끓여준다면? [ft.윤형빈]","2021-03-02T09:00:12Z","UCivkx6YelDqDz25bxVUPF6A","당황TV","23","21.04.03","몰카|당황tv|몰래카메라|웃긴영상|개그맨|낄낄상회|드립팩토리|사리곰탕|라면몰카|인스턴트|개콘선배|윤형빈|정경미","329114","2672","136","771","https://i.ytimg.com/vi/kBmy5ZbStIE/default.jpg","False","False","#당황tv#몰카#사리곰탕#1호가될순없어"
"_xqSKBLG33s","[이사샒로그] ep3. 혼자 오피스텔 살면 꼭 해보고 싶었던, 로망 실현 리스트 VLOG / 새로 산 아이템들 언박싱&소개!","2021-03-01T09:00:10Z","UC0ssa8zC_3oif4iZcUe5VUg","샒의 삶Serim's life","22","21.04.03","[none]","332723","5091","103","626","https://i.ytimg.com/vi/_xqSKBLG33s/default.jpg","False","False","이사 샒로그는 계속됩니다~~~- 샒x지지플래닛 문구 구경 하러 가기! : http://zeezeeplanet.com- Instagram : @serim.hong.50- Mail : Serim.business@gmail.com / hyejin@icecreative.kr"
"zBlJqBESt3k","ENG)[몰카] 자기가 여군인줄 알고 사는 여자친구ㅋㅋㅋㅋㅋ미녀분들 남자분들 그냥 뒤집어지넼ㅋㅋㅋㅋㅋ(Soldier hidden camera)","2021-03-01T04:00:06Z","UCJpGg1tfKID4YqvZCAig_Fw","코믹마트","23","21.04.03","코믹마트|배꼽빌라|동네놈들|면상들|킹클럽|몰카|몰래카메라|개그맨|백승훈|임준빈|뀨러기|희극인|깨방정|당황tv|피식대학|폭소바겐|욜로코믹스|유리멘탈|잼잼다방|귀비티비|웃커플|웃음보따리|핵잼컴퍼니|드립팩토리|낄낄상회","470196","3286","213","409","https://i.ytimg.com/vi/zBlJqBESt3k/default.jpg","False","False","#코믹마트 #몰카 #여자군인코믹마트 인스타 : https://www.instagram.com/comic_mart와사비니 임준빈 인스타 : https://www.instagram.com/junbinibini콧털형 백승훈 인스타 : https://www.instagram.com/comicmart_hun2비즈니스메일limetree57@naver.com"
"4thxiEDYxbs","★의외로 모르고있는 비오는날 사이드미러 물기 제거방법!★ - 가니가니","2021-03-01T08:00:04Z","UCGv8eaHcDr4mRsL-bSFzGjg","가니가니 - 슬기로운 차량설명서","2","21.04.03","현대차|가니가니|제네시스|사이드미러 열선|백밀러열선|열선켜기|박원관|GANIGANI|HYUNDAI|GENESIS|GV80|G80|G90|GV70|초보운전|올뉴투싼|아이오닉|올뉴아반떼|신차기능|장마철운전|비오는날 운전|빗길운전","193924","1627","42","121","https://i.ytimg.com/vi/4thxiEDYxbs/default.jpg","False","False","#사이드미러 #열선사용법 #장마철운전 #초보운전이거 정말 편한데.....진짜 편한데.....사용방법을 몰라 가끔 사이드 미러를 수건이나 천으로 닦는 분들이 계시더라고요.영상 보시고 이제 안전 운전 하시게요.^^옆에 타시죠~☆☆☆☆☆☆☆☆☆☆☆☆제 채널은 차량 판매목적이 아닌정보전달 채널로서차량 구입상담은 가까운전시장을 두세군데 방문하시어,비교견적 해보시고 구입하시길 권장합니다.^^시청해주셔서 감사드립니다.^^☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆★협찬 및 PPL 비지니스메일★mayblue3221@gmail.com(차량 견적및 차량 구매관련 문의 정중히 사양합니다.- 회사 방침상 견적, 계약, 출고 문의 회신 불가합니다.^^)"
"0zk0K1JwaNg","잘생긴 카페 알바생 마기꾼이었음ㄷㄷ; [플레이리스트X피버뮤직]","2021-03-02T10:00:01Z","UCid83oPnsL-4ZEo8CyQr6Rg","PLAYLIST ORIGINALS 플레이리스트 오리지널","24","21.04.03","연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|엑스엑스|윤나나|에이틴|차기현|만찢남녀|김민규|천남욱|하니|류의현|웹드라마 몰아보기|김필|kpop|kdrama|디어엠|라이브온|잘하고 싶어|잘하고싶어 드라마","258856","2526","11","267","https://i.ytimg.com/vi/0zk0K1JwaNg/default.jpg","False","False","눈물주의) 코시국 엑스엑스 나나 근황 풀어드림.avi3:32 이거 공감하는 20학번 많을 듯😢8:41 마기꾼 이렇게 해맑게 얘기할 일?ㅋㅋㅋㅋㅋㅋ잘생긴 카페 알바생 마기꾼이었음ㄷㄷ; [플레이리스트X피버뮤직]나나가 대니에게 추천한 그 카페 브금! 음색남신 김필의 ‘어떤 날은’3월 3일 오후 6시 모든 음원 사이트에서 발매 😊  음원 들으러 가기👉 http://genie.co.kr/370B12뮤직비디오 보러 가기 👉 https://youtu.be/InYfxmpvMEc[피버뮤직]이 궁금하다면요기로 👉 https://twitter.com/fever_nc❤️Naver TV: http://tv.naver.com/playlist❤️V Live : http://channels.vlive.tv/DEF407/video❤️Instagram: https://www.instagram.com/playlist_studio❤️Style: https://www.instagram.com/playlist_style_❤️Facebook: http://www.facebook.com/PlayListKR❤️TikTok: https://vt.tiktok.com/D9dv41/❤️Store: https://smartstore.naver.com/playliststore❤️플레이리스트 채널을 구독해주세요! 👉 https://goo.gl/df5FYf#엑스엑스 #에이틴 #만찢남녀"
"EcMjvjOxHb0","텍사스에서 얼어 죽어가는 새를 발견한 진돗개의 대견한 행동","2021-02-26T07:00:01Z","UCicKQUi8h4NI81wDmrDBD4A","올리버쌤","27","21.04.03","[none]","1877967","45003","614","4464","https://i.ytimg.com/vi/EcMjvjOxHb0/default.jpg","False","False","[올리버쌤의 영어회화 일력 365]저와 함께 새해 영어 공부를 매일 함께 해봐요!! 교보문고 https://bit.ly/389tTbX예스24 https://bit.ly/3l1nXFo알라딘 https://bit.ly/3etrwBP인터파크 https://bit.ly/3kYvHYY[해외에서 구매하고 싶다면?!]인터파크 글로벌 https://bit.ly/2Jfcc0J텍사스에서 10년만에 기록적인 한파가 들이닥쳤어요.영하 20도에 달하는 얼음 폭풍이 불기 시작한 것이죠.곳곳 지역에 전기가 끊기고 물도 나오지 않아서 많은 사람들이 고생중인데지역 동식물들도 먹이를 구하지 못하고 추워서 힘겨워하고 있어요. 그 와중에 저희 집 왕자와 공주가 집 밖에서 얼어 죽어가는 새들을 발견했어요. 제가 알아차리지 못하자 머리를 써서 제 관심을 얻어내는 과정이 귀엽네요.여러분도 영상으로 확인해보세요![올리버쌤의 실전 영어 꿀팁 100] 구매하기 예스24 https://bit.ly/31o54Dg교보문고 https://bit.ly/2R7WlQZ[올리버쌤의 영어 꿀팁] 책 구매하기예스24 http://bit.ly/2QigDck교보문고 http://bit.ly/2qWTNJc[올리버쌤 인스타그램] http://instagram.com/oliverkorea [마님툰 인스타그램]http://instagram.com/manim_toon[유기견 입양 신청 및 해외 이동봉사 문의]메일 2798catherine@gmail.com인스타 instagram.com/yellow_mom_"
"JxgeAEOwwSQ","KTX서 햄버거 먹다 큰소리…“우리 아빠가 누군지 알아?” | 뉴스A","2021-03-01T11:20:35Z","UCfq4V1DAuaojnr2ryvWNysw","채널A 뉴스","25","21.04.03","우리아빠|큰소리|햄버거","764360","4259","172","7770","https://i.ytimg.com/vi/JxgeAEOwwSQ/default.jpg","False","False","코로나 감염을 막기 위해 요즘 열차에서는 음식을 먹을 수 없죠. KTX에서 햄버거를 먹다 다른 승객의 항의를 받은 승객이 우리 아빠가 누군지 아냐며 되레 거친 말을 했습니다. 조현진 기자가 보도합니다. [리포트]동대구역을 출발해 서울로 향하는 KTX 열차.  자리에 앉은 여성 승객이 햄버거와 음료를 먹고 있습니다.  마스크는 턱에 걸쳐 있습니다.  열차 안에서 마스크를 쓰지 않거나 음식을 먹는 건 엄연한 방역수칙 위반입니다.  [KTX 안내방송] 사회적 거리두기 1.5단계 방역수칙에 따라 대중교통 내에서는 음식물을 드실 수 없습니다.  다른 승객들이 밀폐된 공간에서 음식을 먹지 말라고 요청하자 여성은 되레 화를 냈습니다.먹든 말든 무슨 상관이냐, 우리 아빠가 누군 줄 알고 그러냐며 가만히 두지 않겠다고 승객들 사진까지 찍었다는 겁니다. 이후 어딘가로 전화를 걸더니 큰소리로 통화를 합니다.  승객들이 항의하지만 아랑곳하지 않습니다. [현장음] ○○같은 게…뭐라고 쥐뿔도 없으면서.  [승객] 거기 좀 조용히 합시다.근처에 있던 승객이 찍은 영상은 온라인에 퍼졌고, 여성 승객의 무분별한 행동에 비난이 잇따르고 있습니다.  논란이 커지자 코레일 측은 진상 파악에 나섰고.  당시 여성 승객이 방역수칙을 어긴 사실을 확인했습니다.  [코레일 관계자] (신고받고) 승무원이 두 번의 계도와 경고 조치를 했고요. 승객도 계도에 대해서는 잘 받아들였습니다.  열차에서 마스크를 착용하지 않는 등 방역수칙을 위반하면 10만 원의 과태료가 부과되고, 방역수칙을 지켜달라는 승무원 지시를 거부하면 강제 하차 등의 조치가 내려집니다.  채널A 뉴스 조현진입니다. jjin@donga.com영상취재 : 차태윤#채널A뉴스 #실시간 #뉴스 ▷ 공식 홈페이지 http://www.ichannela.com▷ 공식 페이스북 https://www.facebook.com/channelanews▷ 공식 유튜브 https://www.youtube.com/tvchanews"
"kMIweyKSoqI","원신 | 신규 캐릭터 플레이-「호두: 낯선 사람 접근 금지」","2021-03-01T04:42:47Z","UCcum1rCJ5GJeQ_xv0xrohqg","원신","20","21.04.03","원신|만화|모바일 게임|오픈월드|미호요|mihoyo|서풍 기사단|몬드|페이몬|여행자|웬디|엠버|리사|다이루크|케이아|RPG|풍마룡|바바라|판타지|2차원|원신 프로젝트|MMORPG|JRPG|ARPG|genshin impact|yt:cc=on","358956","2985","53","1437","https://i.ytimg.com/vi/kMIweyKSoqI/default.jpg","False","False","사람들은 모두 왕생당의 중요 의식을 경원한다.너흰 이 「즐거움」을 모르니까, 내가 대신 「재밌는」 벌을 줄게!무료 다운로드: https://genshin.mihoyo.com/ko#원신 #미호요《원신》에 대한 정보 더 보기:◆공식 홈페이지: https://genshin.mihoyo.com/ko◆공식 카페: https://cafe.naver.com/genshin◆공식 페이스북: https://www.facebook.com/genshinimpact.kr/◆원신 포럼: https://www.hoyolab.com/genshin/"
"2tmIWnqVeKI","한국형전투기 KF-X 시제기, 언론에 공개…다음달 출고 예정","2021-03-02T06:57:29Z","UC88r6mA2791EXvGAruLL7ug","국방 NEWS","22","21.04.03","국방홍보원|국방뉴스|국방NEWS|뉴스바바|DEFENSE NEWS|ROK|KF-X 시제기|한국형 전투기|방위사업청|한국항공우주산업|출고식|체계개발사업|기능점검|도색|비행시험|지상시험|출발점|개발기간|추가무장시험|전투능력|국내경제|고용창출|기술 수준 향상|무기체계연구원|경제적 파급효과|생산유발","154435","1760","42","590","https://i.ytimg.com/vi/2tmIWnqVeKI/default.jpg","False","False","[국방뉴스] 2021.03.02한국형전투기 KF-X 시제기, 언론에 공개…다음달 출고 예정방위사업청과 한국항공우주산업이 다음 달 출고식을 앞둔 한국형전투기 시제기 조립 현장을 공개했습니다. 90%이상 조립이 진행되고 있는 현장을 오상현 기자가 다녀왔습니다. 2015년 체계개발사업을 시작한 한국형전투기의 시제기 출고가 임박했습니다. 제 뒤로 보이는 전투기가 한국형전투기 시제 1호기입니다. 90%정도 현재 조립이 완료됐고 기능점검과 도색을 거쳐 오는 4월이면 시제기 출고식을 할 예정입니다.1년 여의 지상시험과 4년 동안 2,200여회의 비행시험을 하기 위해 모두 8대의 시제기가 제작됩니다. 한국형전투기사업은 두 단계로 나눠 진행합니다. 개발기간이 오래 걸린다는 걸 고려한건데 기본 비행성능과 공대공 전투능력을 갖추는 체계개발은 2026년까지 마치고 공대지 전투능력을 구비하는 추가무장시험은 2026년부터 2028년까지 진행합니다. 각각 8조 1,000억 원과 7,000억 원의 예산이 소요됩니다. 투입되는 8조 8천억 원의 예산은 고용창출과 기술 수준 향상 등으로 환수돼 국내경제에 기여할 것으로 전망됩니다. 개발이 시작된 직후인 지난 2016년부터 지난해까지 모두 11,850여명의 고용을 창출했는데 무기체계연구원에서 경제적 파급효과를 분석한 결과 생산유발 효과는 약 24조 4천억 원, 기술적 파급효과는 약 49조 5천억 원으로 예상했고 일자리도 11만 개 이상 생길 것으로 추산했습니다.다음 달 시제기 1호기가 출고되는 한국형전투기. 대한민국 영공수호와 국내 경제 기여라는 기대를 품고 내년 7월 첫 비행을 할 예정입니다. 국방뉴스 오상현입니다."
"hJe_tOp23HE","세상에 반응이 왜이래 아이오닉5 외국인 반응 근황","2021-03-01T03:21:26Z","UC2PSaEnLp6pyqFCvYvhrZmw","다키포스트DAKIPOST","2","21.04.03","자동차|신차|자동차정보|운전자|운전|탈것|전기차|모빌리티|수소차|전기차정보|전기차상식|퓨처모빌리티|아이오닉5|현대자동차|현대차|현대아이오닉|해외반응|전기차소식|전기차디자인|전기차성능|한국전기차","215386","1466","80","360","https://i.ytimg.com/vi/hJe_tOp23HE/default.jpg","False","False","아이오닉5 출시에 국내 반응이 뜨겁습니다. 과연 해외에서도 아이오닉5에 대한 반응이 뜨거울까요? 그리고 그들은 한국에서 만든 전기차를 어떻게 평가하고 있을까요? 궁금해서 알아보았습니다. 그리고 영상에 담았습니다.0:00 해외 평가 인트로1:30 자동차 커뮤니티 반응7:30 sns의 해외 반응#아이오닉5 #현대차 #전기차"
"1kkaIm4R4XA","[단독] 김준수가 본 '미스트롯2' 진선미 현장 무대는?/정동원, 붐이 김준수 대기실 찾은 사연은?","2021-03-02T10:07:53Z","UCYC3ZZMiYLptqJeDoCTtRbg","은기자의 왜떴을까TV - Reporter Eun’s LIT NEWS","24","21.04.03","미스트롯2|김준수|홍지윤|양지은|김태연|김다현|정동원|은가은|별사랑|김의영|미스터트롯|미스트롯2 결승전|미스터트롯 정동원|정동원 김준수|미스트롯2 진|미스트롯2 top7|미스트롯 시즌2|시아준수|xia|정동원|정동원tv|미스트롯|미스트롯 결승전|미스트롯2 진 양지은|미스트롯2 선 홍지윤|미스트롯2 미 김다현|미스트롯 진선미","60962","1435","62","398","https://i.ytimg.com/vi/1kkaIm4R4XA/default.jpg","False","False","'미스트롯' 제2대 진 양지은 선 홍지윤 미 김다현의 무대 평가 전격 공개!  정동원과 붐이 김준수의 대기실을 찾은 사연은?  김준수가 평가한 홍지윤 VS 양지은? 김태연 vs 김다현, 결과는?#정동원 #김준수 #미스트롯2[음원 저작권]👍🏻후원하기 - https://toon.at/donate/bgmpresident 👍🏻E-mail : thebgmpresident@gmail.com👍🏻Homepage : https://www.bgmpresident.com/ 👍🏻Open Chat : https://open.kakao.com/o/sYRbXQab"
"SznROo93vV0","GARETH BALE MASTERCLASS! | HIGHLIGHTS | SPURS 4-0 BURNLEY","2021-02-28T22:00:07Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","21.04.03","Spurs|Tottenham Hotspur|토트넘|손흥민|Gareth Bale|Tottenham 4-0 Burnley|Spurs Burnley highlights|Tottenham Hotspur highlights|Gareth bale goal v Burnley|Bale Burnley|Tottenham Hotspur 4-0 Burnley|Burnley highlights|Tottenham Burnley goals|Full match highlights|Harry Kane goal v Burnley|Welsh mafia|Lucas moura Burnley|Bale goal v Burnley|Spurs Burnley goals|Premier league highlights|EPL|EPL highlights|Bale epl|Bale celebration","2050728","31004","638","1878","https://i.ytimg.com/vi/SznROo93vV0/default.jpg","False","False","Highlights from our 4-0 win against Burnley at Tottenham Hotspur Stadium in the Premier League. SUBSCRIBE to ensure you don’t miss a video from the Spurs YouTube channel. Hit the bell to get notifications on our latest uploads! ► Subscribe: https://www.youtube.com/channel/UCEg25rdRZXg32iwai6N6l0w?sub_confirmation=1 FOLLOW US!Instagram: https://www.instagram.com/spursofficial/Twitch: https://www.twitch.tv/tottenhamhotspur/TikTok: https://www.tiktok.com/@spursofficialTwitter: https://twitter.com/SpursOfficialFacebook: https://www.facebook.com/TottenhamHotspur/Download the Spurs App: https://www.tottenhamhotspur.com/spurs-official-app/#EPLHighlights #PremierLeague #GarethBale"
"Q3FGUs0c3FQ","KTX서 햄버거 못 먹게 말리자…감히 아빠가 누군지 알고 / JTBC 뉴스룸","2021-03-01T12:28:07Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","21.04.03","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|서복현|안나경|한민용|서울역|음식물|KTX 음식물|KTX 취식|KTX 취식 금지|서울역 KTX|음식물 취식 금지|취식 금지|KTX 승무원|햄버거|KTX 햄버거","1221394","4491","152","9727","https://i.ytimg.com/vi/Q3FGUs0c3FQ/default.jpg","False","False","지금 코로나19 때문에 ktx 열차 안에선 음식물을 먹어선 안 됩니다. 그런데 어제(28일)저녁에 한 여성이 마스크 벗고 햄버거를 먹다가 제지를 당했습니다. 물론, 잘 몰랐거나 깜빡해서 그랬을 수도 있습니다. 문제는 그 다음에 벌어진 일입니다.▶ 기사 전문 https://news.jtbc.joins.com/html/438/NB11994438.html▶ 뉴스룸 다시보기 (https://bit.ly/2nxI8jQ)#윤두열기자 #JTBC뉴스룸 ☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지(홈페이지) https://news.jtbc.joins.com(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF방송사 : JTBC (https://jtbc.joins.com)"
"cNomzAh3-tY","BTS (방탄소년단) 'BE-hind Story' Interview (+ENG/JPN/CHN)","2021-02-27T12:22:54Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","21.04.03","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","6541496","1058434","1629","28056","https://i.ytimg.com/vi/cNomzAh3-tY/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #BTS_BE"
"lHPl2wdEV9M","[ENG｜제 35회 골든디스크 비하인드] 날개 세트부터 슈가 등장까지👀 방탄소년단 무대 찐 비하인드!","2021-03-02T09:00:11Z","UCesY-UN9tgibpFJ-lw3y_1A","Golden Disc Awards","24","21.04.03","골든디스크|골든디스크시상식|골든디스크어워즈|Golden Disc Awards|Golden Disk Awards|Golden Disc|Golden Disk|일간스포츠|JTBC|방탄소년단|BTS|RM|진|슈가|제이홉|지민|뷔|정국 BTS|Jin|SUGA|j-hope|Jimin|Jungkook","122196","12663","38","715","https://i.ytimg.com/vi/lHPl2wdEV9M/default.jpg","False","False","[한 번도 보지 못한 무대]가 방탄소년단의 무대 포인트'아미'들과 '방탄소년단'에게 매년 정리하는 시상식에서뭔가 하나를 주고 싶은 마음으로 연출했다는 제작진무대 준비하느라 너무 힘들었지만 멤버들의 칭찬 한 마디에힘든 게 스르륵 녹았다는 제작진분들💘압도적인 날개 세트의 비밀부터방탄소년단 멤버들의 스윗함까지 느껴볼 수 있는 비하인드 스토리지금 공개합니다❣️"
"EoQ7i-xfB88","시잣(?) 돼버린..극한 다이어트 '초'고도비만4인 [완벽한사육] HIGH OBESITY DIET EP.3","2021-03-02T09:00:08Z","UC3hRpIQ4x5niJDwjajQSVPg","핏블리 FITVELY","17","21.04.03","다이어트|비만|맨만숙|다이어트식단|식단|운동|유산소|사이클|보수|레티","667982","6417","79","1250","https://i.ytimg.com/vi/EoQ7i-xfB88/default.jpg","False","False","시잣(?)됐다.......✔️ 영상에 나오는 모든 제품 및 기구 최저가로 만나보기🔥(심지어 여우티 9,900원 최저가라고 함..ㄷㄷ)구매좌표 최저가👉🏻 http://perfecttraining.co.kr✔️ 완벽한사육 속 아임닭 쇼핑하기http://bit.ly/3kAg5vc➡ 매주 화요일 PM6 '완벽한사육'✨본격 동거 다이어트 예능✨✔️ 체형에 맞는 '진짜' 운동을 배우고 싶다면? [핏블리 힙업공장] 여의도점/부천점🌟상담 플러스친구 : 핏블리🌟 각국어 번역 자막 제작 :컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 국제트레이너&스포츠영양코치 문석기 NSCA - CPT (Certified Personal Trainer) NASM - CPT (Certified Personal Trainer) NSCA Korea - Advanced Sport Nutrition Coach (상급스포츠영양코치)REPs Registered Personal Trainer National Certificate - Exercise Consultant Lv3 National Certificate - Personal Training Business Skills Lv4 Red Cross - Essential Aid 문화체육관광부 - 생활스포츠지도사 2급 미국공인 국제트레이너 대한평생수영협회 자문위원핏블리 온&오프라인 헬스케어 CEO40개국 세계여행 및 국제트레이너 활동*약물 1g도 사용하지 않은 내추럴 보디빌더입니다- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ❤핏블리 헬스장 상담 http://pf.kakao.com/_qDxnpC/chat❤핏블리 인스타그램 https://www.instagram.com/fitvely_moon/❤비즈니스&콜라보 문의 moon@fitvely.com"
"rtC2XjnejKg","[20/21 PL 26R] 토트넘 vs 번리 하이라이트","2021-03-01T05:00:12Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","21.04.03","SPOTV|스포티비|토트넘|번리|손흥민|케인|베일","650968","3500","83","2688","https://i.ytimg.com/vi/rtC2XjnejKg/default.jpg","False","False","토트넘 vs 번리 경기 하이라이트"
"csuCT6OtAZw","(ENG) 어우 재재야 너 너무 저기하다 으응 얘네들이 글쎄 내가 미나리 찍은 걸 잘 모르드라구 그래서 문명 저기에 나왔거든? (feat.휴먼여정체) / [문명특급 EP.173]","2021-02-25T08:00:17Z","UCUyfkq9e9ZfPzxOW5WQ9rzQ","문명특급 - MMTG","24","21.04.03","문명특급|스브스뉴스|재재|SBS|문특|mmtg|윤여정|미나리|minari|Youn Yuh-jung|스티븐연|Steven Yeun|한예리|Han Ye-ri|하녀|계춘할망|김고은|전도연|배두나|정이삭|mbti|윤스테이","1919961","55003","1049","5042","https://i.ytimg.com/vi/csuCT6OtAZw/default.jpg","False","False","어우 내 정신 좀 봐 미나리 개봉한단 거 깜빡하구윤여정 쌤이 왜 문명특급에 나왔나 했네으응 글쎄 벌써 여우조연상 26관왕을 했드라구 (2.25 기준)그렇기 땜에 MBTI도 함 해보는 게 어떠까 싶어#윤여정 #미나리 #한예리 #스티븐연기획/하현종  프로듀서/이아리따  진행/이은재  구성/이은재 이규희 윤지애  촬영/오채영 정훈 조문찬  디자인·CG/김하경  담당인턴/권나영 이세정  마케팅/남승훈 김유진 정아름  편집도움/최지슬  조연출·편집/김혜민 오한주  연출/홍민지  제작/SBS 디지털뉴스랩 크리에이티브 사업부문  제작지원/판씨네마(주)"
"_NzL5UGgN2Y","[신병외전] 주임원사","2021-02-25T09:11:58Z","UChbE5OZQ6dRHECsX0tEPEZQ","장삐쭈","23","21.04.03","장삐쭈|삐쭈|ㅋㅋㅋ|삐쮸|장삐쮸|병맛더빙|더빙|웃긴동영상|꿀잼|신병|장삐쭈 단편선|단편선|창작애니|볼만한 애니|재밌는애니|웃긴애니|볼만한애니|애니추천|만화추천|장비주|신병 유격|신병신작|장삐쭈 군대|군대만화|박민석|김상훈|최일구|임다혜|차병호|주임원사|행정계원|브라더|복합기|출력|브라자|귀도리","2652116","29487","873","9351","https://i.ytimg.com/vi/_NzL5UGgN2Y/default.jpg","False","False","스튜디오 장삐쭈장삐쭈, 정영준, 안류천, 포포, 윤성원, 허혜원, 정대준support : 원동우, 주현우성우주임원사 : 피식대학 정재형주성진 : 뢴트게늄"
"YgXYHllDlt4","이호창. 술집난동 (풀영상)","2021-02-27T10:45:03Z","UCqsPmfRMm0AGTF3mw1VtCnw","빵송국","23","21.04.03","비대면데이트|피식대학|곽범|이창호|이호창|최준|차진석|방재호|임플란티드키드|김갑생|갑질|재벌|정용진|녹취|주단태|팬트하우스|펜트하우스|엄기준|바|술집|위스키","719585","4615","457","1739","https://i.ytimg.com/vi/YgXYHllDlt4/default.jpg","False","False",""
"IabVAAbTIro","FRIENDS (Prod. Slom)","2021-02-27T09:18:25Z","UCPySNkwl29gDSXW-RhwC3ZA","Various Artists - Topic","10","21.04.03","lIlBOI|Wonstein FRIENDS FRIENDS (Prod. Slom)","119038","1684","35","0","https://i.ytimg.com/vi/IabVAAbTIro/default.jpg","False","False","Provided to YouTube by Genie Music CorporationFRIENDS (Prod. Slom) · lIlBOI , WonsteinFRIENDS℗ 2021 Stone Music Entertainment, 릴MONEY, 뷰티풀노이즈Released on: 2021-02-27Auto-generated by YouTube."
"0hV1BmixJyA","강원기 디렉터의 사과문을 읽고 든 나의 생각 [메이플]","2021-03-01T00:44:01Z","UCumfN30CLVuoLZ_IlnFKPWw","Maple나비효과","20","21.04.03","메이플|메이플스토리|Maple나비효과|메납","267565","1081","81","1294","https://i.ytimg.com/vi/0hV1BmixJyA/default.jpg","False","False","#메납 #메이플 #사과문여러 가지 감정이 복잡함.어제 메이플 켜니까 휴식경쿠 들어오고황금마차는 시작한지 얼마 됐다고 골든패스 5개 쌓였던데....아직 저도 많이 복잡하네요.그래도 최대한 드라이하게 읽고 나름 해석도 해봤어요."
