video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Kp_DJH3153U","[단독 공개] 화제의 마케터 만난 브레이브걸스 꼬북좌 유정은 뭐라고 했을까? / 비디오머그","2021-04-14T05:12:32Z","UCMEbRpvuwTbXxGiyDb1mT8w","비디오머그 - VIDEOMUG","25","21.18.04","News Network|SBS VIDEOMUG|VIDEOMUG|비디오머그|꼬북좌|브레이브걸스|쁘걸|롤린|유정|브레이브걸스 유정|꼬북칩|오리온 꼬북칩|오리온","813577","13617","132","1921","https://i.ytimg.com/vi/Kp_DJH3153U/default.jpg","False","False","브레이브걸스 꼬북좌, 유정 씨가 드디어(!) 오리온 스낵 꼬북칩의 광고 모델로 기용되어 촬영을 마쳤습니다. 비디오머그가 현장을 찾아가보았는데요. 이날 촬영장에는 특히 한 커뮤니티에서 자신을 '꼬북좌의 팬이자 꼬북칩 마케터'라고 밝힌 뒤 '광고 계약 확정' 소식까지 전해 팬들의 지지를 한몸에 받은 마케터도 등장했습니다. '오리온좌'라 불리는 마케터의 심경고백부터 꼬북좌 유정과의 투샷을 단독 공개합니다.글·구성 : 이세미 / 영상취재 : 최준식·신동환 / 편집 : 한만길 / 디자인 : 최진영 / 담당 : 박하정✔신뢰할 수 있는 재미, 비디오머그 VIDEOMUG#비디오머그 #브레이브걸스 #오리온 #VMG▶비디오머그 채널 구독하기 : https://n.sbs.co.kr/mugTube▶Homepage : https://n.sbs.co.kr/videomug▶Facebook : https://www.facebook.com/videomug▶Twitter : https://twitter.com/videomug_sbs"
"OdImJTHrrSY","[주간아 미방] 브레이브 걸스 찐텐 바이브에 충격 드시지 말입니다! '주간아❤브브걸' 오늘부터 1일😉 l EP.508","2021-04-15T08:00:03Z","UCPde4guD9yFBRzkxk2PatoA","ALL THE K-POP","24","21.18.04","브레이브걸스 브이로그|브레이브 걸스 vlog|brave girls vlog|vlog|브이로그|주간아이돌|주간아|브레이브 걸스 주간아|브레이브 걸스 주간아이돌|주간아 직캠|weekly idol|브레이브걸스|brave girls|롤린|rollin|주간아 미방|브레이브걸스 rollin|브레이브걸스 춤|브레이브걸스 안무|브레이브걸스 롤린|주간아 브레이브걸스|주간아이돌 브레이브걸스|주간아이돌 직캠|weekly idol brave girls|주간아이돌 508회|주간아 브레이브걸스 직캠|브레이브걸스 직캠|kpop|allthekpop|올더케이팝|아이돌|보이그룹|걸그룹|직캠|아이돌그룹|아이돌댄스|팬캠|연습생|아이돌숙소|브레이브 걸스 비하인드|주간아 촬영장|주간아이돌 대기실|주간아 대기실|대기실이벤트|유정|유나|민영|은지|꼬북좌|메보좌|왕눈좌|단발좌","140595","4684","32","696","https://i.ytimg.com/vi/OdImJTHrrSY/default.jpg","False","False","주간아❤브브걸 오늘부터 1일❗ 축! 주간아 첫 촬영 기념🎉브브걸의 주간아 OFF 타임 영상📹 쁘야~호~♬'어서와 주간아는 처음이지( •͈ᴗ-)ᓂ-ෆ'첫 주간아 출연인 브브걸을 위한 서프라이즈 대기실부터MC 은혁, 광희의 롤린 간증타임&설레는 주간아 촬영 현장까지!#주간아이돌 #브레이브걸스 #촬영비하인드제작 올더케이팝 / 촬영 및 편집 - 천세울 이혜빈 / 도움 - 김민선 이우주 김다솔 강소정 이도현 백수빈 이혜빈 이슬기 정지영★All about KPOP! Subscribe now★https://bit.ly/2XR37jVGlobal No.1 KPOP IDOL CHANNEL, ALL THE K-POP! Copyrightⓒ MBC PLUS, All Rights Reserved. ------------------------------------------------------Buy All The K-POP Goods * allthekshop : http://www.allthekshop.com* facebook : http://facebook.com/allthekpop.idol* twitter : https://twitter.com/ALLTHEKPOP* instagram : https://www.instagram.com/allthekpop.official* idolchamp : http://www.idolchamp.co.kr/* mbcplus  : http://www.mbcplus.com/"
"z1IdT5h5pCo","[GOING SEVENTEEN] EP.1 드립 : 고잉 컴퍼니 #1 (Ad-lib : GOING COMPANY #1)","2021-04-14T11:59:59Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","21.18.04","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1638317","210974","576","21439","https://i.ytimg.com/vi/z1IdT5h5pCo/default.jpg","False","False","[GOING SEVENTEEN] EP.1 드립 : 고잉 컴퍼니 #1 (Ad-lib : GOING COMPANY #1) 💥콘.힘.잠.죽.자💥스타트업 '고잉 컴퍼니'에서 벌어지는콘텐츠를 향한 아무 말 대잔치!환상의 티키타카가 이뤄낸환장의 드립 현장🤣💥Great content is our intentTime for bed when we’re dead💥  Brainstorming a maelstrom for contentat the new “GOING COMPANY” startup!Ad-lib galore, throw it all out thereand something’s gotta stick🤣#세븐틴 #SEVENTEEN#GOING_SVT"
"3UdvlAznhUU","초대형 접어먹는 사탕!! 크기 실화!!? 근데 이거 어떻게 접어..?!ㅋㅋㅋ[틱톡 유행템]","2021-04-17T07:30:01Z","UCXZx953K0FgkT3H2FaFAcew","슈뻘맨 [슈퍼 뻘짓 도전기]","24","21.18.04","수뻘맨|슈펄맨|슈뻘맨|수퍼맨|슈버맨|슈벌맨|파뿌리24|파뿌리|허팝|흔한남매|재미|꿀잼|급식왕|웃소|웃소 유형|대결|보물찾기|틱톡|접는사탕|접어먹는사탕|초대형 접어먹는사탕|팝잇|초대형 팝잇|틱톡유행|유행|대왕 접는사탕","116432","1913","173","1060","https://i.ytimg.com/vi/3UdvlAznhUU/default.jpg","False","False","뻘둥이들아 안녕!!ㅎㅎㅎ오늘은 틱톡에서 유행하는 접어먹는 사탕을슈뻘맨이 초대형으로 만들어봤어!!!!접어먹는 사탕을 어떻게 초대형으로 만들까...??그리고 중요한건......이거..어떻게 접는거지..??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ영상 재밌으니까 꼭 끝까지 봐주기!!!슈뻘맨을 사랑해주고 응원해주는 뻘둥이들~!!!항상 고마워!!더 열심히 뻘짓하는 슈뻘맨이 될게 형들 응원해줘!!슈뻘맨의 슈퍼 뻘짓 영상은 매주 월요일!! 목요일!! 토요일!! 오후 4시30분에 업로드 되고 있어!많은 기대와 관심 부탁해!!슈뻘맨 틱톡이 있어요! 놀러와~https://vt.tiktok.com/DhQCuj/그럼 우리 다음 뻘짓에 만나요 !! 안뇽~~#초대형접어먹는사탕 #초대형 #접어먹는사탕 #접는사탕 #틱톡유행 #틱톡Music provided by 브금대통령Track : Flamenco In The Sunset - https://youtu.be/H6LWxP4RsJgMusic provided by 브금대통령Track : Walking in the Morning - https://youtu.be/kgF_o28SqlUMusic provided by 브금대통령Track : 나를 소개하지 2 - https://youtu.be/82Ayly13vMMMusic provided by 브금대통령 Track : Une Petite Dispute - https://youtu.be/NWITLjXsBj4 Music provided by 브금대통령 Track : Laughing Horse - https://youtu.be/JQGXPrsi408 Music provided by 브금대통령 Track : Snow Castle - https://youtu.be/ZjUk9NT-mE4 Music provided by 브금대통령 Track : 귀여운 BGM 모음 2 - https://youtu.be/Gkh-wz-cHyg Music provided by 브금대통령Track : Toy Marching Band - https://youtu.be/-lvgHQ3WxM8Music provided by 브금대통령 Track : 참나 어이가없어서 - https://youtu.be/sjMoahChxZo Music provided by 브금대통령Track : Justice of Law - https://youtu.be/r1nYkx8XR3QMusic provided by 브금대통령Track : 6.6  - https://youtu.be/LrtnRjRTADEMusic provided by 브금대통령Track : 그 빵은 내꺼야  - https://youtu.be/Jyh4ETOLIhQMusic provided by 브금대통령Track : I Wanna Get Da Punk - https://youtu.be/uR6JC70Uus8Music provided by 브금대통령Track : 뒤뚱뒤뚱 - https://youtu.be/X_88SH4Z_CQMusic provided by 브금대통령Track : Black Comedy - https://youtu.be/gHlSF3VpB9UMusic provided by 브금대통령Track : I'm a GameMaster  - https://youtu.be/agVOHCLzG9sMusic provided by 브금대통령 Track : Dynamic Birthday - https://youtu.be/xdD0dM24IWY Music provided by 브금대통령Track : A Village of Andes - https://youtu.be/KK5SE8hnFgQ Music by 브금대통령  Music provided by 브금대통령 Youtube :https://www.youtube.com/channel/UC7oH_BYk5rSP0JF7IDn-jRQ/ Homepage : https://miocross0145.wixsite.com/bgmpresident/+by 브금팩토리 https://bgmfactory.com/"
"GRaDvskwwWA","너도 29살이야? 93년생과 짱구 엄마의 대화 (feat.성우 강희선) | PIXID","2021-04-13T11:00:16Z","UCOOKj-kWvrsK8CDfHZTw9lw","Pixid","22","21.18.04","[none]","3978789","100278","922","8972","https://i.ytimg.com/vi/GRaDvskwwWA/default.jpg","False","False","29살 동갑내기 친구가 만나면 어떤 대화를 할까?From Semicolon Studio컨텐츠 문의 : digitalstudio@semicolonstudio.com"
"AFlIhs2okGc","[몰카] ENG) 육회집 사장님이 스님이라고? ㅋㅋㅋ","2021-04-16T03:00:02Z","UCLVwgJVAzHwA-zv88mrAeZw","낄낄상회","24","21.18.04","#낄낄상회|#몰카|#미녀|개그맨|임종혁|장윤석|꿀잼|웃참|웃긴영상|스님|목사님|eng|eng sub|낄낄상회|보물섬|조재원|더블비|배꼽빌라|몰카|미녀|마곡|발산|강서|육회|사시미|맛집","484149","8882","268","402","https://i.ytimg.com/vi/AFlIhs2okGc/default.jpg","False","False","#낄낄상회 #육회 #비빔밥한우 육회집 사장님이 스님이라고? ㅋㅋㄱㄱ이건 고기 안먹어도 웃기잖아 ㅋㅋ그냥봐도 웃긴데 대사까지 웃기면 반칙아니야? ㅋㅋ육회집에서 소맥하던 옆분들 술님말고 스님한테 취하네 ㅋㅋ"
"OQBzhINE358","[EP.02] 피해 갈 수 없다! 밸런스 게임! 솔샤르는?","2021-04-15T10:00:08Z","UChg51lDUTR_8zWeNewdxaNw","안정환FC","17","21.18.04","[none]","210471","4686","103","927","https://i.ytimg.com/vi/OQBzhINE358/default.jpg","False","False","솔샤르는? 미드필더다? “내 골이 아니라면 가장 배 아플 월드컵 골은?”피해 갈 수 없는 선택! 밸런스 게임![안정환FC] 원 포인트 레슨 참가 신청 방법참가 신청서 링크https://forms.gle/RLcTb6rC8FuTscsm7축구를 사랑하시는 누구나 참가 가능! [유소년부 | 성인부]신청 기간2021년 04월 01일부터 04월 30일까지참가 방법자신의 축구 영상을 본인 인스타그램과 유튜브에 업로드간단한 자기소개와 사연을 신청서에 작성#안정환FC​​ #안정환​​ #안정환유튜브"
"ahbFz2g5cA4","여행 가고 싶어서 집에 공항을 만들었습니다ㅋㅋㅋㅋ 오늘 하루만 영업합니다!","2021-04-15T09:00:01Z","UCmzMtXrJgfCqA0rfhz8_P4A","웃소 Wootso","23","21.18.04","웃소|wootso|유형|쿡소|호불호|korean types|오늘하루만영업합니다|오하영|웃소 오하영|오하영 웃소|공항|비행기|여행|웃소 공항|웃소 비행기|승무원|기장|웃소 승무원|웃소 여행|해외여행","670823","12417","374","3523","https://i.ytimg.com/vi/ahbFz2g5cA4/default.jpg","False","False","레이디스~앤 젠틀맨~ 땡큐..!웃소의 다양한 굿즈는!? 웃소샵 ▶ http://wootsoshop.com웃소 구독하기 ▶ https://goo.gl/UnQQTU웃소 멤버십 [아코] 가입하기 ▶ http://youtube.com/wootso/join[웃소는?!]웃소 채널은 함께 공감할 수 있는 유형별 공감 영상, 보드게임을 비롯한 다양한 게임 및 챌린지 등 함께 모여 왁자지껄 떠들며 즐기는 모든 웃음을 영상으로 담습니다! 뚜루뚯뚯 뚜뚜뚜루루~ 우~웃소!웃소 Wootso홈페이지 http://wootso.com웃소샵 http://wootsoshop.com인스타그램 http://instagram.com/wootso"
"ON-VStdXr34","[몰카] 촬영하러 왔는데 친구가 친한 언니와 뒹굴고 있는 현장을 본다면?(ft.해지대지, 엄크ㅋㅋㅋ)가짜다리 몰카 4탄","2021-04-16T06:30:01Z","UCEUL40nXJFCBv9z3Q1V6YMQ","면상들","23","21.18.04","몰카|몰래카메라|면상들|가짜다리몰카|여자다리몰카|핫소스|보물섬|더블비|보따","356262","5290","145","464","https://i.ytimg.com/vi/ON-VStdXr34/default.jpg","False","False","#몰카 #몰래카메라 #면상들"
"w3WYvM-0AQM","김희재 KIM HEE JAE | '따라따라와 (Follow Me) (Prod. by 영탁)' Official MV","2021-04-14T09:00:17Z","UC-VOS64-yFfGa3S7BZR2nOw","New Era Project","24","21.18.04","뉴에라프로젝트|New Era Project","234993","15517","493","2579","https://i.ytimg.com/vi/w3WYvM-0AQM/default.jpg","False","False","김희재 '따라따라와 (Prod. by 영탁)'MELON ☞ https://www.melon.com/song/detail.htm?songId=33411358GENIE ☞ https://www.genie.co.kr/detail/songInfo?xgnm=92973340BUGS ☞ https://music.bugs.co.kr/track/6103718?wl_ref=list_tr_08_abFLO ☞ https://www.music-flo.com/detail/track/eelaehino/details[미스터트롯 탑6의 댄싱머신 김희재의 몽환적인 Trendy Trot 신곡, '따라따라와']미스터트롯 탑6의 팔색조, 김희재가 몽환적이면서도 강렬한 신곡 ‘따라따라와’를 발매하며 오랜 시간 정식 데뷔곡을 기다려온 팬들을 찾아온다.신곡 ‘따라따라와’는 히트곡 ‘니가 왜 거기서 나와’부터 미스트롯2 결승곡 별사랑의 ‘돋보기’에 이르기까지 쉼 없는 행보를 보여주고 있는 영탁, 지광민 콤비의 작품으로 아티스트 김희재의 매력을 한껏 발산시켜주는 몽환적인 디스코 풍의 Trendy Trot 곡이다.레트로 느낌의 신스 사운드와 아날로그 무그 베이스 위에 전자 바이올린의 클래시컬한 선율이 더해지고 강렬한 비트와 몽환적인 기타 사운드가 하나가 되어 독특한 분위기를 자아내는 이번 곡을 통해 김희재는 Trot Idol이라는 자신만의 새로운 영역을 구축해 나갈 예정이다.‘그대만을 원해 바로 오늘 밤에’, ‘너와 나 둘이서 또 밤새 춤추는 거야’ 등 남녀의 뜨거운 사랑을 때론 은유적으로, 때론 직접적으로 표현한 가사가 특히 인상적인 이 곡은 김희재 특유의 여린듯하면서도 섹시한 보이스가 가사의 분위기를 한층 더 깊이 있게 해준다.작사에도 직접 참여하며 자신의 재능과 열정을 마음껏 발휘한 김희재는 신곡 ‘따라따라와’를 통해 아티스트로서 다채로운 매력을 보여줌과 동시에, 기존에 없던 Trendy Trot이라는 새로운 장르를 선보일 예정이다.[Credit]Lyrics by 영탁, 지광민, 김희재Composed by 영탁, 지광민Arranged by 영탁, 지광민Guitars 장재원Chorus 김현아, 영탁, 지광민Violin JoylinSynth, EP 지광민Recorded by 이상덕 @ Velvet SoundMixed by 조영길 @ MAJOR9Mastered by 권남우 @ 821 Sound#김희재 #KIMHEEJAE#따라따라와 #Follow_Me* * *New Era Project | http://neweraproject.co.kr/ Nep_trot Instagram | https://www.instagram.com/nep_trot/ N/E/P Instagram | https://www.instagram.com/neweraproject/"
"W6WiDIrPjC8","마법을 처음 본 머글커플","2021-04-14T05:09:10Z","UCeSHilNPc6AYwx556asjujQ","쇼킴매직 Show Kim Magic","24","21.18.04","길거리마술|거리마술|스트릿매직|마술배우기|프로포즈마술|꽃마술|민들레마술|마술채널|순간이동마술|초간단 마술|여고생 리액션|커플 리액션|머글 리액션|마술몰카|마술장난|생활마술|초능력|홍대마술|해리포터|마법사|몰래카메라|레전드 리액션|역대급 리액션|마술카드|마술사 김준표|미녀 리액션|마술사|magic prank|street magic|거리마술 베스트|마술영상|마술반응|카드마술|민들레효능|민들레 꽃말|스펀지 마술|스펀지 공|스펀지마술|멘탈마술|sponge magic|스트릿 매직|스펀지 마술사|마술트릭|행복한 영상","597722","7747","545","369","https://i.ytimg.com/vi/W6WiDIrPjC8/default.jpg","False","False","민들레마술 원본 영상보기https://www.youtube.com/watch?v=nqHIKzasTyc&t=380s#거리마술​​ #스펀지마술​​ #Shorts"
"j1V4XxZzOnM","여러분이 주문하신 머위장아찌는 이렇게 만듭니다","2021-04-14T09:49:29Z","UCayVh6R-P0osQuHjIvqEUyg","요리9단보현스님","26","21.18.04","머위|머위장아찌|머위장아찌담그는법|머위장아찌담는법|머위장아찌만드는법|보현스님머위장아찌|머위나물무침|머위효능|머위데치기|머위쌈|머위손질|보현스님요리","336769","5376","222","167","https://i.ytimg.com/vi/j1V4XxZzOnM/default.jpg","False","False","건강한 웰빙 반찬 주소경기도 남양주시 수동면 운수리 111-4주문전화 : 010-9133-9757주문은 문자로만 받습니다. 주문폭주로 인해 전화통화는 어려우니 양해바랍니다. 답장이 지연되더라도 순차적으로 모두 확인 후 답장해드리고 있습니다. 감사합니다 ㅡ()ㅡ"
"7SUSA3oSZ3Q","로제 떡볶이 먹을 때 꼭 있는 12가지 유형ㅋㅋㅋㅋ(배떡, 엽떡, 신떡 로제🔥)","2021-04-17T09:05:39Z","UCmzMtXrJgfCqA0rfhz8_P4A","웃소 Wootso","23","21.18.04","웃소|wootso|유형|쿡소|호불호|korean types|로제떡볶이|로제 떡볶이 유형|떡볶이 먹는 유형|로제 떡볶이 먹는 유형|배떡|엽떡 로제|신전떡볶이|신전 로제|로제대란|웃소 로제|웃소 떡볶이","429882","8989","318","2849","https://i.ytimg.com/vi/7SUSA3oSZ3Q/default.jpg","False","False","여러분의 원픽 로제 떡볶이는 뭔가요?!웃소의 다양한 굿즈는!? 웃소샵 ▶ http://wootsoshop.com웃소 구독하기 ▶ https://goo.gl/UnQQTU웃소 멤버십 [아코] 가입하기 ▶ http://youtube.com/wootso/join[웃소는?!]웃소 채널은 함께 공감할 수 있는 유형별 공감 영상, 보드게임을 비롯한 다양한 게임 및 챌린지 등 함께 모여 왁자지껄 떠들며 즐기는 모든 웃음을 영상으로 담습니다! 뚜루뚯뚯 뚜뚜뚜루루~ 우~웃소!웃소 Wootso홈페이지 http://wootso.com웃소샵 http://wootsoshop.com인스타그램 http://instagram.com/wootso"
"9-En1_a3lI0","24시간 핑크색으로만 먹방하기! 상상초월 핑크 음식이 왜 이렇게 많은거야! Only Eating Pink Food Mukbang - Heopop","2021-04-17T07:40:06Z","UCk6bX-MZXdte_7kG8TbMkqg","허팝Heopop","24","21.18.04","허팝|heopop|gjvkq|pink|핑크|핑크색 먹방|먹방|mukbang|only color eating food|24시간 먹방|24시간 핑크색 먹방|색깔|색깔 먹방|상상초월|젤리|핑크 젤리|핑크 사탕|핑크 과자|딸기|스트로베리|strawberry|strawberry food|pink food|분홍색|분홍|분홍색 먹방|핑크 먹방|핑크 음식|핑크색 음식","389532","6396","371","3271","https://i.ytimg.com/vi/9-En1_a3lI0/default.jpg","False","False","정말 많은 분들이 요청주신 핑크색 분홍색 먹방! ㅋㅋㅋㅋㅋㅋ 핑크색은 거의 다 달콤한 것들이네요 ㅎㅎㅎㅎㅎ 너무 좋아~!#핑크색먹방 #허팝 #색깔먹방 #핑크먹방 #분홍색먹방 #분홍먹방 #heopop #eating #pinkeating #pinkfood #eatingpinkfood #colorfood #coloreating #mukbang #colormukbang #pinkmukbang [LIKE], [SUBSCRIBE] and [SHARE]!!!●Heopop channel : http://goo.gl/pAHo88●HeopopLife channel : https://goo.gl/wEKBJb●HeopopGames channel : http://goo.gl/upcwMZ●Heopop's Instagram : http://goo.gl/tDS7WY●Heopop's Facebook : http://goo.gl/vuVDQK"
"z2DkWwm75Xg","콜레스테롤 낮추려면 달걀프라이 할 때 이것을 꼭 넣으세요!  오메가3 계란후라이 만드는 법  [정라레]","2021-04-14T23:00:23Z","UCj8zZ1a8Lqtj4wY2bHbcIaQ","정라레_Lifestyle Doctor","26","21.18.04","계란|달걀|계란후라이|달걀프라이|계란콜레스테롤|달걀콜레스테롤|달걀프라이하는법|달걀후라이|달걀후라이만들기|계란후라이만들기|계란후라이하는법|계란요리|달걀요리|달걀단백질|계란단백질|달걀섭취량|계란섭취량|달걀삶는법|계란삶는법|달걀부작용|계란부작용|달걀효능|계란효능|달걀기름|계란효능부작용|계란후라이물|계란후라이물로|계란먹는법|계란맛있게먹는법|계란건강하게먹는법|계란후라이맛있게먹는법|달걀먹는법|삶은달걀|삶은계란|날계란|날계란효능|날계란단백질|날계란먹어도되나요|날달걀|날달걀효능|날달걀단백질|계란당뇨|당뇨계란|당뇨달걀|정라레식치|오메가3달걀프라이|오메가3달걀후라이|달걀보관법|계란보관방법|계란보관온도|계란유통기한|계란반숙|계란반숙삶는법|계란반숙시간|계란반숙하는법|달걀반숙|계란달걀|달걀반숙시간|달걀반숙삶기|들기름오메가3|들기름효능|들기름부작용|들기름계란후라이|들기름산패|달걀다이어트|계란다이어트|계란칼로리|계란노른자|계란노른자효능|계란흰자|달걀흰자|달걀노른자|달걀노른자효능|들기름발연점|들기름발암물질","385429","11231","232","302","https://i.ytimg.com/vi/z2DkWwm75Xg/default.jpg","False","False","#달걀프라이하는법 #계란콜레스테롤 #계란먹는법*레퍼런스*1. 달걀 단백질의 흡수율https://academic.oup.com/jn/article/128/10/1716/4723080?login=true구독: http://bit.ly/정라레인스타그램: http://instagram.com/lifestyle_doctor...초아재 한의원: T.02.573.7050 (진료문의. 010.9883.7050)[필독]1. 유튜브의 성격상 개인적인 건강 상담이나 영양제, 약물 추천 등은 답변이 어렵사오니 이점  양해해 주시기 바랍니다.2. 건강하고 유익한 채널을 유지하기 위해서 비방, 욕설, 듣기 거북한 글 등은 관리자가 삭제할 수 있음을 미리 알려드립니다.[Disclaimer]본 영상은 개개인의 진단이나 치료 목적이 아니라전반적인 건강증진을 위한 정보제공을 목적으로 한정세연 한의사의 개인적인 의견이며시청하시는 분들의 체질, 가족력, 기왕력 등에 따라다른 결과가 나올 수 있음을 알려드립니다.This Youtube channel is not intended to diagnose, treat or cure any disease or health condition. It cannot be a substitute for any medical treatment. Every content is solely personal opinion and it can have different results according to individualconstitution, past history, family history, etc."
"tFG644eC9m8","류현진, NYY 강타선도 쉽다…병살타 후 KKKK '압도' #SPORTSTIME","2021-04-14T10:00:32Z","UCnXNukjRxXGD8aeZGRV-lYg","스포츠타임","17","21.18.04","토론토|해외야구|MLB|메이저리그|류현진|류현진ML첫승|뉴욕양키스|NYY|토론토블루제이스|몬토요감독","787731","4931","166","648","https://i.ytimg.com/vi/tFG644eC9m8/default.jpg","False","False","#MLB #토론토 #류현진 #몬토요감독류현진이 AL 동부지구 강자 뉴욕 양키스를 상대로 시즌 첫 승을 거뒀습니다. 6⅔이닝 7K 1실점 0자책점으로 호투했습니다. 토론토 타선은 2회부터 5회까지 4이닝 연속 득점으로 류현진을 도왔습니다. 토론토가 7-3으로 이기면서 류현진은 시즌 첫 승이자 메이저리그 통산 60번째 승리를 거뒀습니다.SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com"
"elt_aFlObtQ","SHINee 샤이니 ‘Atlantis’ 🌊⚓ MV Reaction","2021-04-15T11:00:11Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","10","21.18.04","샤이니|아틀란티스|뮤비|리액션|뮤직비디오|청량|리패키지|shinee|atlantis|mv|reaction|music video","265471","40601","81","2153","https://i.ytimg.com/vi/elt_aFlObtQ/default.jpg","False","False","Listen and download on your favorite platform: https://smarturl.it/SHINee_Atlantis​'Atlantis' MV 🌊 https://youtu.be/PSYRbJjIT6USHINee Officialhttps://www.youtube.com/SHINee​​​​​​https://www.facebook.com/shinee​​https://www.instagram.com/shinee​​https://www.vlive.tv/channel/96DD0B​​https://twitter.com/SHINee​​​​​​#SHINee​​​​​​​​ #Atlantis​​ #샤이니​​​​​​​ #MV #Reaction#ONEW​​​​​​​​ #MINHO​​​​​​​​ #KEY​​​​​​​​ #TAEMIN​​​"
"xU9bXpcPQ7w","브레이브걸스, 공연하다 벌레먹은 사연?/유재석에게 감동받은 까닭은?[최애인터뷰]","2021-04-15T07:51:08Z","UCYC3ZZMiYLptqJeDoCTtRbg","은기자의 왜떴을까TV - Reporter Eun’s LIT NEWS","24","21.18.04","쁘걸|브걸|브레이브걸스|민영|유정|은지|유나|역주행|롤린|운전만해|꼬북좌|메보좌|브레이브걸스 인터뷰|brave girls|펜타곤|펜타곤 가오리춤|펜타곤 홍석|촛불하나|god 촛불하나|권재관|위문열차|국방tv|브레이브걸스 촛불하나|유재석|유느님|런닝맨|전참시|전참시 브레이브걸스|브브걸|전지적 참견 시점|티키타카|티키타카 쁘걸","80978","3858","9","463","https://i.ytimg.com/vi/xU9bXpcPQ7w/default.jpg","False","False","대세 걸그룹 브레이브걸스 인터뷰 2탄 전격 공개! 아직도 당신이 모르는 쁘걸의 모든 것! 쁘걸, '유튜브 인수설?'의 실체는?쁘걸, 공연하다가 벌레 먹은 사연?/용감한 형제에게 가장 상처받은 댓글은~!지금 클릭하시고 확인하세요!#브레이브걸스 #쁘걸 #용감한형제"
"G37WI_TXrOI","아리의 베이비시터 [총몇명 스토리2]","2021-04-14T09:00:06Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.18.04","총몇명|ㅋㅋㅋ|재밌는 만화|무서운 만화|웃긴 만화","1262505","25355","641","3027","https://i.ytimg.com/vi/G37WI_TXrOI/default.jpg","False","False","오늘도 시청해주셔서 감사드립니다!총몇명 스튜디오 - 총몇명, 십제곱, 5G수, 김찬스, Thumb, Belli, 센, Jin"
"6bMkJEFv1Xw","[전지적 참견 시점 선공개] 브레이브걸스 역주행 이후 처음 만나 듣게 된 용감한 형제의 마음..★ 눈물이 왈칵💧, MBC 210417 방송","2021-04-17T01:12:02Z","UCiBr0bK06imaMbLc8sAEz0A","MBCentertainment","24","21.18.04","전지적 참견시점|토요예능|이영자|전현무|송은이|양세형|유병재|홍현희|브레이브걸스|용감한형제","844940","10580","129","1503","https://i.ytimg.com/vi/6bMkJEFv1Xw/default.jpg","False","False","★★★More clips are available★★★iMBChttp://www.imbc.com/broad/tv/ent/omniscient/vod/index.htmlWAVVEhttps://www.wavve.com/player/vod?programid=M_1003594100000100000&page=1"
"ckMQAOnmLnk","소고기 데이트 😍‼️","2021-04-15T11:00:10Z","UCWJg0QXx2_qK0PPEvptgdqQ","꽃벼리","24","21.18.04","살치살|고기|소고기|고기데이트|먹방브이로그|먹방|등심|야간데이트|야간|데이트|밥값|밥값내기|윷놀이|아기|딸|아들|결혼|진결|뒷결|우결|사랑싸움|커플싸움|Mukbang|Koreanfood|ASMR|브이로그|깨박이|깨벼리|벼리|꽃벼리","228557","2196","113","172","https://i.ytimg.com/vi/ckMQAOnmLnk/default.jpg","False","False","구독 좋아요 부탁드려요~!!Instagram ▶ https://www.instagram.com/seo941015/AfreecaTV ▶ http://bj.afreecatv.com/tjqufl#야간데이트엔 #역시살치살 #미쳤다사용한 음원🎵Music provided by 브금대통령 🎵Track : 귀여운 BGM 모음 2 - https://youtu.be/Gkh-wz-cHyg 🎵Music provided by 브금대통령🎵Track : With you - https://youtu.be/p250Es-cJhI🎵Music provided by 브금대통령🎵Track : 코믹한 BGM 모음  - https://youtu.be/M3j0QKsiIPc🎵Music provided by 브금대통령 🎵Track : What Does It Taste Like? - https://youtu.be/vKQtAquFsUk​"
