video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"nYzIxlfpRQ8","같은 선수가 봐도 무섭다 은가누 실제로 본 썰ㄷㄷ 정찬성의 미오치치vs은가누 솔직 리뷰! [Korean Zombie Chan Sung Jung. UFC260]","2021-04-17T09:00:11Z","UCc7o0OkR2BDFN4TCgPChjEw","KoreanZombie 코리안좀비","17","21.19.04","정찬성|코리안좀비|코리안 좀비|koreanzombie|korean zombie|chan sung jung|chansung|chan sung|KZ|MMA|UFC|종합격투기|종합 격투기|코좀|격투기|AOMG","342517","3902","126","689","https://i.ytimg.com/vi/nYzIxlfpRQ8/default.jpg","False","False","#정찬성 #KoreanZombie #미오치치 #은가누다음엔 존 존스vs은가누 리뷰로 돌아오겠습니다 😁[코리안 좀비 정찬성 공식 유튜브 채널]제작: (주)샌드박스네트워크이메일: koreanzombie@sandbox.co.kr"
"9-En1_a3lI0","24시간 핑크색으로만 먹방하기! 상상초월 핑크 음식이 왜 이렇게 많은거야! Only Eating Pink Food Mukbang - Heopop","2021-04-17T07:40:06Z","UCk6bX-MZXdte_7kG8TbMkqg","허팝Heopop","24","21.19.04","허팝|heopop|gjvkq|pink|핑크|핑크색 먹방|먹방|mukbang|only color eating food|24시간 먹방|24시간 핑크색 먹방|색깔|색깔 먹방|상상초월|젤리|핑크 젤리|핑크 사탕|핑크 과자|딸기|스트로베리|strawberry|strawberry food|pink food|분홍색|분홍|분홍색 먹방|핑크 먹방|핑크 음식|핑크색 음식","436003","6893","397","3468","https://i.ytimg.com/vi/9-En1_a3lI0/default.jpg","False","False","정말 많은 분들이 요청주신 핑크색 분홍색 먹방! ㅋㅋㅋㅋㅋㅋ 핑크색은 거의 다 달콤한 것들이네요 ㅎㅎㅎㅎㅎ 너무 좋아~!#핑크색먹방 #허팝 #색깔먹방 #핑크먹방 #분홍색먹방 #분홍먹방 #heopop #eating #pinkeating #pinkfood #eatingpinkfood #colorfood #coloreating #mukbang #colormukbang #pinkmukbang [LIKE], [SUBSCRIBE] and [SHARE]!!!●Heopop channel : http://goo.gl/pAHo88●HeopopLife channel : https://goo.gl/wEKBJb●HeopopGames channel : http://goo.gl/upcwMZ●Heopop's Instagram : http://goo.gl/tDS7WY●Heopop's Facebook : http://goo.gl/vuVDQK"
"6krC2cejOfA","[ENG] '메보좌'를 노리는 은지, 그런데 성량은 민영이 보여주고 은지는 유연성을 보여주는 [아이돌리그 선공개]","2021-04-16T11:00:05Z","UCmONdwaYe2AWLSG_NYF9RhA","STATV","24","21.19.04","아이돌리그|IDOL LEAGUE|박산다라|2NE1|서은광|BTOB|비투비|비투비 포유|BTOB 4U|SEO EUNKWANG|DARA|SADARA PARK|dance|performance|practice|cover|AEGYO|애교|안무|춤|안무영상|먹방|mukbang|브레이브걸스 (BraveGirls)|브레이브걸스|Brave Girls|쁘걸|민영|유정|은지|유나|롤린|Rollin'|운전만해","219888","3644","42","447","https://i.ytimg.com/vi/6krC2cejOfA/default.jpg","False","False","💜ENG SUB ON💜1위 공약, 무대, 장기, 노래, 애교...? 아무튼 다 대방출❗ 쁘걸이랑 영원히 함께하겠다는 그 말 I do❤️💟 4월 17일 토요일 저녁 8시 (KST / ENG SUB)#아이돌리그 #브레이브걸스 #Bravegirls아이돌의 한 끼를 든든히 책임지는 '아이돌's 워너비 맛집' 아이돌리그❤️매주 토요일 저녁 8시 #STATV 에서 확인하세요 :)✔ 채널 가입 (Join the Channel Membership)Every Saturday at 8 p.m. (KST), the full version of Idol League will be released with Eng sub.👉 https://bit.ly/36QYlXn✔ STATV 채널 번호 안내📺 KT Olleh tv 89 📺 SK Btv 137 📺 LG U+tv 99👉 https://www.statv.co.kr/channel"
"KxjfQXeNcTQ","모태솔로 탈출법 = 이상형 만나서 완벽한 연애하기? / 브레이브걸스 – 롤린 LIVE 《고막메이트》 Ep.50","2021-04-16T09:00:17Z","UC-BqPABOl7c7rR5EoJJZ0UA","방언니 - 방송국에 사는 언니들","24","21.19.04","방언니|방송국에사는언니들|방송국|sbs|pd|작가|방송작가|방송피디|방송pd|고막메이트|브레이브걸스|브브걸|쁘걸|김이나|딘딘|정세운|이원석|데이브레이크|고막메이트 김이나|고막메이트 김이나 딘딘|고막메이트 딘딘|고막메이트 브레이브걸스|브레이브걸스 역주행|브레이브걸스 예능|브브걸 역주행|브브걸 롤린|브브걸 연애|브브걸 인터뷰|브브걸 이상형|브브걸 단발좌|브브걸 꼬북좌|브브걸 왕눈좌|브브걸 메보좌|유정|민영|은지|유나|롤린|브레이브걸스 롤린|브레이브걸스 유정|모태솔로 탈출법|모쏠 특징|모쏠탈출|이상형|이상형 만났을때|이상형 만나는 법|쁘걸 신곡|쁘걸 전참시|쁘걸 런닝맨|브브걸 컴백|브브걸 리액션|브레이브걸스 노래모음|브레이브걸스 토크|브레이브걸스 근황|브레이브걸스 군대|브레이브걸스 군인|군통령 레전드|군통령 브레이브걸스|연애상담|남중남고공대군대|남중남고 특징","307907","5218","67","732","https://i.ytimg.com/vi/KxjfQXeNcTQ/default.jpg","False","False","안녕하세요. 모솔입니다. 제 이상형은 영앤 리치, 톨앤 핸섬, 빅앤 머슬, 큐트앤 섹시, 러블리앤 카인드에요. 이 정도면 무난한 이상형 아닌가요?단발좌 : ??? 그런 사람 찾다간 아무도 못 만나!연애 환상 한방에 부숴주는 쁘걸의 연애 경험담! 그리고 메보좌, 왕눈좌를 향한 꼬북좌의 도발까지...?🤦‍♀️하... 이 언니들 정말 브레이브(brave)한 걸(girl)?0:00 사연2:42 군인들은 공감5:09 고메즈&쁘걸의 이상형 토크6:54 이상형이랑 사겨보면 어때?8:53 사람들이 이상형 말할 때 숨기는 것11:13 해결책막둥이도 이상형이랑 연애해 본 적 있어? 댓글로 알려줘!♬ 50회 고메즈’s Pick 고막플레이리스트 ♪아이유 - 너랑 나브레이브걸스 - 운전만해 소녀시대 - 다시 만난 세계마크툽 - 비로소 너에게 도착했다오마이걸 - 한 발짝 두 발짝“너의 이야기, 우리가 들려줄게” 김이나, 딘딘, 데이브레이크 이원석, 정세운의 고막힐링 음악토크콘텐츠 《고막메이트》 50회(브레이브걸스 - 롤린 LIVE / Brave Girls - Rollin')#고막메이트 #브브걸 #모태솔로▶방언니 페이스북 : https://www.facebook.com/sbsunnieya/▶방언니 인스타그램 : https://www.instagram.com/sbsunnieya/"
"oWyWz--D21g","급기야 눈물 보인 '일용이' 박은수.. 70세에 다시 쓰는 인생 도전기!!!  [특종세상] MBN 210408 방송","2021-04-13T09:00:13Z","UCYyLIlOJyqkAFKlVjzX5img","MBN Entertainment","24","21.19.04","일용이|박은수|특종세상|MBN","2992670","22458","1093","2854","https://i.ytimg.com/vi/oWyWz--D21g/default.jpg","False","False","국민드라마 '전원일기'에서 일용이 역으로 많은 사랑을 받았던 배우 박은수 씨의 근황. 10년 간 방송에 모습을 드러내지 않고, 나이 70살에 강원도의 한 돼지 농장에서 일하는 그의 사연을 들어봅니다. ☞ '일용이' 박은수 스토리 #1 https://youtu.be/I0dlWWonFNM☞ '일용이' 박은수 스토리 #2 https://youtu.be/oWyWz--D21g#일용이 #박은수 #특종세상 #MBN #전원일기 #근황 #근황올림픽 #돼지농장 #최불암 #박윤배 #유인촌 #김용건☞ MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1☞'나는 자연인이다' 구독하기:  https://bit.ly/2NIt1CP"
"c4vKC7WzTiE","아반떼 살려다가 제네시스 사는 과정 ㅋㅋㅋㅋㅋ [TV 러셀] 2부","2021-04-17T05:19:13Z","UCPbxBhcZMq8NMq0EuXxGuAQ","중고차파괴자","2","21.19.04","#중고차|#제네시스|#G70|#전액할부","164319","1475","96","279","https://i.ytimg.com/vi/c4vKC7WzTiE/default.jpg","False","False","이번 영상에서는 2005년식 구형 SM5를 타시던 러셀님이 아반떼부터 시작해서 3시리즈-G70-5시리즈-E클래스까지 갔다가 결국 제네시스 G70을 구입하게된 과정에 관한 이야기 입니다.'그살바' - 그 돈주고 그거 살바엔.. 이라는 말이 있습니다.특히 자동차나 주택 구입시에 돈을 조금만 더 내면 더좋은 상품을 살 수 있기에 누구에게나 적용되는 말인것 같습니다.그러나 누가 무슨 말을 하더라도 결국 선택은 본인이 하는것이고 다른 그 누구도 아닌 내 돈을 써서 내 물건을 사는것이기에 남에게 너무 휘둘리고 남의 눈치를 보기보단 현재 내 처해진 상황과 나의 니즈를 정확히 파악해서 소비하는게 좋다고 봅니다.중파 공식밴드 주소는 아래와 같습니다.https://band.us/n/aaa43547u8Q3O"
"BKqPMdaOppg","티티야 엄마가 미안해...","2021-04-17T03:01:10Z","UCkuA_gDjISfGgbdp02BUwyQ","크집사","15","21.19.04","고양이|크집사|야옹섬라디오|claire luvcat|kittisaurus|아기 고양이|고양이 일상|고양이 정원|크언니|브이로그|Vlog|야옹섬|요리|쿠킹|먹방|mukbang|cooking|일상|티티|xlxl|신부전|동물병원|김재영|김재영원장","1038490","37359","286","2053","https://i.ytimg.com/vi/BKqPMdaOppg/default.jpg","False","False","#병원 #건강검진 #티티야힘내오늘은 티티가 무서워하는 병원에 다녀왔어요.티티의 신장이 걱정되었는데 결과가 좋지 않아서, 2주 뒤에 다시 검사를 받아보아야 한다고 해요.티티가 물도 많이 마시고, 건강해 질 수 있도록 더 잘 케어해 줘야겠어요.* 똥고양이 해적단 가입🏴‍☠️https://bit.ly/3gv2piU* 야옹섬 크집사의 레시피👩‍🍳 https://han.gl/kQSad* 크집사 인스타그램 📷https://www.instagram.com/claire_luvcat* 파트너십 문의 📭we@luvcat.com"
"cTEn58Mj7sk","🙋‍♂7천만 원으로 2백억 대 자산을 이룬 슈퍼개미의 주식 투자 비법 종목추천 대공개! - 김미경의 북토크&북토커 [with 김정환]","2021-04-15T12:00:25Z","UCnaGfDaiM-pM1l-SXYpq37Q","MKTV 김미경TV","27","21.19.04","MiKyung Kim|Kim MiKyung|Speaker|International Speaker|김미경TV|김미경티비|김미경|김미경강사|강사|고민|김미경 강의|MKYU|김미경의북드라마|mkkim|김미경의리부트|KimMiKyung|김미경강의|MK쇼|MK SHOW|동기부여|자기계발|김미경 김미경티비|김미경tv|mktv|스타강사김미경|김미경강연|어쩌다어른|엄마의자존감공부|언니의독설|스타특강쇼|김미경쇼|스타강사|자존감|고민상담|강연|좋은강의|motivation|inspire|selfesteem|mikyungkim|kimmikyung|kimmikyunglecturer|mk kim|드림온|북토크|주식|투자|황금주|공략주|슈퍼개미|가난|부자|주식성공|주식성공비법|종목추천 한국주식|미국주식|슈퍼개미김정환|#200억|#7천만원|#LG유플러스|#대림건설|#DL이앤씨","401752","8648","271","1841","https://i.ytimg.com/vi/cTEn58Mj7sk/default.jpg","False","False","0:00 7천만원→200억 슈퍼개미가 되기까지1:50 기억에 남는 투자 일화는?5:07 내가 주린이라면 이렇게 시작한다8:56 주식 공부 필요할까?12:08 미국 주식 할까? 말까?15:26 황금주 추천, 이 종목 무조건 사라!16:52 오늘의 댓글 이벤트여러분 오늘은 우리 모두의 최대 관심사! 바로 주식에 관한 이야기를슈퍼개미 김정환 님과 나눠보았는데요. 김정환 님은 어떻게 7천만 원을 투자해 2백억 대의 자산을 이뤘을까요?점심시간도 반납하고, 수험생보다 더 열심히 공부하고 투자했던 김정환 님의 투자 노하우와지금 당장 꼭 사야 할 종목 추천은 물론,미국 주식 VS 한국 주식 과연 어떤 걸 선택해야 하는지까지!모든 투자 비법을 영상에 꾹꾹 눌러 담았습니다~🤗이번 영상 놓치시면, 땅을 치고 후회하실걸요~?!🤔📖『나의 첫 투자 수업』 온라인 구매처· 교보문고 : https://url.kr/r1gup4· 예스24 : https://url.kr/5mokyt· 알라딘 : https://url.kr/qv61hg· 인터파크 : https://url.kr/ubefwp☀:구독자 댓글 이벤트☀오늘 북토크에서 소개해드린 책의 제목은 무엇일까요?1. 나의 첫 사랑 수업2. 나의 첫 인생 수업3. 나의 첫 부동산 수업4. 나의 첫 투자 수업댓글에 정답을 적어주시면 10분을 선정해 오늘의 책을 선물로 드립니다!(*당첨자 발표는 카카오플러스친구 '김미경TV'에서 확인해주세요!)💜이벤트 기간 : 4월 15일 목요일 ~ 4월 21일 수요일💜당첨자 발표 : 4월 22일 목요일(당첨자 발표는 '카카오플러스 친구 김미경TV' 채널로 공지할 예정입니다. 많이 참여해주세요!)🙋‍♂7천만 원으로 2백억 대 자산을 이룬 슈퍼개미의 투자 비법 대공개! - 김미경의 북토크&북토커 [with 김정환]#미국주식 #슈퍼개미김정환 #종목추천🙌 나만의 꿈을 이루고 싶다면? MKYU 열정대학생되기 👉http://mkyu.co.kr/📚 나에게 꼭 필요한 공부를 찾고 싶다면?👉 http://asq.kr/F3az3pIWczm4sF📱  미경 언니의 Real 일상생활 엿보기. 김미경의 인스타그램👉 https://bit.ly/2KhMghw"
"j7_AkIVYzsQ","[ENG] 브레이브걸스 유나 피셜 '바보 은지'의 사이다 유나를 뛰어넘는 강한 사이다 발언은? [아이돌리그 선공개]","2021-04-15T11:00:12Z","UCmONdwaYe2AWLSG_NYF9RhA","STATV","24","21.19.04","아이돌리그|IDOL LEAGUE|박산다라|2NE1|서은광|BTOB|비투비|비투비 포유|BTOB 4U|SEO EUNKWANG|DARA|SADARA PARK|dance|performance|practice|cover|AEGYO|애교|안무|춤|안무영상|먹방|mukbang|브레이브걸스 (BraveGirls)|브레이브걸스|Brave Girls|쁘걸|민영|유정|은지|유나|롤린|Rollin'|운전만해","276934","4981","52","611","https://i.ytimg.com/vi/j7_AkIVYzsQ/default.jpg","False","False","💜ENG SUB ON💜1위 공약, 무대, 장기, 노래, 애교...? 아무튼 다 대방출❗ 쁘걸이랑 영원히 함께하겠다는 그 말 I do❤️💟 4월 17일 토요일 저녁 8시 (KST / ENG SUB)#아이돌리그 #브레이브걸스 #Bravegirls아이돌의 한 끼를 든든히 책임지는 '아이돌's 워너비 맛집' 아이돌리그❤️매주 토요일 저녁 8시 #STATV 에서 확인하세요 :)✔ 채널 가입 (Join the Channel Membership)Every Saturday at 8 p.m. (KST), the full version of Idol League will be released with Eng sub.👉 https://bit.ly/36QYlXn✔ STATV 채널 번호 안내📺 KT Olleh tv 89 📺 SK Btv 137 📺 LG U+tv 99👉 https://www.statv.co.kr/channel"
"I0dlWWonFNM","'일용이' 박은수가 돼지농장에서 일하는 사연은? 10년 동안 무슨 일이 있었길래.. [특종세상] MBN 210408 방송","2021-04-13T09:00:04Z","UCYyLIlOJyqkAFKlVjzX5img","MBN Entertainment","24","21.19.04","[none]","1866341","13488","805","1438","https://i.ytimg.com/vi/I0dlWWonFNM/default.jpg","False","False","국민드라마 '전원일기'에서 일용이 역으로 많은 사랑을 받았던 배우 박은수 씨의 근황. 10년 간 방송에 모습을 드러내지 않고, 나이 70살에 강원도의 한 돼지 농장에서 일하는 그의 사연을 들어본다. 주어진 일에 최선을 다하며 감사한 삶을 살고자 하는 배우 박은수 씨를 응원합니다.☞ '일용이' 박은수 스토리 #1 https://youtu.be/I0dlWWonFNM☞ '일용이' 박은수 스토리 #2 https://youtu.be/oWyWz--D21g#일용이 #박은수 #특종세상 #MBN #전원일기 #근황 #근황올림픽 #돼지농장 #최불암 #박윤배 #유인촌 #김용건☞ MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1☞'나는 자연인이다' 구독하기:  https://bit.ly/2NIt1CP"
"fO8_woFoQtM","[컴투스X돌고래유괴단] Ep.1 다시는 한국을 무시하지 마라! (Full ver.)","2021-04-16T04:12:14Z","UCuOUU40s7I0iHZwCcMT3RBQ","서머너즈 워","20","21.19.04","서머너즈워|summonerswar|서머너즈워 공식|서머너즈워 공략|서머너즈워 초보|서머너즈워 몬스터","1342441","692","49","178","https://i.ytimg.com/vi/fO8_woFoQtM/default.jpg","False","False","이 날을 위해 7년을 기다렸다.원하는 몬스터를 가질 100번의 기회, 지금 누리려면?플레이하기 ▶️ https://bit.ly/3snMaZA#서머너즈워 #천공의아레나  #컴투스 #돌고래유괴단#주모 #K소환Agency : 그랑몬스터Production : 돌고래유괴단"
"ulQ17JlOTqw","[신서유기 스페셜 스프링 캠프] 美친자 은지원이 대장이 되면? 폭주한다!!! 큰소리 난무하는 여기는 OB 캠핑🏕 | OB 티저","2021-04-16T02:00:02Z","UCNIiH_4ArJNd_cDZApZ7AFg","TVING","24","21.19.04","[none]","466378","6058","59","627","https://i.ytimg.com/vi/ulQ17JlOTqw/default.jpg","False","False","캠핑을 해본 적도 없는 사람(=언지원) 따라 가는절거운 OB 독박 캠핑~^^신서유기 스페셜 '스프링 캠프' OB팀 티저💚지금 티빙에 가입하세요! ▶ https://bit.ly/31FLrYF📣더 많은 [스프링 캠프] 정보를 보시려면, TVING 채널구독♥#신서유기 #스프링캠프 #티빙 #티빙오리지널 #TVING#강호동 #이수근 #은지원 #규현 #송민호 #피오"
"d_RusuBmo0U","작별인사를 하지 않은 주인이 돌아올거라 믿은 강아지가 있었습니다ㅣDog Believes His Owner Will Come Back","2021-04-18T08:00:16Z","UC22go5LdQEw-iDuxFb4C0hw","SBS TV동물농장x애니멀봐","15","21.19.04","애니멀봐|동물농장|TV동물농장|동물농장 애니멀봐|애니멀봐 동물농장|sbs animal farm|sbs animal eng sub|sbs animal show|sbs animal farm 2020|animals|animal farm|tv animal farm|tv animal farm korean eng sub|tv animal farm eng sub|동물영상|재미있는 동물영상|애니멀봐 강아지|떠돌이개|떠돌이 강아지|반려견|떠돌이견|강아지 입양|반려견 입양|유기견 입양|시고르자브종|귀여운 강아지|강아지 친해지기|반려견 훈련|반려견 훈련사|이찬종 훈련사|stray dog|abandoned dog|adopted dog|dog videos|sad dog|loyal dogs|loyal dog story|dog home alone|dog home alone all day","504516","9348","135","477","https://i.ytimg.com/vi/d_RusuBmo0U/default.jpg","False","False","주인의 갑작스런 죽음으로 혼자 남겨진 강아지 ‘또롱이’녀석은 작별인사를 하지 않은 주인을 기다리고 있었습니다이전이야기↓↓↓https://youtu.be/UaqBpdwMk1A#집에서함께애니멀봐 #빈집지키개또롱이 #녀석이진짜기다린건-------------------------------------------------애니멀봐와 한배타고⛵☞ https://goo.gl/WL9mGy또롱이 같은 강아지 더 보기🐶☞ https://youtu.be/pHFjbzpz81I아님 다른 동물 더 보고나서🐷☞ https://youtu.be/rfScWoqoLUw[애니멀봐]와 베프되기　페이스북: https://www.facebook.com/sbstvanimal　인스타그램: https://www.instagram.com/sbsanimal　트위터: https://twitter.com/sbsyang"
"HPRw1XRNQE8","Welcome To Our Home | 7llin’ in the DREAM | EP. 1","2021-04-17T11:00:05Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","22","21.19.04","NCT|NCTDREAM|엔시티|엔시티드림|7llin_in_the_DREAM|칠링인더드림|MARK|HAECHAN|RENJUN|CHENLE|JENO|JAEMIN|JISUNG|맛|#맛_HotSauce|#NCTDREAM_맛_HotSauce|NCTDREAM_칠링인더드림","1614144","291653","433","11143","https://i.ytimg.com/vi/HPRw1XRNQE8/default.jpg","False","False","#7llin_in_the_DREAM #칠링인더드림#NCTDREAM #NCT #엔시티 #엔시티드림#맛_HotSauce#NCTDREAM_맛_HotSauceNCT DREAM Officialhttp://www.youtube.com/nctdreamhttp://www.instagram.com/nct_dreamhttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtown_DREAMhttp://www.facebook.com/NCTDREAM.smtownhttps://www.vlive.tv/channel/DB547BNCT Officialhttp://www.youtube.com/nctsmtownhttp://www.instagram.com/ncthttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtownhttps://vlive.tv/channel/F3C16D"
"voRs38T2o4I","17일부터 도심 '시속 50㎞' 단속…제한 지켜 달려보니 / JTBC 뉴스룸","2021-04-16T12:04:22Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","21.19.04","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|서복현|안나경|한민용|안전속도|안전속도 5030|자동차 전용도로|고속도로|5030|제한속도|제한속도 50|제한속도 기준|제한속도 단속|제한속도 30|제한속도 위반|교통문화","1162568","4903","4106","10160","https://i.ytimg.com/vi/voRs38T2o4I/default.jpg","False","False","내일(17일)부터 도시의 일반 도로에서 차량 제한 속도가 시속 50km로 낮아집니다. 지키지 않으면, 당장 과태료를 물 수도 있습니다. 저희가 제한 속도를 각각 달리해서 실험을 해보니 주행 시간은 2분 정도 차이가 났습니다.▶ 기사 전문 https://news.jtbc.joins.com/html/664/NB12000664.html▶ 뉴스룸 다시보기 (https://bit.ly/2nxI8jQ)#정용환기자 #JTBC뉴스룸 ☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지(홈페이지) https://news.jtbc.joins.com(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF방송사 : JTBC (https://jtbc.joins.com)"
"B2lCsUTVKg4","'엄마 크리'가 블리자드에서 나온 드립이라고? : 블리자드에서 만들어진 드립들","2021-04-17T09:04:36Z","UCuh6Br1vzgo1LivYgKvno5Q","아이템의 인벤토리","27","21.19.04","아이템|아이템의인벤토리|드립|유래|어디서|신박하다|되팔렘|엄크|엄마크리|블리자드","257527","4852","112","985","https://i.ytimg.com/vi/B2lCsUTVKg4/default.jpg","False","False","백십여섯 번째로 알아볼 것은 '블리자드발 드립' 입니다.대한민국을 지배했던 그 게임사 블리자드,지금이야 과거의 영광이겠지만 그 당시에 블리자드가 만들어낸 드립은ㄹㅇ루다가 한 두개가 아닙니다뭐뭐 있는지 하나씩 알아볼까용?#블리자드BGM 정보 ::Track: RetroVision - Campfire [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/geOGWGe0aB8Free Download / Stream: http://ncs.io/CampfireYO00:00 인트로00:38 신박하다03:47 되팔렘06:00 XX 크리08:43 아웃트로"
"rc2QmRZcSVg","[밥묵자] 아이돌은 처음이라 (feat.김세정)","2021-04-18T12:00:31Z","UCSc2DcSzzjHgBn8Hg0KG7PA","꼰대희","23","21.19.04","꼰대희|김대희|밥묵자|장동민|신봉선|유세윤|개콘|개콘레전드|김세정|세정|warning","735195","20087","456","2910","https://i.ytimg.com/vi/rc2QmRZcSVg/default.jpg","False","False","#밥묵자 #꼰대희 #김세정 #warning*비지니스 문의jdbent001@gmail.com*틱톡https://vt.tiktok.com/ZSJdgRuxJ/*인스타그램https://www.instagram.com/ggondaehee/*제작꼰대희, 윤자까, 임피디"
"VcqnABXK-m4","최고로 멋지게 절교하는 법","2021-04-15T10:07:32Z","UCEwOn7PtulhGiick5T_9CyA","발명! 쓰레기걸 Trash girl","24","21.19.04","손절|절교|케이크|레터링케이크|파티","758045","31532","365","4057","https://i.ytimg.com/vi/VcqnABXK-m4/default.jpg","False","False","안녕하세요, 발명! 쓰레기걸입니다.오늘은 친구와 절교를 했어요!(*친구와는 사이좋게 지내는 편이 좋습니다)도움주신 예랑가랑님들, 해쭈님, 마이클님 너무너무 감사합니다!!!ㅠㅠ♡♥해쭈님 유튜브: https://www.youtube.com/channel/UC6KwCU8Y8Uw4h_Q0ptLZkqw♥예랑가랑님 유튜브: https://www.youtube.com/channel/UClUE7d0UQ7dhLjK1r6xpG9wBGM저기요(Prod. Blue caramel) - mc살인마 (문학소녀가 직접 작사함)Blood, Sweat, No Tears - Jeremy Korpas브금대통령 - In JerusalemReinterpreted Twilight Zone Intro by koryc 楽しく軽快に - yuki自宅にて - kkstanding on the mountain top - 김한영,권민호,임샛별,공유마당브금대통령 - 5월의 정원안녕, 쓰레기 - 문학소녀, 발명! 쓰레기걸"
"LoOYLIUAxuw","삼성전자, 올해안에 13만원까지 갈까?/슈퍼개미 김정환/자이앤트 썰","2021-04-15T08:00:11Z","UCPTy0BNqiv-0SdAvFgrXvXg","자이앤트TV","25","21.19.04","매경증권부|매일경제|ETF|주식|주린이|해외주식|주식투자","281281","9000","223","475","https://i.ytimg.com/vi/LoOYLIUAxuw/default.jpg","False","False","[자이앤트 썰]국내 주식 횡보의 시대, 답답한 투자자 여러분들 주목!슈퍼개미 김정환, 일명 개형이 알려주는 횡보장 투자법을 지금부터 공개합니다. 또한 국내 시가총액 1위 삼성전자가 13만원을 찍을 타이밍을 알려드립니다. -출연 : 슈퍼개미 김정환**타임라인00:00 오프닝00:09 오늘의 주제1 -  횡보장에서 슈퍼개미는 무엇을 할까?00:25 '슈퍼개미' 김정환도 횡보장이 답답할까?00:54 '슈퍼개미'의 횡보장 투자법은?02:53 횡보장에서 마음을 다스리는 방법03:53 오늘의 주제2 - 삼성전자 정말 13만원 가능할까?04:10 삼성전자, 언제 13만원 될까?05:03 삼성전자 주식, 현 시점에서 매수해도 되나?06:07 삼성전자 배당금 13조, 시장에 미칠 영향07:10 삼성전자의 가장 큰 리스크는?08:35 '슈퍼개미' 김정환은 패셔니스타09:12 공매도 재개가 시장에 미칠 영향11:47 연기금의 국내 주식 보유 확대가 시장에 미칠 영향'구독'과 '좋아요'는 사랑입니다![기획·진행 추동훈][촬영·편집 조현진]'자이앤트TV' 에서 따끈한 주식정보를 확인하세요!◆ 채널 구독하기 : https://www.youtube.com/c/자이앤트TV◆ 네이버 TV 구독 : https://tv.naver.com/giant◆ 문의 : mk.gianttv@gmail.com◆추동훈 기자 페이지 : http://naver.me/xqGb7dag'자이앤트TV' 에서 따끈한 투자정보를 확인하세요!#김정환 #슈퍼개미 #개형 #추태 #삼성전자 #13만전자 #횡보장 #연기금 #공매도 #사회적책임 #주식 #콘텐츠 #자이앤트 #자이앤트썰 #매일경제 #추동훈 #추동훈 기자"
"iN5ITU9DZ8c","[sub]🧳ep.5-2 사장님 잠ㄲ..잠시만요 이건 제 애사심입니다  | 🧳출장십오야","2021-04-16T14:11:40Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","21.19.04","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|신현빈|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사|출장십오야|출장|슬기로운캠핑생활|캠핑생활|슬캠","864311","16888","132","2161","https://i.ytimg.com/vi/iN5ITU9DZ8c/default.jpg","False","False","#유료광고포함 #장학퀴즈 #구호의늪부르면, 달려 갑니다! 세계최초(?) 예능배달서비스 출장 십오야매주 금요일 밤 10시 40분 tvN풀버전은 유튜브 채널십오야에서!출장 관련 소식은?https://bit.ly/2RpuQEt"
