video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"DZ-_5VQ5wjk","삼성전자 주식을 매일 1주씩 사면 '망한다!' (연금박사 이영주 1부) [인물포커스]","2021-04-10T01:00:07Z","UCu35odqNFs-1zgd5j1HeQUQ","바른경제TV","25","21.14.04","이영주|바른경제TV|연금박사|삼성전자|삼성전자주가","142212","2926","93","63","https://i.ytimg.com/vi/DZ-_5VQ5wjk/default.jpg","False","False","진행 : 송범선 MC출연 : 연금박사 이영주 CFP촬영 날짜 : 2021.04. 06연금박사 이영주 CFP구독자 18만8천명 유튜브 '연금박사' 운영(주)큐에셋 대표서강대학교 경영학과 졸업멘사 회원(공인IQ 160)KBS 무엇이든 물어보세요 출연KBS 성공예감 김방희입니다 출연'부의진리, 삼성전자를 사야하는 이유' 2021 저서- 인터뷰 내용 삼성전자 주식을 매일 1주씩 사면 망해요!삼성전자 전도사인 연금박사 이영주가 이렇게 말한 이유는?02:54 CFP는 어떤 자격증인가?03:30 주식시장에서 추천하는 주식이 있나요?03:54 삼성전자를 제외하고 다른 종목들은 어떻게 보는지?07:53 삼성전자를 제외한 다른 종목들을 매수해서는 안되는 이유는? 11:45 삼성전자 주식을 매일 1주씩 사면 어떻게 되나요?더 자세한 내용은 이번 [인물포커스] 영상에서 알아보시죠~ 본 방송은 투자의 참고 자료이며 투자 판단은 본인에게 있습니다.이 페이지의 모든 콘텐츠는 법적 근거가 되지 않습니다."
"xuDO5nMjoWc","히밥 vs 홍윤화! 레알 빅매치! 제주 맛집 60인분 뱃속에 때려 넣기! l [택슐랭가이드 EP.6]","2021-04-09T09:51:20Z","UCrh6buNXjbfdU1by-R7IXUw","택배와따","22","21.14.04","택배|CJ대한통운|대한통운|택배기사|배송|택배와따|택배왔다|대한통운택배|택배언제|택배맛집|맛집|먹방|홍윤화|배달맛집|맛집리뷰|전국맛집|홍윤화 먹방|홍윤화 다이어트|홍윤화 꽁냥꽁냥|미슐랭 가이드|미슐랭가이드|미슐랭가이드 한국|히밥|먹방대결|푸드파이터|제주맛집|대식가|제주흑돼지|제주돼지|삼겹살|오겹살|목살|숄더랙|보리빵|보리김치|김치먹방|고기먹방|제주먹방|제주음식브이로그|제주 흑돈|흑돈맛집|흑돈 히밥|제주히밥|히밥 제주","304386","2616","113","257","https://i.ytimg.com/vi/xuDO5nMjoWc/default.jpg","False","False","음식 블랙홀 히밥!홍윤화와 제주도 맛집들 산처럼 쌓아놓고 먹방대결!  ★택배로 맛집정복★ [택슐랭가이드] 여섯 번째 에피소드! MC 홍윤화와 먹방천재 히밥이 함께 한 택배 제주도 음식 먹방! ▼▼▼구매링크 및 정보는 아래 댓글에서 확인 하세요!▼▼▼ ※본 영상은 해당 업체로부터 경제적 대가나 제품 협찬을 받지 않았습니다택슐랭가이드는 소상공인과 택배기사를 응원합니다!#택배 #맛집 #히밥 #홍윤화 #먹방 #택배맛집 #제주도 #제주맛집 #보리김치 #돼지고기 #보리빵"
"YqOB3yQD4Rs","[4K] 결승전 오프닝 세리머니 머쉬베놈 x 릴보이ㅣ2021 LCK 스프링 스플릿 결승","2021-04-10T08:13:19Z","UCw1DsweY9b2AKGjV4kGJP1A","LCK","20","21.14.04","LCK|LCK Korea|롤챔스|티원|에욱|SNL|2020LCK|LCK썸네일|편집자|선데이나이트|LCK(SNL)|Sunday Night Lck|스크|T1|SKT|skt|t1|썸네일|더샤이|The Shy|GRF|DWG|SB|AF|GEN|DRX|KT|APK|HLE|POG|MVP|DYN|WORLDS|롤드컵|MSI|ALLSTAR","495918","0","0","1001","https://i.ytimg.com/vi/YqOB3yQD4Rs/default.jpg","False","True","#LCK #WeMakeLegends풀경기 및 라이브는 아래 링크에서 확인해주세요.■LIVE & LIVE VOD- 네이버: https://sports.news.naver.com/esports/index.nhn- 아프리카TV: http://bj.afreecatv.com/aflol- 트위치: https://www.twitch.tv/lck_korea- SBS아프리카(케이블TV)■ LCK 채널 구독 및 좋아요!- LoL e스포츠 홈페이지:  https://lolesports.com/- LCK 공식 페이스북:  https://www.facebook.com/officiallck- LCK 공식 인스타그램:  https://www.instagram.com/lckofficial/- LCK 공식 틱톡 : https://tiktok.com/@lck_official- LCK 공식 트위터 (영문):  https://twitter.com/lck_global* LCK 채널의 모든 영상은 라이엇 게임즈 코리아의 에셋으로, 무단으로 위 아티클을 무단 복제, 도용하거나 상업적으로 이용하는 행위는 위 권리들에 대한 침해에 해당하여 관련 법규에 의거 처벌될 수 있음을 안내드립니다."
"Uo5Blo9Bblc","미얀마 유혈 진압 갈수록 ’최악’…외국인 탈출 행렬 [글로벌 리포트] / YTN korean","2021-04-10T11:02:34Z","UCizGMtU0Lt-O9X0tLJzyZ2Q","YTN korean","25","21.14.04","YTN|ytn korean|ytn world|글로벌 리포트|미얀마|미얀마한인|미얀마위협|미얀마검문|미얀마안전|신한은행|미얀마외교부|외교부|해외안전여행|해외여행|미얀마안전수칙|쿠데타|시위대|군경진압|유혈사태|민주주의|군부|미얀마 군부|시위대 색출|반군부|미얀마 현지상황|평화|미얀마 현재 상황|미얀마 시위|시위|한국군 파병|내전|현재 상황|현지 상황|미얀마 쿠데타|군경|군부 쿠데타|규탄|박격포|유혈진압|미얀마군|미얀마 내전","115431","864","39","292","https://i.ytimg.com/vi/Uo5Blo9Bblc/default.jpg","False","False","미얀마 군부의 유혈 진압 강도가 날로 거세지고 있습니다. 최근 신한은행 양곤지점의 현지인 직원이 총격으로 숨지면서 한인사회에도 큰 충격을 안겨줬는데요. 서구 일부 국가에 이어 우리 정부도 우리 국민에게 철수를 권하고 있지만, 어쩔 수 없이 미얀마에 남아야 하는 동포들은 그저 불안한 상황입니다.[조현오 / 미얀마 한인상공회의소 부회장 : 자기의 모든 터전인데 생활 터전이고 사실 모든 걸 포기하고 가는 건 쉽지 않고….][서원호 / 미얀마 한인 봉제협회장 : 한국인과 한인 사업체도 완전히 안전하다고 볼 수는 없습니다.]미얀마 군부가 시위대 색출 명목으로 주택가에 총격을 가하고, 불심검문에 나서는 등 강경한 진압에 나섰습니다.현지에 체류 중이라면 외출과 이동을 자제하고 신변안전에 유의해야 하는데요.특히 군경이 검문검색을 요구한 경우에는 다음의 안전 수칙에 따라 행동해야 합니다.먼저 한국인임을 밝힌 뒤 불필요한 마찰 없이 검문검색에 응하셔야 합니다.한국인임을 증명할 수 있는 신분증을 항상 들고 다니다가 군경이 신분증을 요구한다면 바로 제시해야 하는데요.이때 여권 원본보다는 미리 준비한 여권 사본이나 운전면허증 등 다른 신분증을 제시하시기 바랍니다.최근 불심검문에서 휴대전화를 검열하는 경우가 많은 만큼, 시위나 반 군부 관련 자료가 있다면 반드시 미리 삭제해야 하는데요.시위대나 군경 진압과 관련된 사진과 동영상을 찍고 저장, 유포하는 일은 신변에 위협이 되니 하지 않도록 해야 합니다.무엇보다 강경 시위 진압이 발생한 곳 주변은 방문하지 말고 통금 시간 전후로는 외출하지 않는 게 좋습니다.여권 유효기간은 적어도 6개월 이상 기간이 남아야 안전하니 미리미리 확인하시기 바랍니다.이렇게 대비했음에도 만약 군경 연행돼 구금되는 상황 발생하면, 즉시 군경에게 한국대사관으로 연락할 것을 요청하고, 대사관의 사건·사고 담당 영사의 긴급 연락처로 연락하시기 바랍니다.미얀마 현지 상황이 심각한 만큼 어쩔 수 없이 현지에 체류하시는 분들은 안전수칙을 잘 기억하시고 대비하시기 바랍니다.글로벌 리포트는 미얀마의 평화와 현지에 체류 중인 동포들의 안전을 기원합니다.#미얀마 #미얀마한인 #미얀마위협 #미얀마검문 #미얀마안전 #미얀마외교부 #외교부 #해외안전여행 #해외여행 #미얀마안전수칙▶ 기사 원문 : https://www.ytn.co.kr/replay/view.php?idx=48&key=202104101941102749▣ YTN korean 유튜브 채널구독: https://goo.gl/gcKeTs▶ 모바일 다시보기 : https://m.ytn.co.kr/replay/replay_list_channel.php?channel=K▶ Facebook : https://www.facebook.com/ytnworld▶ Naver TV : https://tv.naver.com/ytnkorean[전세계 750만 코리안 네트워크 / YTN korean]"
"2nAxGak9DlE","한국가서 매력적으로 바뀐 딸의 변화를 본 캐나다 부모님의 충격적인 '첫 마디'","2021-04-09T09:30:19Z","UC9nLq3rvvi_6J3teWiGCDlA","CLAB","24","21.14.04","[none]","636671","9344","212","476","https://i.ytimg.com/vi/2nAxGak9DlE/default.jpg","False","False","안녕하세요!오늘은 캐나다에서 오신 신혜님에게 한국에 와서 생긴 다양한 신체변화에 대해서 들어봤는데요신혜님는 어떤 이야기를 해주셨을까요?함께 알아보시죠!----- 신혜님의 인스타그램https://www.instagram.com/sydney.psh/-----영상이 즐거우셨다면 좋아요와 구독하기 버튼을 꾸~욱 눌러주세요출연 및 제휴 문의 : awesomely9468@gmail.com#​캐나다 #한국​ #화장 #옷"
"wZRg4f8uBzw","이제는 혼자가 되었습니다 세계여행 [94]","2021-04-10T20:54:22Z","UCMZO-3sP1Jty_4q3SIHbUGA","남쌩놈 Nam Ssang","19","21.14.04","남쌩놈|여행 유튜버|세계여행|세계여행 유튜버|세계일주 유튜버|여행 브이로그|태국여행|태국상황|태국음식|동남아시아|태국 숙소|태국맛집|태국이싼|코로나여행","187758","2923","99","844","https://i.ytimg.com/vi/wZRg4f8uBzw/default.jpg","False","False","카메라 : Iphone 12 Mini + Gopro 8마이크 : X편집 : Final Cut Pro + MacBook Air M1Music -----------------------------------------------------Music provided by 평범한 피아니스트Track : Blues on beat - https://youtu.be/hJg79STAV6w​━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━Song : 샛별 - A NEW DAY / https://www.youtube.com/watch?v=WJ2HYRzCz2g&t=3990s━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━"
"hkAMnxm2ApY","모범생이던 딸이 몰래 한국에 갔을 때 부모님의 놀라운 반응","2021-04-11T03:46:39Z","UC_pOKLycxyVwNneMVjfMBUA","아이스튜디오","24","21.14.04","[none]","391429","11713","118","605","https://i.ytimg.com/vi/hkAMnxm2ApY/default.jpg","False","False","#외국인미녀​​​​​​​​​​ #외국인충격​​​​​​​ #문화충격​​​​​​​안녕하세요 여러분~! 아이스튜디오입니다. 오늘은 미국에서 오신 슬기씨와 함께 했습니다~!어릴 적부터 한국으로 항상 오고 싶었던 슬기씨~! 모범생이던 슬기씨가 부모님 몰래 한국에 오셨을 때 부모님의 반응이 궁금하시면 지금 바로 시청하러 가실까요~?오늘도 저희 채널을 시청 해주셔서 감사드리고좋아요와 구독도 잊지 말아 주세요!!슬기 인스타그램 : @absolutely.ashleigh"
"5AdDPP5kqOE","진자림 대학교 공개 (어그로X)","2021-04-11T03:00:03Z","UCu38CqTttqEQFwVccmFPlyQ","진자림 Jinjalim","22","21.14.04","[none]","688345","10581","325","1623","https://i.ytimg.com/vi/5AdDPP5kqOE/default.jpg","False","False","★ 진자림 트위치https://www.twitch.tv/jinjalim★ 진자림 인스타그램https://www.instagram.com/jinjalim72/"
"FhF4kGtlLGE","[Grr LIVE] Way Ched - RIDERS (Feat. Chin, UNEDUCATED KID, 박재범, 타이거JK) | Official Clip","2021-04-09T09:00:16Z","UCvNA_faBoKgoL7HrW4OXCVg","studio Grr 스튜디오 까르르","10","21.14.04","웨이체드|비트라이더|고등래퍼4|Wayched|앰비션|studio_Grr|라이더스|riders|타이거JK|tigerJK|박재범|JayPark|언에듀|언에듀케이티드키드|UNEDUCATED_KID|호미들|Chin|aomg|영앤리치|앰비션뮤직|liveclip|필굿뮤직|officialliveclip","366256","9045","67","2376","https://i.ytimg.com/vi/FhF4kGtlLGE/default.jpg","False","False","🚨가사는 유튜브 CC자막으로 이용 가능합니다🚨ENG SUB available NOW ✈️Way Ched - RIDERS (Feat. Chin, UNEDUCATED KID, 박재범, 타이거JK)📣 ‘RIDERS’는 모든 음원 사이트에서 감상 가능합니다!🔥Melon :  https://www.melon.com/album/detail.htm?albumId=10590209🔥FLO :  https://www.music-flo.com/detail/album/edzdlezlz/albumtrack🔥Genie : https://www.genie.co.kr/detail/albumInfo?axnm=81987393🔥Bugs : https://music.bugs.co.kr/album/20390032?wl_ref=list_ab_01_ab🔥Spotify : https://open.spotify.com/album/5KH38MvGoRjseF0zEAH8aV🔥YT music : https://music.youtube.com/watch?v=UwVRhJ6mSn4&feature=share🔥 iTunes/Apple Music : https://music.apple.com/us/album/riders-feat-chin-uneducated-kid-jay-park-tiger-jk-single/1562261305▶ studio Grr 구독https://www.youtube.com/channel/UCvNA_faBoKgoL7HrW4OXCVg@studio.grr_official* 제작 문의 : free7kim@naver.com* 비즈니스 문의 : glgmldus@gmail.com#웨이체드  #RIDERS  #비트라이더 #호미들  #친  #언에듀케이티드키드  #박재범  #JAYPARK  #타이거JK #앰비션뮤직  #AOMG  #영앤리치  #필굿뮤직"
"1dowHUSDPdo","황의조 4경기 연속골 신기록ㄷㄷㄷ 보르도 VS 생테티엔 하이라이트","2021-04-11T21:00:00Z","UC2qVOOz13xLXHaw9yW-aMXQ","동현kldh","17","21.14.04","황의조|보르도|PSG|생테티엔|황의조골","911973","3266","142","641","https://i.ytimg.com/vi/1dowHUSDPdo/default.jpg","False","False","동현kldh 채널은 리그앙와 SBSsports로부터 20-21 프랑스리그 영상을 사용할 권리를 받았습니다. 세계 최초 개인 협업인 만큼 다음 영상도 기대해주시고 리그앙 관련 공지는 채널과 커뮤니티에서 자세히 확인 가능합니다!Please subscribe for the next video인스타그램 문의 https://www.instagram.com/kldh_dh/#황의조 #황의조골 #보르도 #생테티엔"
"9VYDdwLdPEU","어몽어스 VR좀비2(SCP) 5화 [어몽어스 애니메이션] / [AMONG US ANIMATION]","2021-04-09T01:00:01Z","UCZ0dIs-Ao2v8eZF4WOYH5uw","썰레임 Ssuleim","23","21.14.04","어몽어스애니메이션|어몽어스애니|어몽어스좀비|VR좀비|쎌레임|설레임|사이다툰|among us animation|among us zombie|어몽어스SCP|SCP Animation|SCP애니|어몽애니","523089","6961","325","6494","https://i.ytimg.com/vi/9VYDdwLdPEU/default.jpg","False","False","어몽어스 애니메이션 VR좀비2 (SCP) 5화 입니다!기다려주셔서 감사합니다! VR좀비 시즌2인 SCP편은 시즌1과 스토리가 이어지며, 대략 7~8부작으로 구성될 예정입니다.SCP 세계관, 어몽어스 세계관, 그리고 썰레임만의 오리지널 세계관을 합쳤습니다.사랑합미다!!Have fun watching!문의 : ssuleim@naver.com총 제작 : 썰레임더빙 : 썰레임,릴리로즈(핑크역)***본 영상을 상업적 이용, 무단 배포 등 불법적으로 이용할 경우 저작권법 및 관계법령에 따른 책임을 질 수 있습니다. ***[ BGM , sound 출처 ]Music  by SOUNDBAG BGMTrack : War (웅장한 긴장) https://youtu.be/-mrA2qXdyKo이소연 - I can not forgive you출처및저작권표시 - 공유마당, CC BY링크: https://gongu.copyright.or.kr/gongu/w...​𝑴𝒖𝒔𝒊𝒄 𝑷𝒍𝒂𝒚𝒍𝒊𝒔𝒕 : https://youtu.be/2jkeMoq2eNg​이충헌 - What We Struggle For…(우리는 무엇을 위하여 투쟁하는가…) 출처및저작권표시 - 공유마당, CC BY링크: https://gongu.copyright.or.kr/gongu/w...​𝑴𝒖𝒔𝒊𝒄 𝑷𝒍𝒂𝒚𝒍𝒊𝒔𝒕 : https://youtu.be/2jkeMoq2eNg​music by  BGM HEROchannel : https://url.kr/Ibdgrq​song link : https://youtu.be/1FDoLVHvNYg(Ambient​ Creepy Music)"
"bZpD3eMQQPA","궁상녀들의 삶 24시간 밀착 취재 ep.2","2021-04-10T05:50:37Z","UCt_UFhBBHk5rQPQv12Y7RHg","레이디액션","23","21.14.04","레이디액션|레이디액션 유형|레이디액션 참교육|레이디 액션|임선양|임슬기|선양공주|24시간 밀착취재|밀착취재|인스타충","321640","5371","197","970","https://i.ytimg.com/vi/bZpD3eMQQPA/default.jpg","False","False","[레이디액션's PROFILE]   임선양 / 27   임슬기 / 27오늘도 레이디액션의 영상을 재밌게 봐 주셔서 감사합니다 :)궁상녀들의 삶 ep.1 👉🏻 https://youtu.be/QSW7yKBjsT0▶광고 및 협찬 문의용 메일 : ladac95@naver.com▶유튜브 구독하기 : https://www.youtube.com/channel/UCt_UFhBBHk5rQPQv12Y7RHg▶페이스북 팔로우 : https://www.facebook.com/ladyaction624▶인스타그램 주소 :임선양 https://www.instagram.com/sunyang0ju/임슬기 https://www.instagram.com/seulgoooooo/이 영상은 유플러스 알뜰모바일의 지원을 받아 제작되었습니다.#알뜰폰 #이십세요금제 #20대재테크"
"fdwwnLiyhfQ","내가 미도님한테 뭐든 다 해주고 싶은 이유","2021-04-10T12:04:49Z","UCIA-LPHNERP2MDUQpp2RVHg","케이","24","21.14.04","케이|미도|여자친구","941454","11098","509","1786","https://i.ytimg.com/vi/fdwwnLiyhfQ/default.jpg","False","False","※해당 영상은 우측 상단, 유료광고 배너를 포함하고있습니다○광고문의: wndrb1123@nate.com○편집문의 : kbj3898@naver.com ■아프리카TV: http://afreecatv.com/zpdl1313■페이스북: https://www.facebook.com/junggyu2?fref=ts■인스타그램: wndrb1123——————————————————————————————————Music provided by 브금대통령Watch : https://youtu.be/M3j0QKsiIPc"
"JcVJSkwKqFk","병맛더빙 - 4차원 집 1화","2021-04-10T02:30:17Z","UC5RIONX9G_2zb_x4SRJgBbQ","병맛교수","22","21.14.04","[none]","125391","1760","88","575","https://i.ytimg.com/vi/JcVJSkwKqFk/default.jpg","False","False","만상현시리즈의 - 4차원 집 1부- 4차원 집 1화입니다■ 재밌게 보셨다면, 구독, 좋아요 부탁드립니다.■ 제 취미가 댓글보기 입니다. 댓글 많이 남겨주세요.Copyright 2021. 병맛교수 All rights reserved.본 영상의 캐릭터는 저작권자 병맛교수 저작권 아래, 보호되고 있으며, 유사, 영리목적으로 사용 후 적발시, 처벌을 받을수 있습니다.--------------------------------------------------------------------------------------------------------------------------1인 애니메이션 스튜디오 [병맛교수][비즈니스 메일 : wjs741963@gmail.com ]--------------------------------------------------------------------------------------------------------------------------#병맛애니​​​​ #병맛만화​​​​ #병맛더빙​​​​ #웃긴애니​​​​ #웃긴만화​​​​#청국장​​​​ #재밌는영상​​​​ #재밌는만화​​​​ #꿀잼애니​​​​ #꿀잼만화​​​​ #꿀잼영상​​​​#장삐쭈​​​​ #짤툰​​​​ #본격사​​​​#funnyvideo​​​​ #funnyanimation​​​​ #anime​​​​ #lolanime"
"jvItn9ZTmPo","분노주의) 왜 CCTV를 훔쳐가시나요?","2021-04-10T05:10:03Z","UCPTM-NMXolwmnUE_rjFIoYQ","김줄스 ZoolsKim","15","21.14.04","연못|김줄스|가물치|생태|ZOOLSKIM|BIOTOPE|BUILDING POND|연못만들기|연못조경|연못물고기키우기|pond filter|pond animals|생태계|캠핑장|정원|gardening|가드닝","581130","8334","179","3547","https://i.ytimg.com/vi/jvItn9ZTmPo/default.jpg","False","False","구독은 잉어를 살찌웁니다. https://open.kakao.com/o/gg88KYib - 카톡방https://www.instagram.com/zools.club/ - 인스타그램https://www.zools.co.kr - 줄스쇼핑몰"
"TeTQO5DgOXI","Highlights Real Madrid vs FC Barcelona (2-1)","2021-04-10T22:00:13Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","21.14.04","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2021-04-10T19:00:00Z|sp:ti:home=rma|sp:ti:away=fcb|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=en|polémica|polemica|controversy|Zidane|Koeman|Messi|Valverde|Lucas Vázquez|Lucas Vazquez|Courtois|Ter Stegen|Jordi Alba|Dest|Griezmann|Araujo|Casemiro|expulsión|expulsion|Mingueza|Sergi Roberto|Nacho Fernández|Nacho Fernandez|flash|interview|entrevista|Ilaix|Mendy|Braithwaite|Vinicius Jr|#ElClasico|El Clasico","5051247","56909","3207","3776","https://i.ytimg.com/vi/TeTQO5DgOXI/default.jpg","False","False","Real Madrid wins El Clasico against FC Barcelona thanks to a back-heeled goal from Benzema and Kroos' goal from a direct free kick #RealMadridBarça #ElClásico Matchday 30 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9"
"nJjMKRB9Coc","(ENG) [팬바타 엔터] 열혈한 반응으로 정규 편성 무시하고 돌아온 쁘걸 2탄!  l 브레이브걸스(BraveGirls) 인터뷰","2021-04-10T13:38:16Z","UC2-LriIdFw4d-KKVyGvY96A","팬바타 FANVATAR","24","21.14.04","브레이브 걸스|BraveGirls|유나|민영|은지|유정|꼬북좌|레전드|왕눈좌|브레이브 엔터테인먼트|용감한 형제|밀보드|군대 1위|단발좌|메보좌|팬바타|FANVATAR|운전만 해|롤린|역주행|피어레스","83353","3097","12","695","https://i.ytimg.com/vi/nJjMKRB9Coc/default.jpg","False","False","뜨거운 관심 감사합니다🙏여러분의 열혈한 반응에 신난 팬바타가밤새워서 빠르게 들고 온 브레이브걸스 팬바타 2탄💕재밌었다면 구독과 좋아요 부탁드립니다d(^_^o)지금 바로 팬타로 GOGO!-누르면 덕질 완료 ❤️팬과 아이돌 사이를 연결하는 💡 FANVATAR의 Enter 💡 #브레이브걸스 #BraveGirls #FANVATAR"
"W_7dUsZ36ZI","🌸🌼🌿🌷NEO FLOWER CITY🌷🌿🌼🌸","2021-04-10T11:00:16Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","21.14.04","[none]","1126848","161003","238","9544","https://i.ytimg.com/vi/W_7dUsZ36ZI/default.jpg","False","False","#NEO_FLOWER_CITY#스엠꽃밭#NCT#NCT127#도영#정우#쇼타로#성찬NCT Officialhttp://www.youtube.com/nctsmtown​​​http://www.instagram.com/nct​​​http://www.tiktok.com/@official_nct​​​http://twitter.com/NCTsmtown​​​http://www.facebook.com/NCT.smtown​​​https://vlive.tv/channel/F3C16D​​​NCT 127 Officialhttp://www.youtube.com/nct127​​​​http://www.instagram.com/nct127​​​​http://www.tiktok.com/@official_nct​​​​http://twitter.com/NCTsmtown_127​​​​http://www.facebook.com/NCT127.smtown​​​​https://www.vlive.tv/channel/DEE409"
"UDc4f_aOZkQ","[동충하초] 배틀그라운드","2021-04-10T03:00:00Z","UC6u3fosnyufBiUiS3w609zw","키에커","1","21.14.04","[none]","968805","16561","604","3946","https://i.ytimg.com/vi/UDc4f_aOZkQ/default.jpg","False","False","본 컨텐츠는 '배틀그라운드 모바일'에 관련된 내용입니다문의 : rlaalsdn8855@naver.com"
"9rrAIvtLzmg","진돗개들이 갓난아기를 처음 볼 때 하는 놀라운 행동","2021-04-09T07:00:01Z","UCicKQUi8h4NI81wDmrDBD4A","올리버쌤","27","21.14.04","[none]","1517612","47572","417","3815","https://i.ytimg.com/vi/9rrAIvtLzmg/default.jpg","False","False","[올리버쌤의 영어회화 일력 365]저와 함께 새해 영어 공부를 매일 함께 해봐요!! 교보문고 https://bit.ly/389tTbX예스24 https://bit.ly/3l1nXFo알라딘 https://bit.ly/3etrwBP인터파크 https://bit.ly/3kYvHYY[해외에서 구매하고 싶다면?!]인터파크 글로벌 https://bit.ly/2Jfcc0J두근두근! 드디어 병원에서 갓 퇴원한 체리를 집 안으로 데려갑니다! 우리집 왕자와 공주와 크림과 바닐라가 갓난아기를 처음 보는 순간! 동물 친구들은 과연 어떤 반응을 보일까요?[올리버쌤의 실전 영어 꿀팁 100] 구매하기 예스24 https://bit.ly/31o54Dg교보문고 https://bit.ly/2R7WlQZ[올리버쌤의 영어 꿀팁] 책 구매하기예스24 http://bit.ly/2QigDck교보문고 http://bit.ly/2qWTNJc[올리버쌤 인스타그램] http://instagram.com/oliverkorea [유기견 입양 신청 및 해외 이동봉사 문의]메일 2798catherine@gmail.com인스타 instagram.com/yellow_mom_"
"X0RNholrmbY","케이님 집에서...","2021-04-12T10:00:18Z","UCXTyJZJW0kjz5lCI7g8wUKQ","나는미도","22","21.14.04","[none]","431285","6282","233","631","https://i.ytimg.com/vi/X0RNholrmbY/default.jpg","False","False","오늘도 함께해 주셔서 감사합니다.케이님 좋아합니다."
"HFn-iUXXoUs","WAFFLE IRON vs How to cook ramen easily | 와플기계로 라면 끓이기 #Shorts","2021-04-07T14:00:12Z","UCBTytrss5jCEx7rUH4XiDpQ","Yummy Waffle 야미와플","26","21.14.04","[none]","1428258","20444","1044","1806","https://i.ytimg.com/vi/HFn-iUXXoUs/default.jpg","False","False","How to cook ramen easily with a waffle machineThanks for watching!If you like the video, share it, like it and subscribe for more."
"5YSALh3HzJw","[다홍VLOG] 나 박다홍, 스트릿시절부터 갈고 닦았던 사냥실력 공개한다.","2021-04-08T18:55:37Z","UCKUz_7LxgiMXa0lrwzzsKTQ","검은고양이 다홍 Blackcat Dahong","22","21.14.04","[none]","1095219","55846","531","7291","https://i.ytimg.com/vi/5YSALh3HzJw/default.jpg","False","False","박다홍 숨겨놨던 사냥본능 점프실력 공개 #박수홍 #검은고양이 #박다홍 #상남자 #한국짧은머리고양이"
"CQMiQeTm4wI","[맨인블박] 하늘의 뜻이겠지...","2021-04-08T00:50:41Z","UCiubh7VqeQxJ_ejOFP0Cgqw","맨인블박","2","21.14.04","Dash Cam|DashCam|Driving Fails|driving|맨인블박|블랙박스로 본 세상|맨인블랙박스|블랙박스|자동차|도로|사고|몇대몇|블박|sbs 맨인블랙박스|모닝와이드|SBS|차|차로|변경|천운|구사일생|보행자|무단횡단|스키드|마크|소리|중앙분리대|전방주시태만|휠|바퀴|화물차|덤프|배수로|변압기|추락|전신주|추돌|충돌|불량|적재물|철판|119","1909400","7570","254","2760","https://i.ytimg.com/vi/CQMiQeTm4wI/default.jpg","False","False","#맨인블박 #구사일생 #천운당신은 신을 믿습니까?!설령 그렇지 않다고 해도 아마 이 사고들을 보신다면 믿게 될지도 모릅니다하늘이 도와 '최악'을 피해 간 운전자들블랙박스 속 '구사일생' 스토리! 영상으로 확인해보세요!!"
"icwlVorYc6U","문수진 (Moon Sujin) ‘저 달 (Feat. 태일 TAEIL of NCT)’ Live Clip","2021-04-11T08:45:13Z","UCkysG7-beReNd-CTdDbnLog","MILLION MARKET (밀리언마켓)","10","21.14.04","NCT|NCT127|MOON|태일|TAEIL|문수진|KPOP","490044","112411","111","15347","https://i.ytimg.com/vi/icwlVorYc6U/default.jpg","False","False","문수진 (Moon Sujin) ‘저 달 (Feat. 태일 TAEIL of NCT)’ Live ClipFollow 문수진 (Moon Sujin)https://www.instagram.com/moonsujin94Follow MILLIONMARKETInstagram: https://www.instagram.com/millionmarketFacebook: https://www.facebook.com/millionmarketofficialYouTube: https://www.youtube.com/MILLIONMARKET밀리언마켓"
"GGIwO14o7ds","유정이는 못하는게 뭐야? 인터뷰도 청산유수! 꼬북좌 꼬북칩 광고 인터뷰","2021-04-10T05:33:57Z","UCIipmgxpUxDmPP-ma3Ahvbw","매일경제 에브리데이","25","21.14.04","매일경제","667057","10740","83","1644","https://i.ytimg.com/vi/GGIwO14o7ds/default.jpg","False","False","갓 구운 꼬북칩 광고 촬영장 스케치 & 인터뷰!우리 유정님 말 잘하는 거좀 구경하고 가세요~! #유정 #브레이브걸스 #꼬북칩 #오리온 #꼬북좌 #롤린"
